"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B003T1FSJA","https://m.media-amazon.com/images/I/41hx8JpV+IL._SX450_.jpg","B003T1FSJA","Zerust VC2-1 NoRust Vapor Capsule - Pack of 4 - Made in USA","Zerust","FBA","Automotive",163133,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",322,20.67,-7,44,44,1610,921.32,920.99,47,4.6,"ValuScout","USA",2,143,113,"Large Standard-Size",4.5,3.5,2.5,0.1,19.82,54.69,"04/30/2026",140,1,0,0.93
"https://amazon.com/dp/B07ZHG9DDG","https://m.media-amazon.com/images/I/61CZW4YDRyL._SX450_.jpg","B07ZHG9DDG","Bad Boy Mower Hydrogear Transmission Service Kit For ZT Elite & Maverick","Bubbacare","FBM","Automotive",163219,"N/A","N/A",6012012037060,"N/A","Fluids",269,129.99,-62,39,39,-75,5023.25,5023.16,41,4.9,"ProPartsPlace","USA",2,384,12,"Large Standard-Size",12,12,8,17,"N/A","N/A","02/28/2026",79,1,0,0.94
"https://amazon.com/dp/B0D2HMKMJ2","https://m.media-amazon.com/images/I/71IMR41rWRL._SX450_.jpg","B0D2HMKMJ2","170g RTV Silicone Gasket Maker, Black Silicone Sealant Shockproof and Leakproof, High Temperature Resistant, RTV Sealant Can be Used in Engines, Transmissions, Superchargers and All Types of Gaskets","EIGTWEN","FBA","Automotive",163325,794414294161,"N/A",0794414294161,"N/A","Oils & Fluids",3432,12.99,-14,103,45,-1,1342.95,580.98,122,4.5,"MuFang","China",1,1545,"N/A","Large Standard-Size",1.77,5.24,9.02,0.44,42.11,116.16,"07/31/2025",24,7,3,0.85
"https://amazon.com/dp/B0D2HLS9DV","https://m.media-amazon.com/images/I/71WthfhhVeL._SX450_.jpg","B0D2HLS9DV","170g RTV Silicone Gasket Maker, Clear Silicone Sealant Shockproof and Leakproof, High Temperature Resistant, RTV Sealant Can be Used in Engines, Transmissions, Superchargers and All Types of Gaskets","EIGTWEN","FBA","Automotive",163344,794414294154,"N/A",0794414294154,"N/A","Oils & Fluids",3444,12.99,4,103,20,-1,1342.95,265.88,132,4.5,"MuFang","China",1,1545,"N/A","Large Standard-Size",1.54,5,7.87,0.42,30.51,84.17,"07/31/2025",24,7,3,0.85
"https://amazon.com/dp/B00JN6G6AU","https://m.media-amazon.com/images/I/716pjSm2ukL._SX450_.jpg","B00JN6G6AU","Atlantis Kawasaki Jetski JS440 JS550 650SX & Universal 3/8 Flush KIT","Atlantis","FBM","Automotive",163367,682440856579,"N/A",0682440856579,"N/A","Engine",8,22.38,3,12,12,331,276.35,276.18,71,4.4,"HARVARD MARINE","USA",13,166,-29,"Large Standard-Size",11,5.5,1,0.2,"N/A","N/A","03/31/2025",145,1,0,0.17
"https://amazon.com/dp/B08F71WQVV","https://m.media-amazon.com/images/I/71x684ANtYL._SX450_.jpg","B08F71WQVV","Lucas Oil Synthetic SAE 10W-30 SXS Engine Oil, 1 Quart (Pack of 1)","Lucas Oil","FBM","Automotive",163588,049807112042,"N/A",0049807112042,"N/A","Motor Oils",915,24.93,-44,24,8,-53,1537.25,129.02,6,3.7,"SixKs","USA",4,938,"N/A","Large Standard-Size",4.85,9,2.42,13,"N/A","N/A","05/31/2025",70,2,9,4.07
"https://amazon.com/dp/B0FPHSJFHN","https://m.media-amazon.com/images/I/51m9ZdRAHGL._SX450_.jpg","B0FPHSJFHN","ENVIRO-SAFE R600a Refrigerant | 1 Pack | 6 oz/170g Can | Piercing Style Can for HVAC Use (Include Charging Gauge Set)","ENVIRO-SAFE","FBM","Automotive",163760,"N/A","N/A","N/A","N/A","Refrigerants",73,44.99,-6,74,16,653,3296.67,708.8,4,5,"Cobalt Refrigerants","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",7,6,3,18.44
"https://amazon.com/dp/B0DWTZSNF1","https://m.media-amazon.com/images/I/711HJcelyUL._SX450_.jpg","B0DWTZSNF1","ULTRA 1PLUS Oat NAPS Free Extended Life Antifreeze Coolant (Concentrate, Pink, 250 Gallon Tote)","ULTRA 1PLUS","FBM","Automotive",163786,810111114325,"N/A",0810111114325,"N/A","Antifreezes & Coolants",163,5143.25,51,12,0,-23,8933.39,"-",4,5,"Ultra1Plus","USA",1,110,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",12,8,47,3.04
"https://amazon.com/dp/B0DWTW7SPD","https://m.media-amazon.com/images/I/61w3ybgDO0L._SX450_.jpg","B0DWTW7SPD","ULTRA 1PLUS Oat NAPS Free Extended Life Antifreeze Coolant (50/50, Gold, 55 Gallon Drum)","ULTRA 1PLUS","FBM","Automotive",163786,810111114011,"N/A",0810111114011,"N/A","Antifreezes & Coolants",163,1065.28,5,12,0,-23,8933.39,"-",4,5,"Ultra1Plus","USA",1,110,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",8,8,47,3.04
"https://amazon.com/dp/B0CJ7JBDP1","https://m.media-amazon.com/images/I/31oeGd9KZcL._SX450_.jpg","B0CJ7JBDP1","Kroil Penetrant Penephite with Graphite - High-Temperature Penetrating Lubricant Spray for Seized Parts & Machinery - Rust Penetrant & Corrosion Protection Oil - Aerosol - 13 oz (PH132)","KROIL","FBA","Automotive",163853,857236004063,00857236004063,0857236004063,"N/A","Graphite",17,30.49,-18,80,80,44,2439.81,2438.89,63,4.7,"Pattern Products","USA",1,460,6,"Large Standard-Size",2.68,4.49,7.91,1.06,47.92,132.2,"03/31/2026",262,6,5,1.27
"https://amazon.com/dp/B000FDQDCQ","https://m.media-amazon.com/images/I/71WYTzu7xQL._SX450_.jpg","B000FDQDCQ","Penray 7005 Inner Slide Lube - 10.5-Ounce Aerosol Can","PENRAY","FBM","Automotive",163907,092443700500,00092443700500,0092443700500,"N/A","Assembly",138,28,5,79,20,-22,5246.49,536.41,66,4.6,"Autoplicity ✅","USA",2,583,59,"Large Standard-Size",2.5,2.5,8,0.9,"N/A","N/A","02/28/2026",262,1,2,1.2
"https://amazon.com/dp/B009GHNM5I","https://m.media-amazon.com/images/I/81CdVbB56fL._SX450_.jpg","B009GHNM5I","Motul 8100 ECO-clean 0W-30 Motor Oil – 100% Synthetic Engine Oil, ACEA C2 Mid SAPS, Low Emissions Formula, for Modern Engines with DPF & Catalytic Converters – 5 Liter","Motul","FBM","Automotive",163914,"N/A",03374650238395,3374650238395,"N/A","Motor Oils",908,62.95,9,40,27,-13,1826.64,1592.9,642,4.8,"Newparts","USA",5,0,"N/A","Large Standard-Size",5.51,7.44,11.3,9.77,"N/A","N/A","03/31/2026",151,1,2,0.06
"https://amazon.com/dp/B013IF1HHS","https://m.media-amazon.com/images/I/71VtKAlsxiL._SX450_.jpg","B013IF1HHS","Member's Mark Commercial Heavy-Duty Degreaser (1 gal.)","MEMBER´S MARK","FBM","Automotive",164127,078742029450,"N/A",0078742029450,"N/A","Degreasers",47,18.7,-27,23,23,1750,425.87,425.72,65,4.2,"Wholesale Americas","USA",11,300,"N/A","Large Standard-Size",12,8,8,10.6,"N/A","N/A","07/31/2025",150,7,0,0.36
"https://amazon.com/dp/B005ETQD62","https://m.media-amazon.com/images/I/815E3me8UWL._SX450_.jpg","B005ETQD62","Bar's Leaks H60 Hydraulic Seal Stop Leak & Conditioner, 32. Fluid_Ounces, 1 Quart","Bar's Leaks","Amazon","Automotive",164131,046087000137,00460870001376,0046087000137,"N/A","Hydraulic Oils",72,16.49,-15,101,60,5,8346.68,985.79,226,4.3,"Amazon","N/A",5,992,-26,"Large Standard-Size",2.36,4.17,8.82,1.92,"N/A","N/A","09/30/2024",92,1,6,0.45
"https://amazon.com/dp/B00TSGZHGO","https://m.media-amazon.com/images/I/81qaMOBjH4L._SX450_.jpg","B00TSGZHGO","Genuine Subaru SOA868V9233 Windshield Washer Fluid, 32 Ounce Bottle, 1 Pack","Subaru","FBM","Automotive",164298,"N/A","N/A","N/A","N/A","Car Care",6981,24.48,27,42,42,-31,1008.87,1008.46,40,4.5,"Crown Auto Group","USA",2,669,"N/A","Large Standard-Size",3.5,3.7,9.5,1.75,"N/A","N/A","01/31/2025",135,2,0,1.05
"https://amazon.com/dp/B0CCSNKT64","https://m.media-amazon.com/images/I/613Q7p5YwpL._SX450_.jpg","B0CCSNKT64","Lucas Oil 11247 Synthetic SAE 15W-40 CK-4 Diesel Oil - 1 Gallon (Pack of 4)","Lucas Oil","Amazon","Automotive",164409,"N/A",10049807112476,"N/A","N/A","Motor Oils",907,143.99,-33,23,5,-65,1378.85,681.79,44,4.4,"Amazon","N/A",6,288,"N/A","Large bulky",9.2,12.7,15,31.7,"N/A","N/A","02/28/2026",34,1,2,0.53
"https://amazon.com/dp/B0041CDW7G","https://m.media-amazon.com/images/I/61AG1eGUSzL._SX450_.jpg","B0041CDW7G","Lucas Oil 15w Synthetic Fork Oil Light - 16oz","Lucas Oil","FBA","Automotive",164507,049807107734,00049807107734,0049807107734,"N/A","Gear Oils",167,15.18,39,53,53,6,791.93,791.36,82,4.9,"Shoptimistic","USA",14,306,130,"Large Standard-Size",2.36,2.56,10.31,0.99,31.39,86.6,"04/30/2026",189,1,0,0.65
"https://amazon.com/dp/B0FHW7LNX7","https://m.media-amazon.com/images/I/81G2eDwgZQL._SX450_.jpg","B0FHW7LNX7","Black Rust Converter for Metal, 2-in-1 Rust Inhibitor Paint & Metal Primer Water-Based Rust Remover for Cars, Trailers, Fences, Industrial Tools, Long-Lasting Barrier 70oz","KCUT","FBA","Automotive",164544,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",336,26.99,-56,32,10,20,778.79,291.9,26,4.4,"Sky Peak US","China",1,0,"N/A","Large Standard-Size",5.63,6.38,10.43,5.16,188.62,520.33,"10/31/2025",7,7,3,1.21
"https://amazon.com/dp/B07MN42P3N","https://m.media-amazon.com/images/I/71uK85MUraL._SX450_.jpg","B07MN42P3N","TRIAX Atros Multivis HVLP 46 Full Synthetic Hydraulic Oil, 300% Additive Anti-Wear Boost, 7,000-10,000 Hour Life, Arctic Grade -54 Cold Flow and High Temp Operations (1 Gallon)","Triax","FBA","Automotive",164572,852771008811,00852771008811,0852771008811,"N/A","Hydraulic Oils",71,37.99,3,49,33,-22,3449.63,1310.6,198,4.7,"TRIAX Lubricants LLC","USA",1,909,-23,"Large Standard-Size",3.98,7.48,12.83,7.65,192.3,530.49,"11/30/2024",89,6,3,0.25
"https://amazon.com/dp/B07JQ5M4TG","https://m.media-amazon.com/images/I/61LBaFcjxYL._SX450_.jpg","B07JQ5M4TG","RaceGas Ultra 200032 Premium Unleaded Race Fuel Concentrate Increases Gasoline Up to 112 Octan, 6 Pack","RaceGas","FBM","Automotive",164631,"N/A","N/A","N/A","N/A","Fuel Additives",147,196.78,6,63,29,126,8202.78,5749.4,230,4.5,"R/A Hoerr Incorporated","USA",4,429,-7,"Extra-large 150+ lb",39.37,39.37,19.69,13.23,"N/A","N/A","04/30/2026",90,4,3,0.27
"https://amazon.com/dp/B07ZWMXL24","https://m.media-amazon.com/images/I/712JDHduvYL._SX450_.jpg","B07ZWMXL24","Bar's Leaks H60-1-4PK Hydraulic Seal Stop Leak & Conditioner, 1 Gallon, 4 Pack","Bar's Leaks","Amazon","Automotive",164780,"N/A",10046087002077,"N/A","N/A","Hydraulic Oils",72,160.93,-4,101,4,5,8346.68,638,226,4.3,"Amazon","N/A",2,992,-26,"Large bulky",9,11.9,14,30.3,"N/A","N/A","09/30/2024",79,3,6,0.45
"https://amazon.com/dp/B07HS8VVTL","https://m.media-amazon.com/images/I/71UYrlkw2JL._SX450_.jpg","B07HS8VVTL","Bar's Leaks H60-5 Hydraulic Seal Stop Leak & Conditioner, 5. gallons","Bar's Leaks","FBM","Automotive",164780,046087000359,00046087000359,0046087000359,"N/A","Hydraulic Oils",72,256.17,-12,101,3,5,8346.68,612.29,226,4.3,"Crimp Supply Inc","USA",2,992,-26,"Large bulky",11.5,13.5,11.5,40,"N/A","N/A","09/30/2024",92,1,6,0.45
"https://amazon.com/dp/B0DTX4JTNT","https://m.media-amazon.com/images/I/91erNIoSeIL._SX450_.jpg","B0DTX4JTNT","ACDelco GM Original Equipment 10-9329 (19432321) dexos™1 GEN 3 Full Synthetic 5W-30 Motor Oil - 1 qt. | Case of 12","ACDelco","FBA","Automotive",164790,"N/A",40195491152821,"N/A","N/A","Motor Oils",915,99.49,-17,63,63,-20,6283.55,6282.82,34,3.6,"Doxa-Worldwide","USA",5,812,"N/A","Large bulky",9.25,10,13.26,23.95,397.49,993.73,"08/31/2025",16,5,0,1.86
"https://amazon.com/dp/B007HNYEZA","https://m.media-amazon.com/images/I/61MwPhqVtLL._SX450_.jpg","B007HNYEZA","Honda 5W-30 Motor Oil, 1 Quart, Model# 08207-5W30","Honda","FBA","Automotive",164826,786102101264,"N/A",0786102101264,"N/A","Motor Oils",889,17.78,-30,69,69,28,1230.74,1230.63,171,4.9,"Jorgensen Powersports","USA",9,650,15,"Large Standard-Size",3.86,6.89,9.02,1.96,120.78,333.18,"09/30/2025",163,2,0,0.4
"https://amazon.com/dp/B0DZJT9DJ5","https://m.media-amazon.com/images/I/71BhxMNX+fL._SX450_.jpg","B0DZJT9DJ5","CHEMSORB GA - General Absorbent, 2.5 Pound Bag - 2 Pack","Chemsorb","Amazon","Automotive",164971,810031882526,"N/A",0810031882526,"N/A","Oil Cleanup Absorbers",67,23.95,-37,32,3,-51,1144.94,75.45,848,4.3,"Amazon","N/A",1,717,"N/A","Large Standard-Size",5.71,12.36,12.48,5.47,"N/A","N/A","04/30/2025",14,1,22,0.04
"https://amazon.com/dp/B00LTHWBC8","https://m.media-amazon.com/images/I/81LXneaA+2L._SX450_.jpg","B00LTHWBC8","Chroma 000144 4 Color Pack Window Markerz - 2.05 oz.","CHROMA","FBA","Automotive",165000,045929001448,00045929001448,0045929001448,"N/A","Window & Door Seal Lubricants",10,11.32,3,26,26,177,277.69,277.33,1171,4.2,"GOSO Direct","USA",11,161,36,"Large Standard-Size",1.22,5.98,7.99,0.64,29.35,80.96,"04/30/2026",142,4,0,0.02
"https://amazon.com/dp/B071XNK4GT","https://m.media-amazon.com/images/I/71pUdROmswL._SX450_.jpg","B071XNK4GT","TRIAX Fleet Supreme 10W-30 API CK-4 Full Synthetic Heavy Duty Diesel Engine Oil | Moly Boron Friction Modified | Extended Drain (5 Gallon)","Triax","FBM","Automotive",165050,852771008996,"N/A",0852771008996,"N/A","Motor Oils",919,149.99,-1,40,12,-35,3681.38,1744.74,103,4.7,"TRIAX Lubricants LLC","USA",1,424,-11,"Large bulky",12,12,16,39.45,"N/A","N/A","10/31/2024",114,9,3,0.39
"https://amazon.com/dp/B00HF40RJS","https://m.media-amazon.com/images/I/71NpvxWWeBL._SX450_.jpg","B00HF40RJS","B'laster 16-ATC-12PK Professional Air Tool Conditioner - 11-Ounces - Case of 12","Blaster","FBM","Automotive",165114,"N/A",10032167100061,"N/A","N/A","Air Conditioning Oils",58,47.97,-23,36,9,-38,816.82,480.45,178,4.8,"JBTools","USA",13,570,3,"Large bulky",8.25,8.5,10.5,10.8,"N/A","N/A","03/31/2026",114,3,6,0.2
"https://amazon.com/dp/B08W8MBD75","https://m.media-amazon.com/images/I/71t+mUou+mL._SX450_.jpg","B08W8MBD75","Edwards Oil Change Kit fits 2013-2021 Yamaha FX 1800 WaveRunner Watercraft","THE EDWARDS MOTORSPORTS & RVS COMPANY","FBM","Automotive",165119,810067522038,"N/A",0810067522038,"N/A","Motor Oils",910,54.99,16,52,52,57,2835.46,2835.3,15,5,"Edwards Motorsports & RV's","USA",1,301,41,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",63,5,0,3.44
"https://amazon.com/dp/B0CT3WFY5D","https://m.media-amazon.com/images/I/61bbK36nbEL._SX450_.jpg","B0CT3WFY5D","Jet Skis International OEM Oil Change Kit Compatible with Honda Aquatrax F12 F12X R12 R12X F15 F15X","Jet Skis International","FBM","Automotive",165251,"N/A","N/A","N/A","N/A","Motor Oils",920,127.95,9,26,26,479,3362.28,3361.88,13,4.9,"Jet Skis International","USA",1,137,-41,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",28,1,0,2.02
"https://amazon.com/dp/B09GS8838B","https://m.media-amazon.com/images/I/613Q7p5YwpL._SX450_.jpg","B09GS8838B","Lucas Oil 11247 Synthetic SAE 15W-40 CK-4 Diesel Oil - 1 Gallon","Lucas Oil","Amazon","Automotive",165397,049807112479,"N/A",0049807112479,"N/A","Motor Oils",912,37.69,-38,23,18,-65,1378.85,696.66,44,4.4,"Amazon","N/A",26,288,"N/A","Large Standard-Size",3.74,8.43,12.6,7.74,"N/A","N/A","02/28/2026",56,1,2,0.53
"https://amazon.com/dp/B0B994QDWT","https://m.media-amazon.com/images/I/51oEMkt5ULL._SX450_.jpg","B0B994QDWT","AWESOMEOFFROAD Kawasaki Engine Compatible Oil Change Kit 2 qt 10W-40 Synthetic Blend 4-Cycle Engine Oil & Filter","Kawasaki","FBM","Automotive",165465,"N/A","N/A","N/A","N/A","Motor Oils",913,31.75,-11,33,33,-53,1070.97,1070.84,11,4.9,"awesomeoffroad","USA",2,187,207,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",45,1,0,3.03
"https://amazon.com/dp/B00POJ9VUW","https://m.media-amazon.com/images/I/81ZaNdCfNXL._SX450_.jpg","B00POJ9VUW","Splash Red Hot De-icer Windshield Trigger Spray 32 Ounces (Pack of 3)","SPLASH","FBA","Automotive",165563,073926346323,"N/A",0073926346323,"N/A","Windshield De-Icers",5,17.92,11,38,38,-105,685.66,685.47,773,4.3,"GNS Products Limited","USA",8,6263,19,"Large Standard-Size",4.4,8.6,10.9,6,207.66,572.86,"11/30/2025",135,9,0,0.05
"https://amazon.com/dp/B000CSINZE","https://m.media-amazon.com/images/I/514+T43om6L._SX450_.jpg","B000CSINZE","WIX 24029 Fuel Pump Dispensing Filter Replacement (10 micron)","Wix","Amazon","Automotive",165648,765809240292,00765809240292,0765809240292,"N/A","Greases & Lubricants",429,24.41,-15,13,13,58,318.82,318.67,5,4.3,"Amazon","N/A",7,77,"N/A","Large Standard-Size",4.02,4.13,5.55,1.12,"N/A","N/A","02/28/2025",222,1,0,2.55
"https://amazon.com/dp/B0CJ3G6KCJ","https://m.media-amazon.com/images/I/71BLjLvnl0L._SX450_.jpg","B0CJ3G6KCJ","RecPro 1 Gallon -50 Degree Fahrenheit Protection RV Antifreeze Concentrate Mixing Fluid for Winterizing Recreational Vehicles (3 Pack)","RecPro","FBM","Automotive",165931,193802338072,"N/A",0193802338072,"N/A","Antifreezes & Coolants",167,54.99,19,64,10,-83,2708,585.99,691,4.6,"Spreetail","USA",2,6060,-10,"Large Standard-Size",13,13,3,21,"N/A","N/A","10/31/2025",32,9,5,0.09
"https://amazon.com/dp/B008BZS6IY","https://m.media-amazon.com/images/I/71jkGa+T8oL._SX450_.jpg","B008BZS6IY","ACDelco GM Original Equipment 10-4032 (92184900) 75W-85 Axle Gear Oil - 1 L","ACDelco","Amazon","Automotive",166006,707773843314,40707773843312,0707773843314,"N/A","Gear Oils",165,29.9,-30,52,52,-22,1547.34,1546.7,74,4.7,"Amazon","N/A",3,697,42,"Large Standard-Size",2.32,4.09,9.02,1.96,"N/A","N/A","03/31/2026",167,4,0,0.7
"https://amazon.com/dp/B0C9PB9BY1","https://m.media-amazon.com/images/I/41po2tJCnQL._SX450_.jpg","B0C9PB9BY1","Engine Ice Hi-Performance SXS/ATV Coolant and Antifreeze Orange","Engine Ice","FBM","Automotive",166041,810811000270,"N/A",0810811000270,"N/A","Antifreezes & Coolants",161,27.49,-9,33,33,14,903.28,902.84,46,4.8,"MASS Depot","USA",7,325,"N/A","Large Standard-Size",3.54,5.98,8.54,4.65,"N/A","N/A","02/28/2025",34,3,0,0.71
"https://amazon.com/dp/B0018PXX2I","https://m.media-amazon.com/images/I/71WW+eKFwtL._SX450_.jpg","B0018PXX2I","Permatex 80645 Low VOC Gasket Remover, 4 oz.","Permatex","FBM","Automotive",166165,686226806451,00686226806451,0686226806451,"N/A","Gasket Removers",10,30.69,8,49,49,1,1516.09,1515.97,379,4.1,"USAutopartsCar","Canada",9,1151,-88,"Large Standard-Size",1.97,8.07,8.62,0.44,"N/A","N/A","09/30/2024",262,3,2,0.13
"https://amazon.com/dp/B003901QPQ","https://m.media-amazon.com/images/I/41wloLiC9DL._SX450_.jpg","B003901QPQ","Mercury SAE 90 High Performance Gear Lube for Outboards and Sterndrives, 8 oz","MERCURY","FBM","Automotive",166241,745061766983,"N/A",0745061766983,"N/A","Gear Oils",162,14.5,-32,14,14,900,217.05,216.83,17,4.7,"HARVARD MARINE","USA",4,79,-7,"Large Standard-Size",1,1,1,0.8,"N/A","N/A","06/30/2025",195,1,0,0.85
"https://amazon.com/dp/B083QSWRYS","https://m.media-amazon.com/images/I/818bcfnYuPL._SX450_.jpg","B083QSWRYS","Genuine Mitsubishi OE CVT Transmission J4 Fluid 3 Quarts. MZ320185 / MZ321212 Mirage & G4 2015 2016 2017 2018 2019 2020 2021 2022 2023 2024 2025","MITSUBISHI","FBM","Automotive",166319,"N/A","N/A","N/A","N/A","Fluids",254,48.75,-46,34,34,5,1636.45,1636.31,40,4.5,"Genuine Mitsubishi Parts Store","USA",2,231,34,"Large Standard-Size",10,10,6,7,"N/A","N/A","02/28/2026",76,2,0,0.84
"https://amazon.com/dp/B017AUSC2A","https://m.media-amazon.com/images/I/81grJ7EJPcL._SX450_.jpg","B017AUSC2A","Spectro Performance Oils S.GSMC Golden Spectro 2-Cycle Synthetic Blend Premix (1/2 Gallon)","Spectro Oil","FBM","Automotive",166336,831556000080,00831556000080,0831556000080,"N/A","Motor Oils",914,60.15,14,43,43,45,2473.88,2473.49,95,4.9,"oemcycles","USA",7,413,-5,"Large Standard-Size",3.39,6.26,8.86,4.12,"N/A","N/A","04/30/2025",110,4,0,0.45
"https://amazon.com/dp/B0GGTNYT8W","https://m.media-amazon.com/images/I/71Lcj8TFe0L._SX450_.jpg","B0GGTNYT8W","Honda 08798-9132 Synthetic Blend SAE 5W-20 Motor Oil (1 Quart) (5)","Honda","FBM","Automotive",166350,"N/A","N/A","N/A","N/A","Motor Oils",925,44.99,-40,22,9,53,969.35,422.5,3,3.4,"Crown Auto Group","USA",1,0,"N/A","Large Standard-Size",10,8,6,11,"N/A","N/A","04/30/2026",4,4,3,7.47
"https://amazon.com/dp/B0GGTZ43SL","https://m.media-amazon.com/images/I/71Lcj8TFe0L._SX450_.jpg","B0GGTZ43SL","Honda 08798-9132 Synthetic Blend SAE 5W-20 Motor Oil (1 Quart) (6)","Honda","FBM","Automotive",166378,"N/A","N/A","N/A","N/A","Motor Oils",924,49.99,-13,22,3,53,969.35,132.31,3,3.4,"Crown Auto Group","USA",1,0,"N/A","Large Standard-Size",12,10,5,13,"N/A","N/A","04/30/2026",4,4,3,7.47
"https://amazon.com/dp/B07J9MN2XL","https://m.media-amazon.com/images/I/71KM1cG4WGL._SX450_.jpg","B07J9MN2XL","Lucas Oil 10016 Complete Engine Treatment - 16 Ounce (Pack of 12)","Lucas Oil","FBA","Automotive",166403,"N/A",10049807100169,"N/A","N/A","Fuel System Cleaners",119,97.95,-8,11,11,-3,899.63,899.43,34,4.5,"Vera Tools","USA",11,79,"N/A","Large bulky",8.2,8.3,10.7,13.5,236,590.01,"02/28/2026",91,3,0,0.31
"https://amazon.com/dp/B0G2CXBQLF","https://m.media-amazon.com/images/I/61GbSXd41ML._SX450_.jpg","B0G2CXBQLF","Doc’s Diesel ATF 4 High Mileage Full Synthetic Transmission Fluid","Doc's Auto Parts","FBM","Automotive",166427,810180349826,"N/A",0810180349826,"N/A","Fluids",271,167.99,-81,56,6,127,5462.4,955.34,"N/A","N/A","Doc's Diesel","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",6,9,5,"N/A"
"https://amazon.com/dp/B017AETWSE","https://m.media-amazon.com/images/I/21L4DZt2uSL._SX450_.jpg","B017AETWSE","Volkswagen Audi OEM Fuel Additive G001770A2","Volkswagen","FBM","Automotive",166457,"N/A","N/A","N/A","N/A","Fuel Additives",155,28.49,10,12,12,23,345.44,345.27,128,4.6,"World Volkswagen","USA",2,123,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",127,1,0,0.09
"https://amazon.com/dp/B0CVKBXFFW","https://m.media-amazon.com/images/I/613VZlIYaDL._SX450_.jpg","B0CVKBXFFW","Atlantic British Ltd. AdBlue Diesel Exhaust Fluid 83190441139, Compatible with BMW Models, Original Equipment DEF SCR, Half-Gallon / 64oz Bottle, Diesel Vehicles Only","Atlantic British Ltd.","FBM","Automotive",166597,"N/A","N/A","N/A","N/A","Diesel Additives",121,31.75,-22,21,21,1,660.02,659.91,16,4.5,"Atlantic British","USA",3,287,-27,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",27,5,0,1.3
"https://amazon.com/dp/B001KYB8HO","https://m.media-amazon.com/images/I/61jEPwNXo+L._SX450_.jpg","B001KYB8HO","Evinrude & Johnson - BRP 779481 XPS Marine Trim & Tilt Fluid Each","BRP","FBM","Automotive",166642,745419285074,"N/A",0745419285074,"N/A","Hydraulic Oils",73,21.98,45,51,51,146,1120.91,1120.27,97,4.6,"HARVARD MARINE","USA",1,298,-19,"Large Standard-Size",1.97,3.15,10.24,0.66,"N/A","N/A","04/30/2025",210,1,0,0.53
"https://amazon.com/dp/B000NV1PN2","https://m.media-amazon.com/images/I/71dZ+oLtv2L._SX450_.jpg","B000NV1PN2","Design Engineering 40208 Chill Charger Water-to-Air Intercooler Additive Engine Coolant for Auto Turbo and Supercharger Systems Lowers Intake Temperatures 16 oz","Design Engineering","Amazon","Automotive",166666,607078402080,00607078402080,0607078402080,"N/A","Car Care",6949,12.99,-2,20,20,150,250.69,250.35,34,4.4,"Amazon","N/A",9,146,2,"Large Standard-Size",3.7,9.1,2.1,1.1,"N/A","N/A","04/30/2026",182,1,0,0.6
"https://amazon.com/dp/B08Z7565MW","https://m.media-amazon.com/images/I/51vrEeoUWDL._SX450_.jpg","B08Z7565MW","Transmission Fluid ATF Fill Adapter Compatible with Audi 09G VAS6262-2, Transmission Automatic Fluid Oil Filling Filler Adapter","HZ-MONSTAR","FBA","Automotive",166668,709930837112,"N/A",0709930837112,"N/A","Fluids",261,9.99,10,42,42,29,421.45,420.92,73,4.7,"HZ-MONSTAR","China",1,379,17,"Small Standard-Size",0.55,4.25,4.92,0.04,5.79,15.97,"09/30/2025",62,7,0,0.58
"https://amazon.com/dp/B00XXGOJZA","https://m.media-amazon.com/images/I/713vugXyL8L._SX450_.jpg","B00XXGOJZA","Lucas Oil 10676-48PK 5th Wheel Grease - 2.5 oz., (Pack of 48)","Lucas Oil","FBA","Automotive",166809,"N/A",10049807106765,"N/A","N/A","Lithium",156,105.45,2,35,11,-25,1331.27,1189,114,4.4,"G.P.S.","USA",5,494,2,"Large Standard-Size",7,8.5,9.25,8.6,277.1,764.41,"12/31/2024",132,1,3,0.31
