"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B07Q46X6JP","https://m.media-amazon.com/images/I/61DIpKnCGIL._SX450_.jpg","B07Q46X6JP","SCAG Genuine OEM 20W-50 Hydro System Hydraulic Oil - 1 Gallon 486254","Scag","FBM","Automotive",20015,729798517230,"N/A",0729798517230,"N/A","Hydraulic Oils",12,56.98,-24,427,427,18,24320.9,24319.64,163,4.9,"Have A Part","USA",8,2454,47,"Large Standard-Size",4.84,10.08,12.4,7.72,"N/A","N/A","03/31/2026",86,1,0,2.63
"https://amazon.com/dp/B0012TWXEE","https://m.media-amazon.com/images/I/41hUfXJU7aL._SX450_.jpg","B0012TWXEE","Maxima Citrus Electrical Contact Cleaner (Net Wt. 13.0oz)","Maxima","Amazon","Automotive",20023,851211003973,00851211003973,0851211003973,"N/A","Electrical Cleaners",12,10.99,3,337,277,3,4688.43,3047.19,324,4.7,"Amazon","N/A",30,2364,44,"Large Standard-Size",2.5,2.6,9.4,1.1,"N/A","N/A","04/30/2026",225,1,4,1.04
"https://amazon.com/dp/B07G4H9C5J","https://m.media-amazon.com/images/I/71EtGfXeM6L._SX450_.jpg","B07G4H9C5J","Nissan Genuine Fluid 999MP-L25500P Blue Long Life Antifreeze/Coolant - 2 Gallons","NISSAN","FBA","Automotive",20039,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",64,60.88,-26,199,199,-21,10820.98,10819.87,153,4.8,"G.P.S.","USA",9,1900,4,"Large Standard-Size",8,8.15,12.5,19.46,410.33,1131.94,"10/31/2025",94,4,0,1.33
"https://amazon.com/dp/B0GCMNZSKH","https://m.media-amazon.com/images/I/71P1+SqIARL._SX450_.jpg","B0GCMNZSKH","2 Pack Thread Lock Blue 6mlx2, Threadlocker Medium Strength, Thread Locker for Nuts, Bolts, Fasteners and Metals, Anaerobic Curing Screw Glue to Prevent Loosening (Blue (Removable) 6ml*2)","GNEOCO","FBA","Automotive",20043,"N/A","N/A","N/A","N/A","Oils & Fluids",978,6.99,"N/A",906,83,,5509.12,580.64,1,4,"Muxin - US","China",1,0,"N/A","Small Standard-Size",0.55,3.78,6.22,0.09,6.51,17.96,"04/30/2026",5,6,3,905.83
"https://amazon.com/dp/B0DCSYXD6K","https://m.media-amazon.com/images/I/61EygiwC6bL._SX450_.jpg","B0DCSYXD6K","Fluid Film 11.75 oz Rust and Corrosion Inhibitor Spray Black 3 Pack, Spray Can Extension Wand, Can-Gun1 Premium Can Tool Aerosol Spray","Fluid Film","FBM","Automotive",20078,198715029932,"N/A",0198715029932,"N/A","Corrosion & Rust Inhibitors",83,48.99,41,420,420,4,20315.65,20315.51,115,4.5,"Pattern Series","USA",1,5423,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",21,7,0,3.65
"https://amazon.com/dp/B00G4UI53Y","https://m.media-amazon.com/images/I/71aBh45V7bL._SX450_.jpg","B00G4UI53Y","Liqui Moly (2039-4PK) Longtime High Tech 5W-30 Synthetic Motor Oil - 5 Liter, (Pack of 4)","Liqui Moly","FBM","Automotive",20087,"N/A",04100420120398,4100420120398,"N/A","Motor Oils",249,209.95,-3,426,9,-32,20696.11,1816.25,1056,4.8,"PStuning","USA",9,5158,20,"Large bulky",9.84,12.99,15.16,40.79,"N/A","N/A","03/31/2026",151,1,5,0.4
"https://amazon.com/dp/B00CPL926K","https://m.media-amazon.com/images/I/61qZAXF+AfL._SX450_.jpg","B00CPL926K","LIQUI MOLY Longtime High Tech SAE 5W-30 | 1 L | Fully synthetic engine oil | SKU: 2038","Liqui Moly","Amazon","Automotive",20087,"N/A",04100420020384,4100420020384,"N/A","Motor Oils",249,14.99,-25,426,116,-32,20696.11,1735.92,1056,4.8,"Amazon","N/A",12,5158,20,"Large Standard-Size",2.4,5.75,7.05,1.94,"N/A","N/A","03/31/2026",190,2,5,0.4
"https://amazon.com/dp/B005H28X46","https://m.media-amazon.com/images/I/61c4FaVPUzL._SX450_.jpg","B005H28X46","LIQUI MOLY Longtime High Tech SAE 5W-30 | 5 L | Fully synthetic engine oil | SKU: 2039","Liqui Moly","Amazon","Automotive",20087,826732817323,04100420020391,4100420020391,"N/A","Motor Oils",249,56.45,-14,427,295,-34,20793.88,16676.11,1056,4.8,"Amazon","N/A",33,5156,20,"Large Standard-Size",3.74,9.8,12.68,9.96,"N/A","N/A","03/31/2026",177,5,5,0.4
"https://amazon.com/dp/B000IG7PMC","https://m.media-amazon.com/images/I/71ZUoZ3joOL._SX450_.jpg","B000IG7PMC","Lucas Oil 10017 Universal Hydraulic & Transmission Fluid - 1 Gallon","Lucas Oil","Amazon","Automotive",20092,049807100179,00049807100179,0049807100179,"N/A","Hydraulic Oils",13,24.46,-6,320,320,15,7977.91,7974.69,170,4.7,"Amazon","N/A",35,2714,112,"Large Standard-Size",6.1,6.18,11.77,7.54,"N/A","N/A","04/30/2026",236,3,1,1.89
"https://amazon.com/dp/B0CDN258SR","https://m.media-amazon.com/images/I/71eCG2BDySL._SX450_.jpg","B0CDN258SR","Red Line 50504 MT-85 Manual Transmission 75W85 GL-4 Gear Oil - 1 Quart (2 Pack)","Red Line","FBM","Automotive",20111,"N/A","N/A","N/A","N/A","Gear Oils",101,50.98,-6,524,34,94,141964.26,1661.98,884,4.8,"R/A Hoerr Incorporated","USA",2,4444,29,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",34,6,9,0.59
"https://amazon.com/dp/B0CDNFF2JY","https://m.media-amazon.com/images/I/715BiZs-56L._SX450_.jpg","B0CDNFF2JY","Red Line 50505 MT-85 Manual Transmission 75W85 GL-4 Gear Oil - 1 Gallon (2 Pack)","Red Line","FBM","Automotive",20113,"N/A","N/A","N/A","N/A","Gear Oils",101,181.2,-15,524,21,94,141964.26,3780.82,884,4.8,"R/A Hoerr Incorporated","USA",1,4444,29,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",34,6,9,0.59
"https://amazon.com/dp/B09X8CPDCZ","https://m.media-amazon.com/images/I/71S8N1VzRgL._SX450_.jpg","B09X8CPDCZ","TRIAX Marine Ultra 25W-40 Full Synthetic 4-Stroke Engine Oil For Applications Requiring FC-W, API SM & JASO MA | All Inboard, Outboard, Personal Watercraft & Supercharged Marine Engines (5 Quart)","Triax","FBA","Automotive",20118,850023978486,00850023978486,0850023978486,"N/A","Motor Oils",250,42.99,13,256,244,-33,11339.24,10036.58,212,4.7,"TRIAX Lubricants LLC","USA",1,2624,25,"Large Standard-Size",4.96,7.44,12.68,9.68,235.59,649.89,"03/31/2026",49,7,5,1.21
"https://amazon.com/dp/B0CDMXWVNZ","https://m.media-amazon.com/images/I/61T6F8K+OnL._SX450_.jpg","B0CDMXWVNZ","Red Line 50506 MT-85 Manual Transmission 75W85 GL-4 Gear Oil - 5 Gallon","Red Line","FBM","Automotive",20144,"N/A","N/A","N/A","N/A","Gear Oils",100,469.29,6,524,8,94,141964.26,3453.74,884,4.8,"R/A Hoerr Incorporated","USA",1,4444,29,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",34,6,9,0.59
"https://amazon.com/dp/B0CDNJ89KH","https://m.media-amazon.com/images/I/71dF4WNk8yL._SX450_.jpg","B0CDNJ89KH","Red Line 50505 MT-85 Manual Transmission 75W85 GL-4 Gear Oil - 1 Gallon (4 Pack)","Red Line","FBM","Automotive",20149,192019099516,"N/A",0192019099516,"N/A","Gear Oils",100,362.4,31,509,10,78,141089.27,3488.31,883,4.8,"R/A Hoerr Incorporated","USA",1,4466,30,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",34,6,9,0.58
"https://amazon.com/dp/B003TQ3JQ4","https://m.media-amazon.com/images/I/71nfYK2Z6fL._SX450_.jpg","B003TQ3JQ4","Red Line 42504 20W50 Motorcycle Oil Synthetic - Quart","Red Line","FBM","Automotive",20169,083522425049,00083522425049,0083522425049,"N/A","Motor Oils",255,20.95,23,442,332,2,15526.62,6954.73,645,4.8,"EZ Automotive","USA",58,2974,28,"Large Standard-Size",3.94,4.37,8.62,2,"N/A","N/A","04/30/2026",196,6,4,0.69
"https://amazon.com/dp/B009OXHTGC","https://m.media-amazon.com/images/I/31DT4orAQHL._SX450_.jpg","B009OXHTGC","Mobilux EP 1, EP Grease, NLGI 1, 13.7 oz","Mobil","FBA","Automotive",20210,643664728585,"N/A",0643664728585,"N/A","Anti-Seize",14,12.87,-33,282,282,24,3557.04,3554.59,202,4.7,"ZIC Sales","USA",23,2826,8,"Large Standard-Size",2.09,2.13,9.84,0.96,21.98,60.64,"03/31/2026",151,1,0,1.4
"https://amazon.com/dp/B0BYFVQZ43","https://m.media-amazon.com/images/I/714dLj3B+eL._SX450_.jpg","B0BYFVQZ43","TRIAX ULV ATF Full Synthetic, Ultra Low Viscosity, Automatic Transmission Fluid | for Dexron ULV, Mercon ULV, Many 10 & 8 and 9 Speed, Nissan Matic P, JATCO 9 Speed (5 Gallon)","Triax","FBM","Automotive",20225,850023978608,00850023978608,0850023978608,"N/A","Transmission Fluids",71,179.99,47,249,49,43,20852.67,8101,109,4.8,"TRIAX Lubricants LLC","USA",1,2105,64,"Large bulky",13,13,15.5,37.6,"N/A","N/A","04/30/2026",38,8,3,2.29
"https://amazon.com/dp/B0BYFV6RXS","https://m.media-amazon.com/images/I/71EMCeT3-5L._SX450_.jpg","B0BYFV6RXS","TRIAX ULV ATF Full Synthetic, Ultra Low Viscosity, Automatic Transmission Fluid | for Dexron ULV, Mercon ULV, Many 10 & 8 and 9 Speed, Nissan Matic P, JATCO 9 Speed (1 Gallon)","Triax","FBA","Automotive",20251,850023978615,"N/A",0850023978615,"N/A","Transmission Fluids",71,49.99,12,246,159,37,20649.96,7087.17,109,4.8,"TRIAX Lubricants LLC","USA",2,2094,63,"Large Standard-Size",4.02,7.4,12.64,7.52,189.12,521.71,"04/30/2026",38,9,3,2.25
"https://amazon.com/dp/B097CDZXL9","https://m.media-amazon.com/images/I/71MjsaZwopL._SX450_.jpg","B097CDZXL9","BUGOFF Windshield Washer Fluid Ultra-Concentrated","BUGOFF","FBA","Automotive",20261,736324003600,"N/A",0736324003600,"N/A","Car Care",2005,9.99,53,469,469,14,4686.13,4681.34,444,4.3,"BUGOFF Products","USA",1,3577,26,"Large Standard-Size",1.46,3.78,5.55,0.29,15.42,42.54,"05/31/2024",59,6,0,1.06
"https://amazon.com/dp/B08XN5GJ3K","https://m.media-amazon.com/images/I/51zfjC+7ILL._SX450_.jpg","B08XN5GJ3K","Stens Shield 770-738 SAE 20W-50 Hydrostatic Transmission Fluid Gallon","Stens","FBA","Automotive",20314,023899514847,"N/A",0023899514847,"N/A","Transmission Fluids",72,44.99,-33,149,149,-50,6692.26,6692.16,188,4.7,"BrandNewEngines, Inc","USA",2,1665,"N/A","Large Standard-Size",3.78,7.44,11.69,7.65,165.52,456.61,"03/31/2026",63,2,0,0.79
"https://amazon.com/dp/B073VSLQBN","https://m.media-amazon.com/images/I/51075f4-K8L._SX450_.jpg","B073VSLQBN","SOFT99 Ultra Glaco Long Lasting Windshield Glass Water Rain Repellent 70ml","SOFT99","FBM","Automotive",20324,"N/A","N/A",4984937165741,"N/A","Windshield Washer Fluids",30,34.99,-72,387,387,5,12987.37,12986.07,262,4.4,"SOFT99","USA",4,4406,6,"Large Standard-Size",2.17,5.91,8.54,0.29,"N/A","N/A","10/31/2025",105,1,0,1.48
"https://amazon.com/dp/B0F4WRHG8V","https://m.media-amazon.com/images/I/71Mz5ds7YIL._SX450_.jpg","B0F4WRHG8V","SHIELDOM RTV Silicone Sealant Waterproof Seal & Caulk All-Purpose Adhesive Stronger Adhesion, Shrink & Crack Proof Caulking Sealer for Car, Kitchen, Window, Bathroom, Door - Grey 3.4 Fl. Oz.","SHIELDOM","FBA","Automotive",20329,"N/A","N/A","N/A","N/A","Oils & Fluids",1179,13.99,-47,413,90,2,5915.46,1275.49,157,4.5,"KRD XM","China",1,0,"N/A","Large Standard-Size",1.3,1.97,8.66,0.29,11.15,30.77,"06/30/2025",5,6,7,2.63
"https://amazon.com/dp/B08RF2YNYF","https://m.media-amazon.com/images/I/31uKiaPhSXL._SX450_.jpg","B08RF2YNYF","Improved Racing GM Gen III & IV LS Billet Rear Passage Plug Oil Diverter Barbell","Improved Racing","FBA","Automotive",20390,"N/A","N/A","N/A","N/A","Motor Oils",252,29.9,-36,413,413,-31,12354.71,12350.45,636,4.9,"Improved Racing","USA",1,4652,-8,"Small Standard-Size",0.47,3.74,4.57,0.04,4.04,11.16,"02/28/2025",65,6,0,0.65
"https://amazon.com/dp/B0FPGJYN61","https://m.media-amazon.com/images/I/816ak-+Vl4L._SX450_.jpg","B0FPGJYN61","Edwards Gearcase Fluid Bundle fits Polaris ATVs, SXS, and UTVs AGL and Demand Fluids","THE EDWARDS MOTORSPORTS & RVS COMPANY","FBM","Automotive",20396,810067524681,"N/A",0810067524681,"N/A","Gear Oils",42,43.99,-33,373,373,153,16415.76,16415.65,24,5,"Edwards Motorsports & RV's","USA",1,0,"N/A","Large Standard-Size",4.76,7.87,11.14,4.25,"N/A","N/A","03/31/2026",9,6,0,15.55
"https://amazon.com/dp/B003P550IE","https://m.media-amazon.com/images/I/31Kof3ea3+L._SX450_.jpg","B003P550IE","Red Line 50304 MT-90 75W-90 GL-4 Manual Transmission and Transaxle Lubricant (MTL) - 1 Quart (4 Pack)","Red Line Oil","FBA","Automotive",20426,737534816608,"N/A",0737534816608,"N/A","Gear Oils",47,73.85,-4,490,490,18,36321.96,36317.4,424,4.8,"R/A Hoerr Incorporated","USA",8,4008,20,"Large bulky",9.17,9.29,9.72,8.49,268.35,670.87,"02/28/2026",192,6,0,1.16
"https://amazon.com/dp/B002PE95ZA","https://m.media-amazon.com/images/I/71-Hkl-gPVL._SX450_.jpg","B002PE95ZA","Liqui Moly Super Diesel Additive | 300 ml | Diesel additive | SKU: 2002","Liqui Moly","FBM","Automotive",20444,"N/A",04100420020025,4100420020025,"N/A","Diesel Additives",30,13.33,-50,396,380,33,8877.4,5325.99,871,4.7,"Impart Auto Parts","USA",11,4341,-12,"Large Standard-Size",2.17,3.46,7.24,0.71,"N/A","N/A","10/31/2025",182,2,2,0.45
"https://amazon.com/dp/B01E72W3GU","https://m.media-amazon.com/images/I/51H5reouRrL._SX450_.jpg","B01E72W3GU","MAG 1 00925 Hydraulic Jack Lubricating Oil - 1 Quart","Mag 1","FBM","Automotive",20484,071621009253,00071621009253,0071621009253,"N/A","Hydraulic Oils",14,14.48,46,561,561,,8075.51,8071.8,229,4.7,"Megamart USA","USA",8,0,"N/A","Large Standard-Size",3.39,7.17,10.63,1.92,"N/A","N/A","03/31/2026",121,5,2,2.45
"https://amazon.com/dp/B0F4WQ3WGT","https://m.media-amazon.com/images/I/71nuYJcVllL._SX450_.jpg","B0F4WQ3WGT","SHIELDOM RTV Silicone Adhesive Sealant 100% Silicone Sealer All-Purpose Caulk Waterproof Stronger Adhesion, Shrink & Crack Proof Caulking for Car, Kitchen, Window, Bathroom, Door (Black, 3.4 Fl. Oz.)","SHIELDOM","FBA","Automotive",20507,"N/A","N/A","N/A","N/A","Oils & Fluids",1319,14.99,-19,413,147,2,5915.46,2207.55,157,4.5,"KRD XM","China",1,0,"N/A","Large Standard-Size",1.22,1.93,7.05,0.26,8.36,23.06,"06/30/2025",12,6,7,2.63
"https://amazon.com/dp/B000CCMKZY","https://m.media-amazon.com/images/I/51C0QIs+2UL._SX450_.jpg","B000CCMKZY","Permatex 80071 Anti-Seize Lubricant with Brush Top Bottle, 4 oz.","Permatex","Amazon","Automotive",20519,686226800718,00686226800718,0686226800718,"N/A","Anti-Seize",15,6.99,-13,354,354,-15,2398.89,2395.7,2146,4.8,"Amazon","N/A",13,13410,"N/A","Large Standard-Size",1.73,1.81,3.5,0.31,"N/A","N/A","05/31/2025",231,2,0,0.17
"https://amazon.com/dp/B0014FX6RE","https://m.media-amazon.com/images/I/718jP1Aaw9L._SX450_.jpg","B0014FX6RE","Engine Ice 1/2 Gallon","Engine Ice","FBA","Automotive",20529,"N/A","N/A","N/A","N/A","Motor Oils",257,28.25,-17,242,242,1713,6768.8,6766.63,1346,4.8,"Avid Cycles","USA",9,1158,-37,"Large Standard-Size",3.07,6.1,8.94,4.54,84.29,232.53,"05/31/2024",98,6,0,0.18
"https://amazon.com/dp/B00G4UI250","https://m.media-amazon.com/images/I/41GewaOMoML._SX450_.jpg","B00G4UI250","Liqui Moly (2002-20PK) Super Diesel Additive - 300 ml, (Pack of 20)","Liqui Moly","FBM","Automotive",20551,"N/A","N/A","N/A","N/A","Diesel Additives",30,216.95,22,396,16,33,8877.4,3550.93,871,4.7,"SameDay4pmShippingAutoParts","USA",3,4341,-12,"Large bulky",10.4,12.1,17.1,15.55,"N/A","N/A","10/31/2025",131,1,2,0.45
"https://amazon.com/dp/B0CH1HZ3FX","https://m.media-amazon.com/images/I/81qKFcXTSsL._SX450_.jpg","B0CH1HZ3FX","CYCLEMAX 10W-40 Oil Change Kit Compatible with Kawasaki 49065-0721 and Funnel","CYCLEMAX","FBM","Automotive",20564,"N/A","N/A","N/A","N/A","Motor Oils",253,32.14,37,592,592,115,18976.37,18971.22,27,4.9,"Cyclemax","USA",2,1573,"N/A","Large Standard-Size",12,9,3,5,"N/A","N/A","04/30/2026",33,7,0,22.76
"https://amazon.com/dp/B008SBHMKY","https://m.media-amazon.com/images/I/11xonftvxtL._SX450_.jpg","B008SBHMKY","AMSOIL FULL SYNTHETIC Dominator 2-Cycle Oil 1 Quart","Amsoil","FBA","Automotive",20568,"N/A","N/A","N/A","N/A","Motor Oils",254,29.9,-1,414,414,-8,12654.12,12652.62,507,4.8,"Trendy Nest Goods LLC","USA",13,4251,91,"Large Standard-Size",3.11,3.82,8.54,1.96,51.08,140.91,"09/30/2025",166,2,0,0.82
"https://amazon.com/dp/B0FG2Z5ZZY","https://m.media-amazon.com/images/I/61XluWxu2aL._SX450_.jpg","B0FG2Z5ZZY","BUFFZIT Silicone Sealant RTV 100% Silicone Waterproof Sealant – All-Purpose Caulk for Car, Kitchen, Window, Bathroom, Door – High Strength, Anti-Shrink & Crack (White, 30g/1oz)","BUFFZIT","FBA","Automotive",20599,749889577783,"N/A",0749889577783,"N/A","Oils & Fluids",2206,6.54,-26,404,65,68,5270.4,426.15,114,4.3,"JINHUALUN","China",1,0,"N/A","Large Standard-Size",1.46,2.32,6.85,0.15,11.68,32.23,"04/30/2026",10,8,4,3.55
"https://amazon.com/dp/B07T7L31DZ","https://m.media-amazon.com/images/I/51KOlV8RKuL._SX450_.jpg","B07T7L31DZ","Mobil 3309 Automatic Transmission Fluid, 1 Quart, Case of 6","Mobil","FBA","Automotive",20605,"N/A","N/A","N/A","N/A","Transmission Fluids",73,48.95,-5,422,422,14,19438.61,19438.37,315,4.8,"G.P.S.","USA",13,2684,82,"Large Standard-Size",7.8,9.25,9.57,11.95,347.64,958.99,"03/31/2026",83,4,0,1.34
"https://amazon.com/dp/B07CNTDVKR","https://m.media-amazon.com/images/I/81siZc4WRQL._SX450_.jpg","B07CNTDVKR","Kawasaki 24PK 6.4oz 50:1 2.5 Gallon 2 Cycle Engine Oil K-TECH Blend 99969-6084","Kawasaki","FBM","Automotive",20607,"N/A","N/A","N/A","N/A","Motor Oils",255,49.95,1,310,310,3,16590.01,16589.89,53,4.6,"TK Outdoor Parts","USA",9,2905,290,"Large bulky",19,4,4,4,"N/A","N/A","02/28/2026",97,2,0,5.96
"https://amazon.com/dp/B00G3BRNTQ","https://m.media-amazon.com/images/I/41XoFe66sXL._SX450_.jpg","B00G3BRNTQ","Royal Purple (11746-6PK HMX SAE 10W-30 High-Mileage Synthetic Motor Oil - 1 Quart, (Case of 6)","Royal Purple","FBM","Automotive",20613,641330117473,00641330117473,0641330117473,"N/A","Motor Oils",257,60.39,-11,405,126,19,19667.9,7060.7,878,4.8,"Trends Auto","USA",13,3222,22,"Large Standard-Size",7.48,8.94,9.49,12.02,"N/A","N/A","04/30/2026",151,4,4,0.46
"https://amazon.com/dp/B00G3BRNOG","https://m.media-amazon.com/images/I/71EdVXYygzL._SX450_.jpg","B00G3BRNOG","Royal Purple 11750 HMX SAE 10W-30 High-Mileage Synthetic Motor Oil - 5 qt., Model:ROY11750","Royal Purple","Amazon","Automotive",20677,641330117503,00641330117503,0641330117503,"N/A","Motor Oils",258,37.56,-23,405,259,19,19667.9,9968.37,877,4.8,"Amazon","N/A",38,3222,22,"Large Standard-Size",5.24,6.93,12.28,9.33,"N/A","N/A","04/30/2026",151,3,4,0.46
"https://amazon.com/dp/B00G3BRNIM","https://m.media-amazon.com/images/I/61Qq8W0uNIL._SX450_.jpg","B00G3BRNIM","Royal Purple (11751-4PK HMX SAE 10W-30 High-Mileage Synthetic Motor Oil - 5 Quart, (Case of 3)","Royal Purple","FBM","Automotive",20679,641330117510,00641330117510,6413301003696,"N/A","Motor Oils",258,144.41,-57,407,21,14,19860.38,2783.14,877,4.8,"JEGS","USA",4,3241,23,"Large Standard-Size",15.3,13.7,7.7,30.15,"N/A","N/A","04/30/2026",151,1,4,0.46
"https://amazon.com/dp/B00MWCROVW","https://m.media-amazon.com/images/I/51LatmvTyYL._SX450_.jpg","B00MWCROVW","5w50 Ford Motorcraft XO-5w50-QGT Full Synthetic Motor Oil 12 qt case","Ford","FBA","Automotive",20712,031508453708,"N/A",0031508453708,"N/A","Motor Oils",254,165.95,-26,454,454,45,69395.84,69395.23,627,4.8,"B and S Supply","USA",9,4200,9,"Large bulky",10,10,13,23.95,421.3,1053.24,"02/28/2025",140,1,0,0.72
"https://amazon.com/dp/B079YS94LX","https://m.media-amazon.com/images/I/51omYzHgJZL._SX450_.jpg","B079YS94LX","John Deere Original Equipment Hy-Gard 32 oz. Transmission & Hydraulic Oil #TY22035 (6-Pack)","John Deere","FBM","Automotive",20741,"N/A","N/A","N/A","N/A","Hydraulic Oils",15,62.24,-8,986,106,39,31286.27,6388.14,1061,4.8,"AGNLAWN-COM","USA",3,7186,69,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",99,1,6,0.93
"https://amazon.com/dp/B07MX3QLS5","https://m.media-amazon.com/images/I/71c1SEe30wL._SX450_.jpg","B07MX3QLS5","John Deere Original Equipment Hy-Gard 32 oz. Transmission & Hydraulic Oil - TY22035 (Qty of 2)","John Deere","FBM","Automotive",20741,"N/A","N/A","N/A","N/A","Hydraulic Oils",15,27.99,18,986,161,39,31286.27,4051.8,1061,4.8,"Hartville Hardware","USA",5,7186,69,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",88,1,6,0.93
"https://amazon.com/dp/B002DTMVF8","https://m.media-amazon.com/images/I/71u-yOG5pHL._SX450_.jpg","B002DTMVF8","Royal Purple 44311 HP 2-C High Performance Synthetic 2-Cycle Oil - 1 Gallon, (Pack of 4)","Royal Purple","FBA","Automotive",20759,641330443114,00641330443114,0641330443114,"N/A","Motor Oils",260,197.66,-27,388,16,157,17092.58,3106.36,1080,4.8,"VerSure","USA",3,2377,63,"Large bulky",14.7,10.5,11.7,32.4,585.24,1463.11,"04/30/2026",203,1,6,0.36
"https://amazon.com/dp/B000BPZ824","https://m.media-amazon.com/images/I/71RUDtyI0gL._SX450_.jpg","B000BPZ824","Royal Purple ROY01311 HP 2-C High Performance 2-Cycle Oil 01311-1 QT","Royal Purple","Amazon","Automotive",20759,641330013119,00641330013119,0641330013119,"N/A","Motor Oils",260,17.47,6,388,227,157,17092.58,3964.97,1080,4.8,"Amazon","N/A",42,2377,63,"Large Standard-Size",2.4,4.13,9.02,1.96,"N/A","N/A","04/30/2026",250,2,6,0.36
"https://amazon.com/dp/B0BS49KDK1","https://m.media-amazon.com/images/I/81Y1Wa0GBCL._SX450_.jpg","B0BS49KDK1","Rislone® 4744-4PK DPF Clean™ Diesel DPF, Exhaust & Emissions System Cleaner, 16.9 oz, 4-Pack","Rislone","Amazon","Automotive",20759,"N/A",10078615047441,"N/A","N/A","Fuel System Cleaners",106,91.95,-37,390,149,98,19471.74,13948.55,283,4.6,"Amazon","N/A",3,5155,-18,"Large Standard-Size",6.02,6.1,10.71,5,"N/A","N/A","01/31/2025",35,7,2,1.38
"https://amazon.com/dp/B0CKWMPNWR","https://m.media-amazon.com/images/I/61XRPnHgxmL._SX450_.jpg","B0CKWMPNWR","CYCLEMAX Two Pack Compatible with Honda HP Coolant 50/50 Blend 08C50-C321S02 Contains Two Quarts and a Funnel Superseded -08CLA-999-0E0A8","CYCLEMAX","FBM","Automotive",20779,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",65,27.06,-12,398,398,108,10720.65,10717.24,26,4.7,"Cyclemax","USA",1,1480,636,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",30,4,0,15.91
"https://amazon.com/dp/B07MX1Y9FB","https://m.media-amazon.com/images/I/81ST4GwmTCL._SX450_.jpg","B07MX1Y9FB","John Deere Original Equipment Hy-Gard 32 oz. Transmission & Hydraulic Oil - TY22035 (Qty of 12)","John Deere","FBM","Automotive",20816,"N/A","N/A","N/A","N/A","Hydraulic Oils",15,137.66,14,960,45,29,29499.05,5834.95,1061,4.8,"AGNLAWN-COM","USA",1,7210,68,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",88,1,6,0.9
"https://amazon.com/dp/B07YXPWLCX","https://m.media-amazon.com/images/I/416FDCk9ykL._SX450_.jpg","B07YXPWLCX","American Hydro Systems RR2 Rid O' Rust Extreme Water Rust Stain Preventer for Irrigation Systems, 64 Fl Oz Bottle, 4 Pack","American Hydro Systems","Amazon","Automotive",20825,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",84,118.99,"N/A",324,324,1149,39624.95,39622.02,67,4.5,"Amazon","N/A",4,0,"N/A","Large bulky",9.2,8.2,8.2,20,"N/A","N/A","04/30/2026",79,6,0,4.99
"https://amazon.com/dp/B07MX1T52X","https://m.media-amazon.com/images/I/71nFznEpTeL._SX450_.jpg","B07MX1T52X","John Deere Original Equipment Hy-Gard 32 oz. Transmission & Hydraulic Oil - TY22035 (Qty of 3)","John Deere","FBM","Automotive",20833,"N/A","N/A","N/A","N/A","Hydraulic Oils",15,46.15,25,960,48,29,29499.05,1836.31,1061,4.8,"AKRS Equipment","USA",1,7210,68,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",88,1,6,0.9
"https://amazon.com/dp/B0018PSATO","https://m.media-amazon.com/images/I/81pNkEGrF3L._SX450_.jpg","B0018PSATO","Permatex 81180 Automatic Transmission RTV Sealant, 3 oz. Tube , Gray","Permatex","Amazon","Automotive",20907,068622681106,"N/A",0068622681106,"N/A","Oils & Fluids",1018,10.62,-17,385,385,-21,4085.83,4081.89,740,4.7,"Amazon","N/A",24,5280,11,"Large Standard-Size",1.26,3.78,7.99,0.22,"N/A","N/A","06/30/2025",262,2,1,0.52
