"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B000CCOL38","https://m.media-amazon.com/images/I/716Hj+oO8AL._SX450_.jpg","B000CCOL38","Berryman Products Berryman 1512 Octane Booster Fuel Treatment Pour-in Long-Neck Bottle Capless Tank Compatible, 12-Ounce","Berryman","FBM","Automotive",1084402,075894015126,00075894015126,0075894015126,"N/A","Octane Boosters",63,12.98,6,5,5,-15,67.66,67.54,116,4.5,"JBTools","USA",1,82,-60,"Large Standard-Size",2.25,2.25,9,0.8,"N/A","N/A","06/30/2024",182,3,2,0.04
"https://amazon.com/dp/B0779H1YX2","https://m.media-amazon.com/images/I/61K0zd+5HwL._SX450_.jpg","B0779H1YX2","New Genuine Nissan Synthetic 75W140 Gear Oil Set 3 Quarts OE 999MPDF100P","Nissan","FBM","Automotive",1084485,"N/A","N/A","N/A","N/A","Gear Oils",501,68.25,22,3,3,,225.5,225.48,11,5,"Red Parasol","USA",2,30,-30,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",102,1,0,0.3
"https://amazon.com/dp/B0CR7X436M","https://m.media-amazon.com/images/I/71sH+Ms89aL._SX450_.jpg","B0CR7X436M","Howes Diesel Lifeline 32-Ounce Emergency Formula, De-Gels Fuel, and De-ICES Frozen Fuel Filters (Two 32-Ounce Bottles)","Howes","FBM","Automotive",1084930,707533309319,"N/A",0707533309319,"N/A","Diesel Additives",285,41.98,3,1,0,-119,48.8,"-",21,4.3,"Howes Products","USA",1,254,36,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",28,1,3,0.06
"https://amazon.com/dp/B015NL4HXQ","https://m.media-amazon.com/images/I/71PIADDUeoL._SX450_.jpg","B015NL4HXQ","Stanadyne 43564 Performance Formula Injector Cleaner, 16 oz","Stanadyne","Amazon","Automotive",1085021,857123005142,"N/A",0857123005142,"N/A","Diesel Additives",284,16.51,-22,2,2,,40.81,40.77,9,3.7,"Amazon","N/A",3,20,1900,"Large Standard-Size",4,2,10,1.5,"N/A","N/A","07/31/2025",106,1,0,0.28
"https://amazon.com/dp/B000T9MPR8","https://m.media-amazon.com/images/I/61YrYdYiVdL._SX450_.jpg","B000T9MPR8","Red Line 10604 60WT Racing Oil Synthetic - Quart (12 Pack)","Red Line","Amazon","Automotive",1085862,083522106245,00083522106245,0083522106245,"N/A","Motor Oils",2679,207.86,25,4,1,27,1521.14,141.13,23,4.3,"Amazon","N/A",9,55,-2,"Large bulky",16.3,12.8,9.4,26.05,"N/A","N/A","06/30/2024",193,9,5,0.17
"https://amazon.com/dp/B09N36ZF31","https://m.media-amazon.com/images/I/615448b0l4L._SX450_.jpg","B09N36ZF31","TriboDyn 50W Full Synthetic Gear Oil w/Ceramic Tech - GL-5 & MT-1 - Repairs Worn Gears, Reduces Heat for Differentials & Transmissions (1 Gallon)","TriboDyn","FBA","Automotive",1085926,"N/A","N/A","N/A","N/A","Gear Oils",501,84.99,-15,11,2,230,512.07,132.25,20,4.2,"Premier Products Direct","USA",1,54,-25,"Large Standard-Size",8,4.8,11,7.5,212.67,586.67,"01/31/2025",98,9,5,0.54
"https://amazon.com/dp/B00MEWEFIK","https://m.media-amazon.com/images/I/71Ms9jl9zRL._SX450_.jpg","B00MEWEFIK","CleanBoost® Maxx™ 32oz Fuel Treatment for Gas & Diesel Fuel - Treats 960 Gallons","Boost Performance Products","FBM","Automotive",1086027,813346000142,"N/A",0813346000142,"N/A","Fuel Additives",469,53.97,-29,6,6,-60,346.37,346.28,111,4.6,"Boost Performance Products","USA",1,112,18,"Large Standard-Size",12,6,6,1.83,"N/A","N/A","11/30/2025",131,7,0,0.06
"https://amazon.com/dp/B08XN4HKY9","https://m.media-amazon.com/images/I/51WMFqIH8kL._SX450_.jpg","B08XN4HKY9","Stens Shield 770-726 AW46 Hydraulic Fluid Gallon","Stens","FBM","Automotive",1086075,023899514816,"N/A",0023899514816,"N/A","Hydraulic Oils",288,43.99,39,7,7,117,295.1,294.96,30,4.6,"BrandNewEngines, Inc","USA",2,75,-62,"Large Standard-Size",3.66,7.36,11.85,7.66,"N/A","N/A","03/31/2025",63,2,0,0.22
"https://amazon.com/dp/B01LXI0VZL","https://m.media-amazon.com/images/I/61WKusq3XQL._SX450_.jpg","B01LXI0VZL","Oil-Dri Loose Absorbent, 50 lbs, Bag, Red","Oil-Dri","FBM","Automotive",1086082,041788452162,"N/A",0041788452162,"N/A","Oil Cleanup Absorbers",210,27.33,-20,5,5,-26,152.66,152.48,2,4,"ModernLiving2022","USA",19,27,-48,"Large bulky",18,18,21,2.51,"N/A","N/A","04/30/2025",116,1,0,2.55
"https://amazon.com/dp/B09S8SDMBM","https://m.media-amazon.com/images/I/71rOJ54s1aL._SX450_.jpg","B09S8SDMBM","Red Line 42104 15W50 Synthetic Powersports Motor Oil - 1 Quart","Red Line","FBM","Automotive",1086215,083522421041,"N/A",0083522421041,"N/A","Motor Oils",2680,26.55,37,3,2,-47,262.89,57.65,6,3.2,"Autoplicity ✅","USA",10,45,25,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",62,6,2,0.52
"https://amazon.com/dp/B002SQHBLA","https://m.media-amazon.com/images/I/511xMDlaC9L._SX450_.jpg","B002SQHBLA","Mix-I-Go Gasoline and Ethanol Treatment - 32 oz. Bottle","Bell Performance","FBM","Automotive",1086516,010571010322,"N/A",0010571010322,"N/A","Fuel Additives",472,31,-9,11,11,,331.53,331.46,79,4.6,"Bell Performance","USA",1,0,"N/A","Large bulky",10,10,10,6.61,"N/A","N/A","04/30/2026",181,1,0,0.14
"https://amazon.com/dp/B08ML4C2CB","https://m.media-amazon.com/images/I/61UUPa5q5hL._SX450_.jpg","B08ML4C2CB","Maxima Racing Oils 30-09901-4PK V-Twin 70wt Mineral Engine Oil 32 oz Bottle, 4-Pack","Maxima","Amazon","Automotive",1086591,"N/A","N/A","N/A","N/A","Motor Oils",2681,47.69,-21,8,1,27,357.75,63.05,27,4.3,"Amazon","N/A",5,98,-29,"Large Standard-Size",9.15,5.8,10.2,8.36,"N/A","N/A","06/30/2024",67,1,5,0.31
"https://amazon.com/dp/B000ABIEHA","https://m.media-amazon.com/images/I/512NalyuBNL._SX450_.jpg","B000ABIEHA","Niteo Motor Medic M4434 DOT 3 Heavy Duty Brake Fluid - 1 Gallon","Gunk","FBM","Automotive",1087230,078698134437,00078698134437,0078698134437,"N/A","Brake Fluids",201,43.41,3,7,3,,187.62,107.74,47,4.2,"Hearthshire","USA",18,53,-66,"Large Standard-Size",4,7.5,11.6,9.04,"N/A","N/A","06/30/2024",262,1,3,0.15
"https://amazon.com/dp/B01GDSRBFE","https://m.media-amazon.com/images/I/6177AHhLzpL._SX450_.jpg","B01GDSRBFE","LIQUI MOLY Special Tec F ECO SAE 5W-20 | 1 L | Fully synthetic engine oil | SKU: 2263","Liqui Moly","Amazon","Automotive",1087253,"N/A",04100420022630,4100420022630,"N/A","Motor Oils",2653,20.18,-24,8,8,-3,160.62,160.43,20,3.4,"Amazon","N/A",7,0,"N/A","Large Standard-Size",2.83,6.42,8.23,2.04,"N/A","N/A","10/31/2025",120,1,1,0.41
"https://amazon.com/dp/B00G4UI88Q","https://m.media-amazon.com/images/I/618l0GoqMJL._SX450_.jpg","B00G4UI88Q","Liqui Moly (2048-6PK) SAE 75W-90 Fully Synthetic Gear Oil - 1 Liter, (Pack of 6)","Liqui Moly","FBM","Automotive",1087649,"N/A",04100420120480,4100420120480,"N/A","Gear Oils",509,189.43,-36,3,3,200,589.26,589.16,335,4.8,"Global Climate Alliance","USA",1,62,-86,"Large Standard-Size",10.5,7.4,10.8,12.72,"N/A","N/A","02/28/2025",151,1,2,0.01
"https://amazon.com/dp/B0C447FXFB","https://m.media-amazon.com/images/I/716TP+wLLrL._SX450_.jpg","B0C447FXFB","Reliant Heavy Duty Diesel Engine Oil | D-A Lubricants | SAE 30W | 5 Gallon Pail (20 Quarts)","D-A LUBRICANT COMPANY","FBM","Automotive",1087656,"N/A","N/A","N/A","N/A","Motor Oils",2642,114.99,-6,2,2,233,274.02,273.92,"N/A","N/A","Chemstream","USA",1,10,43,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",37,4,0,"N/A"
"https://amazon.com/dp/B01GDRWAB0","https://m.media-amazon.com/images/I/81xK-s1hW+L._SX450_.jpg","B01GDRWAB0","Mag 1 20133 5w-30 Full Synthetic Motor Oil, 5 Quart","Mag 1","Amazon","Automotive",1087894,071621641934,00071621641934,0071621641934,"N/A","Camping & Hiking",102502,19.98,-22,2,1,-103,101.57,15.34,71,4.6,"Amazon","N/A",8,142,"N/A","Large Standard-Size",4.57,7.72,12.56,9.3,"N/A","N/A","03/31/2026",120,2,5,0.03
"https://amazon.com/dp/B00W4E3KI4","https://m.media-amazon.com/images/I/71+LhfIPGhL._SX450_.jpg","B00W4E3KI4","Volvo Genuine 30741424, Power Steering Fluid","Volvo","FBM","Automotive",1087941,"N/A","N/A",4255576900926,"N/A","Power Steering Fluids",133,43.05,-12,9,9,,372.19,372.01,58,4.6,"Shop Volvo Parts","USA",3,112,-50,"Large Standard-Size",3,4,6,2,"N/A","N/A","11/30/2024",133,7,0,0.15
"https://amazon.com/dp/B00C7OQMS6","https://m.media-amazon.com/images/I/81akaaIzEpL._SX450_.jpg","B00C7OQMS6","AMALIE Pro High Performance Synthetic Blend 20W-50 (160-75696-56) 1 Quart Bottle, Pack of 12 | Made in USA","Amalie","FBM","Automotive",1088019,657699801724,00657699801724,0657699801724,"N/A","Motor Oils",2654,70.69,-9,7,1,18,500.7,83.71,4,4.8,"AMALIE Oil Company","USA",1,72,"N/A","Large bulky",13.2,10.2,9,24.15,"N/A","N/A","06/30/2025",157,7,7,1.76
"https://amazon.com/dp/B07KMGMNSM","https://m.media-amazon.com/images/I/71J6a30gibL._SX450_.jpg","B07KMGMNSM","ysnsgmn Refrigeration Technologies VIPER Brite Coil Cleaner 1-Gal RT300G","Refrigeration Technologies","FBM","Automotive",1088065,"N/A","N/A","N/A","N/A","Electrical Cleaners",96,37.46,"N/A",6,6,25,266.48,266.41,18,5,"Keep Supply","USA",1,77,18,"Large Standard-Size",7,7,14,9.65,"N/A","N/A","05/31/2025",90,1,0,0.34
"https://amazon.com/dp/B007FR41D8","https://m.media-amazon.com/images/I/61p2we3aHeL._SX450_.jpg","B007FR41D8","Bilt Hamber Surfex HD (1 Liter)","Bilt Hamber","FBA","Automotive",1088152,721315283673,00721315283673,0721315283673,"N/A","Degreasers",142,64.99,"N/A",9,4,575,864.82,288.63,1002,4.7,"TKLS","USA",2,39,"N/A","Large Standard-Size",2.76,6.69,11.1,2.54,103.1,284.42,"01/31/2026",83,1,2,0.01
"https://amazon.com/dp/B000ABCHZK","https://m.media-amazon.com/images/I/71eNcC7v-LL._SX450_.jpg","B000ABCHZK","Radiator Specialty Heavy Duty DOT 3 Brake Fluid","Gunk","FBM","Automotive",1088210,078698134420,00078698134420,0078698134420,"N/A","Brake Fluids",201,18.03,-29,7,5,,187.62,79.66,47,4.2,"Mountain View Fulfillment","USA",17,53,-66,"Large Standard-Size",4.6,5.3,8.7,2.35,"N/A","N/A","06/30/2024",231,1,3,0.15
"https://amazon.com/dp/B004YYIF6Y","https://m.media-amazon.com/images/I/41y+u95zAbL._SX450_.jpg","B004YYIF6Y","Power Service 32 Ounce 3025 + Cetane Boost Diesel Kleen Fuel Additive-32 oz","Power Service","FBM","Automotive",1088328,027854030250,00027854030250,0027854030250,"N/A","Diesel Additives",286,24.94,49,10,10,46,210.45,210.3,185,4.7,"166 Auto Inc","USA",4,82,-81,"Large Standard-Size",9.2,4.1,2.5,2.2,"N/A","N/A","06/30/2024",165,2,0,0.06
"https://amazon.com/dp/B000CIOO1Q","https://m.media-amazon.com/images/I/4145qPBC7nL._SX450_.jpg","B000CIOO1Q","Castrol 12483 Atf Ford","Castrol","Amazon","Automotive",1088523,079191004838,00079191004838,0079191004838,"N/A","Gear Oils",510,35.34,36,1,1,-100,35.07,35.02,19,4.9,"Amazon","N/A",1,206,-47,"Large Standard-Size",3.23,4.13,9.25,2.14,"N/A","N/A","07/31/2024",169,3,0,0.06
"https://amazon.com/dp/B08CYBL8XH","https://m.media-amazon.com/images/I/81UvO-IRnDL._SX450_.jpg","B08CYBL8XH","Liqui Moly 20358 Snowbike Motoroil 0W-40-4L","Liqui Moly","FBM","Automotive",1088553,"N/A","N/A",4100420203589,"N/A","Motor Oils",2655,51.26,16,4,4,-54,195.64,195.55,18,5,"oemcycles","USA",15,201,-2,"Large Standard-Size",13,10,4,10,"N/A","N/A","11/30/2024",81,1,0,0.22
"https://amazon.com/dp/B0CPZPS39L","https://m.media-amazon.com/images/I/71K4rJpeNpL._SX450_.jpg","B0CPZPS39L","Stanley High-Temp RTV Silicone Gasket Maker -12x2.36 fl.oz. Black, Oil, Vibration and Heat Resistant Black Silicone Sealant for Automotive Valve Covers and Engine Parts | 12 Pack","STANLEY","FBM","Automotive",1088668,810125469220,"N/A",0810125469220,"N/A","Oils & Fluids",9916,79.99,-4,11,0,525,205.04,"-",28,4.8,"Stanley Chemicals","USA",1,149,-57,"Large bulky",10,9,10,5,"N/A","N/A","07/31/2025",29,5,5,0.37
"https://amazon.com/dp/B00C7OQLPA","https://m.media-amazon.com/images/I/81GvR7UW86L._SX450_.jpg","B00C7OQLPA","AMALIE Pro High Performance Synthetic Blend 15W-50 Motor Oil (160-75636-56) 1 Quart Bottle, Pack of 12 | Made in USA","Amalie","Amazon","Automotive",1088833,657699804381,00657699804381,0657699804381,"N/A","Motor Oils",2654,72.69,-39,7,1,18,500.7,51.22,1,5,"Amazon","N/A",11,72,"N/A","Large bulky",9.8,9.8,13,22.65,"N/A","N/A","06/30/2025",157,3,7,7.05
"https://amazon.com/dp/B0FMWVJDL1","https://m.media-amazon.com/images/I/61rokPkin6L._SX450_.jpg","B0FMWVJDL1","LikeLion 2 Pack HVAC Tools, Locking Cap Key for 410A and R22 Refrigerants, Universal Four Use Multi Key for Refrigerant HVAC Locking Caps, Tamper Resistant (4 Bits)","LikeLion","FBA","Automotive",1088991,"N/A","N/A","N/A","N/A","Refrigerants",191,15.97,10,11,11,91,180.26,180.12,5,3.7,"Almighty Life","China",1,0,"N/A","Large Standard-Size",0.79,1.42,1.81,0.07,1.02,2.82,"10/31/2025",7,8,0,2.25
"https://amazon.com/dp/B076Q437XJ","https://m.media-amazon.com/images/I/71UUz6tY0qL._SX450_.jpg","B076Q437XJ","Maxima CS61920-12PK-12PK Air Filter Oil","Maxima","Amazon","Automotive",1089246,"N/A","N/A","N/A","N/A","Motor Oils",2677,113.59,2,5,5,170,547.02,546.89,"N/A","N/A","Amazon","N/A",3,0,"N/A","Large Standard-Size",8,10,10.5,13.8,"N/A","N/A","03/31/2026",19,1,0,"N/A"
"https://amazon.com/dp/B0GVGKM2HS","https://m.media-amazon.com/images/I/61z9s2NIgCL._SX450_.jpg","B0GVGKM2HS","Dynatex Aluminum Anti-Seize 16 oz Can - General Purpose, Prevents Galling Seizing Corrosion, High Heat & Pressure Resistant, Aluminum & Graphite (5-Pack)","Dynatex","-","Automotive",1089267,787930052315,"N/A",0787930052315,"N/A","Anti-Seize",161,99.75,"N/A",7,1,,377.94,76.75,"N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",2,"N/A",9,"N/A"
"https://amazon.com/dp/B008EFBJ1C","https://m.media-amazon.com/images/I/31bRWezvi7L._SX450_.jpg","B008EFBJ1C","Bell Performance - Mix-I-Go Concentrate Gasoline and Ethanol Treatment - 1 Gallon","Bell Performance","FBM","Automotive",1089384,010571010018,"N/A",0010571010018,"N/A","Engine & Oil",398,95,-1,1,1,,130.81,130.8,16,4.7,"Bell Performance","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",104,1,0,0.09
"https://amazon.com/dp/B0DDQ1FKD8","https://m.media-amazon.com/images/I/61BuJ4TutbL._SX450_.jpg","B0DDQ1FKD8","For 12-Liters ZF LifeGuard 6 Automatic Transmission Fluid S671090255","Newparts","FBM","Automotive",1089413,"N/A",00197040188734,"N/A","N/A","Fluids",674,211.95,-62,2,2,-58,502.06,501.98,2,5,"Newparts","USA",1,33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",2,1,0,1.19
"https://amazon.com/dp/B0DGLP4WFJ","https://m.media-amazon.com/images/I/61+e7WELFyL._SX450_.jpg","B0DGLP4WFJ","Engine Oil Fuel & Air Filters Kit For VW Golf Tdi 2010-2014 Jetta 2010-2014","Alpaca","FBM","Automotive",1089464,"N/A",00198863298112,"N/A","N/A","Motor Oils",2691,64.95,"N/A",0,0,-113,"-","-",3,5,"Newparts","USA",1,49,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",2,1,0,0
"https://amazon.com/dp/B085F3DN9D","https://m.media-amazon.com/images/I/71zYa63h9lL._SX450_.jpg","B085F3DN9D","Red Line 42604 10W50 Synthetic Motorcycle Motor Oil - 1 Quart (12 Pack)","Red Line","FBM","Automotive",1089496,"N/A","N/A","N/A","N/A","Motor Oils",2647,251.4,-8,1,1,,296.65,296.62,2,5,"IPC-STORE✅","USA",2,14,250,"Large bulky",9.6,12.5,16.5,25.3,"N/A","N/A","12/31/2025",75,6,0,0.62
"https://amazon.com/dp/B01N5HIBDN","https://m.media-amazon.com/images/I/41iIugBtsrL._SX450_.jpg","B01N5HIBDN","Polaris Hydraulic Fluid, 1 Gallon, for Specific Sportsman ATV Brutus Models - Part 2879746","Polaris","FBM","Automotive",1089636,194722747432,"N/A",0194722747432,"N/A","Hydraulic Oils",289,39.97,-5,6,6,-10,224.2,224.13,9,5,"LEADERS RPM","USA",3,75,27,"Large Standard-Size",11.5,8.5,6.5,7.8,"N/A","N/A","10/31/2025",113,8,0,0.62
"https://amazon.com/dp/B0CXBNDQ3D","https://m.media-amazon.com/images/I/31DiedtgdhL._SX450_.jpg","B0CXBNDQ3D","Prestone Stop Leak Additive Engine Oil 12 oz bottle","Prestone","FBM","Automotive",1089695,797496880772,"N/A",0797496880772,"N/A","Engine & Oil",395,4.99,-7,7,7,22,36.53,36.36,30,4.2,"10000_Blessings","USA",2,64,-84,"Large Standard-Size",2.48,2.56,8.11,0.77,"N/A","N/A","09/30/2024",26,4,0,0.25
"https://amazon.com/dp/B0DJ8QR486","https://m.media-amazon.com/images/I/61SJipHMGbL._SX450_.jpg","B0DJ8QR486","Genuine OEM Engine Oil Change SAE 5W-20 Kit For Edge Lincoln Mercury 4353246-Kit","Newparts","FBM","Automotive",1089742,"N/A",00197040640058,"N/A","N/A","Motor Oils",2694,75.95,-15,9,9,7,674.04,673.87,5,3.3,"Newparts","USA",2,57,"N/A","Large Standard-Size",5,10,5,6.8,"N/A","N/A","04/30/2026",43,1,0,1.86
"https://amazon.com/dp/B01IHELWWK","https://m.media-amazon.com/images/I/51DVNGKck2L._SX450_.jpg","B01IHELWWK","MPPL Penetrant Lube Dropper","Maxima","FBM","Automotive",1089766,851211003652,00851211003652,0851211003652,"N/A","Bike Lube",315,11.95,10,7,7,333,87.64,87.5,5,3.6,"BikeWorldUSA","USA",6,43,26,"Large Standard-Size",1.5,2.5,6,0.2,"N/A","N/A","04/30/2026",118,1,0,1.47
"https://amazon.com/dp/B0CRTWN3ZG","https://m.media-amazon.com/images/I/71NN+mc+BjL._SX450_.jpg","B0CRTWN3ZG","MAXODYNE® FTC Decarbonizer Ultimate Fuel Catalyst 32 fl oz (946 mL)","MAXODYNE","FBM","Automotive",1089777,"N/A",00850055522053,"N/A","N/A","Fuel Additives",480,160,-8,7,2,-87,1062.94,286.37,8,3,"Maxodyne","USA",1,131,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",27,4,4,0.82
"https://amazon.com/dp/B002YL88Y8","https://m.media-amazon.com/images/I/41XBE6HEWPL._SX450_.jpg","B002YL88Y8","Radiator Specialty Carburetor & Parts Cleaner","Radiator Specialty","FBM","Automotive",1089957,078698330310,"N/A",0078698330310,"N/A","Carburetor & Throttle Body Cleaners",154,61.36,-26,9,9,-55,548.51,548.45,7,4.5,"Hearthshire","USA",3,63,21,"Large Standard-Size",6.5,7.25,7.5,6.4,"N/A","N/A","12/31/2025",203,1,0,1.22
"https://amazon.com/dp/B085WBWQ7N","https://m.media-amazon.com/images/I/31LCbRDfKCL._SX450_.jpg","B085WBWQ7N","Variocut™ C Moly Dee (CF) High Performance Tapping Fluid - 12/16 Ounce Case","Castrol","-","Automotive",1089971,"N/A","N/A","N/A","N/A","Hydraulic Oils",290,320,"N/A",37,4,-22,2457.29,1180.88,"N/A","N/A",,"N/A",2,555,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",74,"N/A",2,"N/A"
"https://amazon.com/dp/B0D3DH2TBX","https://m.media-amazon.com/images/I/71C4yK-2FWL._SX450_.jpg","B0D3DH2TBX","Generic Graphite Powder Lubricant, 60ml Graphite Lubricant with Fast-Acting Graphit, Enhance Performance & Durability, for Door Lock Keys Window Car Vehicles","Generic","FBM","Automotive",1090014,"N/A","N/A","N/A","N/A","Graphite",44,5.82,-11,1,1,-108,6.87,3.33,4,5,"SiChuanWenXianDongOuWangLuoKeJiYouXianGongSi","China",1,46,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",24,8,3,0.25
"https://amazon.com/dp/B0CRSY98HD","https://m.media-amazon.com/images/I/81rRObI0kYL._SX450_.jpg","B0CRSY98HD","MAXODYNE® FTC Decarbonizer Ultimate Fuel Catalyst 1 Gal (3.78 L)","MAXODYNE","FBM","Automotive",1090411,"N/A",00850055522077,"N/A","N/A","Fuel Additives",479,270,-25,7,1,-87,1062.94,170.71,8,3,"Maxodyne","USA",1,131,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",27,4,4,0.82
"https://amazon.com/dp/B0FPM2DTM6","https://m.media-amazon.com/images/I/81+EVJyOpmL._SX450_.jpg","B0FPM2DTM6","ROFPM Black Silicone Sealant for Engine, 100ml RTV Silicone Gasket Maker, Engine Sealant Oil Resistance Flexible for Sensor Safe, Gearboexs (1.69 floz*2)","ROFPM","FBA","Automotive",1090431,"N/A","N/A","N/A","N/A","Oils & Fluids",9924,9.99,-19,15,15,1020,147.95,147.66,2,4.5,"YIngsStore","China",1,0,"N/A","Large Standard-Size",1.02,3.19,5.75,0.26,9.42,25.99,"04/30/2026",9,9,0,7.47
"https://amazon.com/dp/B09RM4KXH7","https://m.media-amazon.com/images/I/412WG55FEyL._SX450_.jpg","B09RM4KXH7","Arctic Air for R1234yf, 12 cans and Brass Charging Hose, Refrigerant Support R-1234yf","Generic","FBM","Automotive",1090730,660111385924,"N/A",0660111385924,"N/A","Refrigerants",194,220.98,-12,1,1,,276.15,276.12,12,4.1,"CME Biz","USA",1,30,-74,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",52,3,0,0.11
"https://amazon.com/dp/B007RCR9Y4","https://m.media-amazon.com/images/I/71Qf+5I0bKL._SX450_.jpg","B007RCR9Y4","Mobil 1 45000 5W-30 High Mileage Motor Oil - 1 Quart","Mobil","Amazon","Automotive",1091059,071924149991,00071924149991,0071924149991,"N/A","Motor Oils",2695,16.61,-22,0,0,,"-","-",101,4.7,"Amazon","N/A",3,0,"N/A","Large Standard-Size",2.25,4.5,9,1.9,"N/A","N/A","-",170,7,0,0
"https://amazon.com/dp/B0FV4Q5R4D","https://m.media-amazon.com/images/I/61eCkGh4mLL._SX450_.jpg","B0FV4Q5R4D","Doc's Diesel 15W-40 SEMI Synthetic Oil Change Kit D5526+DOCS15W40SS-4 | Compatible with Ford 6.0L/6.4L Powerstroke 2003-2010","Doc's Auto Parts","-","Automotive",1091279,840522800821,"N/A",0840522800821,"N/A","Motor Oils",2677,154.99,"N/A",5,1,80,702.98,139.58,"N/A","N/A",,"N/A",1,0,"N/A","Large bulky",12.25,12,10.5,32,"N/A","N/A","04/30/2026",7,"N/A",8,"N/A"
"https://amazon.com/dp/B0BC9TCGN1","https://m.media-amazon.com/images/I/71+XvFwkIgL._SX450_.jpg","B0BC9TCGN1","Fuel Ox Infinity Lube Cool Ox - Plant Based Performance Optimizing A/C & Refrigeration Treatment - Lowers Electrical Bill & Amperage - Delivers Colder Vent Air Faster (64 Ounce)","The Fuel Ox","FBM","Automotive",1091320,"N/A",00860008402974,"N/A","N/A","Air Conditioning Oils",95,1100.99,3,5,1,,1204.79,650.23,4,3.6,"Fuel Ox","USA",1,27,-33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",21,2,3,1.3
"https://amazon.com/dp/B08DDCR6H2","https://m.media-amazon.com/images/I/51tLjsBbm8S._SX450_.jpg","B08DDCR6H2","WAXOYL Do It Yourself #2 Medium Aerosol Permanent Corrosion Prevention Kit with Installation Wand, Power Shield Cavity Wax, and Hardwax Plus Undercoat","WAXOYL","FBM","Automotive",1091336,687051840641,"N/A",0687051840641,"N/A","Corrosion & Rust Inhibitors",835,209.95,12,0,0,-117,"-","-",6,5,"Ken Lemoine","USA",1,9,-31,"N/A",10.5,11,11,"N/A","N/A","N/A","06/30/2024",69,9,0,0
"https://amazon.com/dp/B076QL1BS1","https://m.media-amazon.com/images/I/81E6tMUgCtL._SX450_.jpg","B076QL1BS1","XSPC EC6 High Performance Premix PC Coolant, Opaque, 1000 mL, UV Green","XSPC","FBM","Automotive",1091488,"N/A",05060175589064,5060175589064,"N/A","Antifreezes & Coolants",381,37.99,22,9,1,95,243.71,47.58,311,4.6,"TITAN RIG","USA",4,79,-23,"Large Standard-Size",3.62,3.62,8.07,2.31,"N/A","N/A","06/30/2024",102,4,4,0.03
"https://amazon.com/dp/B0DG38YGBR","https://m.media-amazon.com/images/I/81EJ9VrW1oL._SX450_.jpg","B0DG38YGBR","MOTUL TWIN OIL CHANGE KIT FOR H-D® EVOLUTION® AND TWIN-CAM ENGINES","Motul","FBA","Automotive",1091708,"N/A","N/A",3374650430539,"N/A","Motor Oils",2697,179.99,"N/A",14,14,,2506.18,2506.09,4,5,"Package.Express.","USA",2,26,"N/A","Large bulky",9.75,9.75,11.5,13.8,354.28,885.71,"04/30/2025",21,6,0,3.48
"https://amazon.com/dp/B0G3N76Z44","https://m.media-amazon.com/images/I/71zJ4Y1gllL._SX450_.jpg","B0G3N76Z44","Carburetor Jet Cleaning Tool Kit, Airbrush Torch Tip Cleaner Set with Nylon Brushes Cleaning Hooks & Needles Wire Brushes Sharp Picks for Motorcycle Throttle Body Lawn Mower Small Engine ATV Welder","Goktvai","FBA","Automotive",1091822,"N/A","N/A","N/A","N/A","Carburetor & Throttle Body Cleaners",154,11.99,-5,2,2,-126,28.59,28.49,9,4.1,"funysion","Hong Kong",1,0,"N/A","Small Standard-Size",0.71,8.31,9.09,0.35,26.96,74.36,"01/31/2026",6,7,0,0.27
