"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B076YLMGBP","https://m.media-amazon.com/images/I/51TlKYzkN8L._SX450_.jpg","B076YLMGBP","TriboTEX Big Rig Oil Additive: Treatment for Large Diesel Engine Oil with Synthetic Nanoparticles","TriboTEX","FBM","Automotive",2675791,856221006020,"N/A",0856221006020,"N/A","Engine & Oil",629,399,-42,1,1,1200,541.69,541.65,1,5,"TriboTEX","USA",1,9,13,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",99,1,0,1.36
"https://amazon.com/dp/B0095FAVRS","https://m.media-amazon.com/images/I/71t+bY1EgAL._SX450_.jpg","B0095FAVRS","Driven Racing Oil FR20 Street Performance Synthetic 5w-20 Motor Oil 1 Quart Bottle","Driven Racing Oil","Amazon","Automotive",2675850,184146030067,00184146030067,0184146030067,"N/A","Motor Oils",4559,15.99,107,0,0,-100,"-","-",13,5,"Amazon","N/A",13,22,633,"Large Standard-Size",2.6,6.73,8.23,1.9,"N/A","N/A","06/30/2025",165,2,0,0
"https://amazon.com/dp/B08XN6K4NR","https://m.media-amazon.com/images/I/812aKCzDC+L._SX450_.jpg","B08XN6K4NR","Stens 20W-50 Oil Change Kit 2-Quarts Oil and Filter (Replaces Kohler 52 050 02-s)","Stens","FBM","Automotive",2676078,"N/A","N/A","N/A","N/A","Motor Oils",4561,35.54,"N/A",0,0,,"-","-","N/A","N/A","BrandNewEngines, Inc","USA",1,5,"N/A","Large Standard-Size",6,2,2,4,"N/A","N/A","09/30/2025",63,1,0,"N/A"
"https://amazon.com/dp/B0DJ8MJC12","https://m.media-amazon.com/images/I/718XrEimxcL._SX450_.jpg","B0DJ8MJC12","Genuine OEM Engine Oil Change Kit SAE 5W-30 For Lincoln 2.7 3.0 V6","Alpaca","FBM","Automotive",2676636,"N/A",00198863462124,"N/A","N/A","Motor Oils",4566,77.95,-8,0,0,-100,"-","-","N/A","N/A","Newparts","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",2,1,0,"N/A"
"https://amazon.com/dp/B00DDMQ6SC","https://m.media-amazon.com/images/I/71xuKANHL1L._SX450_.jpg","B00DDMQ6SC","Penray 4816 White Lithium Grease - 11-Ounce Aerosol Can","PENRAY","FBM","Automotive",2677253,092443481607,00092443481607,0092443481607,"N/A","Lithium",844,24.92,-14,1,1,,31.24,31.18,4,3.5,"Autoplicity ✅","USA",2,21,320,"Large Standard-Size",2.09,4.3,7.7,0.9,"N/A","N/A","09/30/2025",155,1,2,0.31
"https://amazon.com/dp/B0D7TZP5SV","https://m.media-amazon.com/images/I/7105sVmpZpL._SX450_.jpg","B0D7TZP5SV","SEDLAV DEF Fluid for Diesels, DEF Diesel Exhaust Fluid, Fuel Additive, Diesel DEF, Diesel Def Fluid 1 Gallon (12)","SEDLAV","FBM","Automotive",2677286,615764156803,"N/A",0615764156803,"N/A","Diesel Additives",499,191,34,0,0,-90,"-","-",1,5,"Instock Distributing","USA",1,11,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",20,4,7,"N/A"
"https://amazon.com/dp/B07HF7D881","https://m.media-amazon.com/images/I/6106ykhikzL._SX450_.jpg","B07HF7D881","EPI 44MMGREASER EZ Bearing Greaser - 44mm","EPI","Amazon","Automotive",2678095,644978409887,"N/A",0644978409887,"N/A","Wheel Bearing",195,38.69,-28,0,0,-56,"-","-",3,3.2,"Amazon","N/A",17,11,-8,"Large Standard-Size",2,2,2,2,"N/A","N/A","10/31/2024",92,1,0,0.05
"https://amazon.com/dp/B0FDR58TWD","https://m.media-amazon.com/images/I/71CUj-TnpVL._SX450_.jpg","B0FDR58TWD","Polar Power Diesel Fuel Treatment with Anti-Gel, Water Dispersant and Injector Cleaner, 32 oz (Pack of 4)","FPPF","FBM","Automotive",2678106,073767401069,"N/A",0073767401069,"N/A","Oils",6103,84.99,-21,0,0,,"-","-","N/A","N/A","Doxa-Worldwide","USA",2,0,"N/A","Large Standard-Size",10,3.5,3.5,8,"N/A","N/A","11/30/2025",11,8,0,"N/A"
"https://amazon.com/dp/B0FFBPZGVB","https://m.media-amazon.com/images/I/31XHe0hEskL._SX450_.jpg","B0FFBPZGVB","ATP205 Automotive Stop Leak Qty-1","Generic","FBM","Automotive",2678225,"N/A","N/A","N/A","N/A","Sealants",1526,25.99,11,0,0,-110,"-","-","N/A","N/A","Dda Auto Parts Inc","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",11,2,0,"N/A"
"https://amazon.com/dp/B00K1U34Q6","https://m.media-amazon.com/images/I/31o+YX69vXL._SX450_.jpg","B00K1U34Q6","501 Premium Diesel Fuel Improver Qt.","Swepco","FBM","Automotive",2678608,"N/A","N/A","N/A","N/A","Diesel Additives",499,62.37,-35,0,0,-80,"-","-",5,4.7,"Gregory Sales & Service","USA",1,6,"N/A","N/A",9.75,2.63,11.25,"N/A","N/A","N/A","01/31/2025",145,1,0,0
"https://amazon.com/dp/B01BKHE9NA","https://m.media-amazon.com/images/I/81k3u0HC-7L._SX450_.jpg","B01BKHE9NA","Lunati DRV01807 5W-30 Driven High Zinc Break-in Oil, 1 Quart, 12 Pack","Driven Racing Oil","FBM","Automotive",2678965,184146018072,00184146018072,0184146018072,"N/A","Motor Oils",4563,151.43,152,0,0,,"-","-",4,5,"Homestead Supply & More ✅","USA",4,0,"N/A","Large bulky",13.2,10.4,8.7,23.9,"N/A","N/A","-",123,4,0,0
"https://amazon.com/dp/B00DE7LVS6","https://m.media-amazon.com/images/I/61nHHyTJfkL._SX450_.jpg","B00DE7LVS6","MAG 1 64092 Multi-Vehicle Low Viscosity Automatic Transmission Fluid - 1 Quart","Mag 1","Amazon","Automotive",2679478,071621640920,00071621640920,0071621640920,"N/A","Fluids",1160,11.99,22,0,0,-122,"-","-",43,4.9,"Amazon","N/A",11,10,43,"Large Standard-Size",8.8,4.3,2.1,1.4,"N/A","N/A","01/31/2026",155,3,2,0
"https://amazon.com/dp/B0929HSY3F","https://m.media-amazon.com/images/I/11LLo0Cr+ML._SX450_.jpg","B0929HSY3F","PINPOINT 488108E Ester Oil 8Oz 100 Viscosity","PINPOINT","FBM","Automotive",2680170,661541861460,"N/A",0661541861460,"N/A","Gear Oils",794,26.75,-23,1,1,150,31.56,31.54,1,5,"UnbeatableSale, Inc","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",49,1,0,1.16
"https://amazon.com/dp/B07YN5MPH4","https://m.media-amazon.com/images/I/41I7XXjk27L._SX450_.jpg","B07YN5MPH4","Suz uki ECSTAR V7000 10W-40 Marine 4-Stroke Engine Oil, 1 Gal with 16510-61A31 Oil Filter and 1 Quart Suzuki Ecstar Lower Unit Hypoid Gear Oil","Suz uki","FBM","Automotive",2681790,300389955794,"N/A",0300389955794,"N/A","Motor Oils",4568,90.95,245,0,0,,"-","-","N/A","N/A","Three Belles Marina Service","USA",1,4,-64,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",83,1,0,"N/A"
"https://amazon.com/dp/B01ICK3RG8","https://m.media-amazon.com/images/I/61oSEX+Z60L._SX450_.jpg","B01ICK3RG8","Chevron Clarity Hydraulic Oil AW 68 - Food Grade Lubricant, 5 Gallon Pail","Chevron","FBM","Automotive",2681907,023968303907,"N/A",0023968303907,"N/A","Hydraulic Oils",532,204.87,-20,1,1,-83,220.97,220.92,0,"N/A","Petroleum Service Company","USA",1,12,50,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",96,1,0,"N/A"
"https://amazon.com/dp/B079P94SFY","https://m.media-amazon.com/images/I/51wXMMIWSTL._SX450_.jpg","B079P94SFY","Stanadyne Lubricity Formula | 3 Pack of 1/2 Gallon (64oz) Jugs | Each Jug Treats 500 Gallons of Diesel Fuel | Part # 38561","Stanadyne","FBM","Automotive",2682345,680168870211,"N/A",0680168870211,"N/A","Fuel Additives",801,101.59,-18,1,1,,91.44,91.41,3,4.4,"Southwest Diesel & Electrical","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",98,2,0,0.3
"https://amazon.com/dp/B0FX3RFMQN","https://m.media-amazon.com/images/I/61W86KPxLxL._SX450_.jpg","B0FX3RFMQN","Portable Car Defogger – 50W Dual-Temp Cordless Windshield Fog Remover with USB Charging Ports, Works with Ma-kita 18V/21V Battery or Built-in 1500mAh Rechargeable Pack (with 1 battery)","dcvbny","FBM","Automotive",2682505,"N/A","N/A","N/A","N/A","Windshield De-Icers",105,39.99,-17,2,2,-17,92.19,92.1,"N/A","N/A","belistair","China",1,0,"N/A","Large Standard-Size",1,1,1,0.22,"N/A","N/A","10/31/2025",7,7,1,"N/A"
"https://amazon.com/dp/B0FV55G96W","https://m.media-amazon.com/images/I/61QHIeibI5L._SX450_.jpg","B0FV55G96W","Doc's Diesel 15W-40 SEMI Synthetic Oil + Filter Maintenance Kit DCS9667+D5526+DPA5535+DOCS15W40SS-4 | Compatible with Ford 6.0L Super Duty F250, F350, F450, F550 2003-2007","Doc's Auto Parts","FBM","Automotive",2682576,840522800050,"N/A",0840522800050,"N/A","Motor Oils",4581,258.99,"N/A",1,0,,241.65,"-","N/A","N/A","Doc's Diesel","USA",2,0,"N/A","Large bulky",20.5,18,16,35,"N/A","N/A","04/30/2026",7,8,8,"N/A"
"https://amazon.com/dp/B00C7OQKHO","https://m.media-amazon.com/images/I/812ArW7c0NL._SX450_.jpg","B00C7OQKHO","AMALIE Universal Synthetic Continuously Variable Transmission CVT Fluid (160-72886-56) 1 Quart bottle, Pack of 12 | Made in USA","Amalie","FBM","Automotive",2682581,657699956097,00657699956097,0657699956097,"N/A","Fluids",1153,110.95,16,2,2,-33,170.48,170.41,10,4.2,"1185 Corp","USA",13,8,-33,"Large bulky",13.2,9.2,9.9,23.55,"N/A","N/A","02/28/2025",157,5,0,0.16
"https://amazon.com/dp/B0BWKBX7FC","https://m.media-amazon.com/images/I/716GKkZGReL._SX450_.jpg","B0BWKBX7FC","Motion Plus Diesel Treatment 1 Gal - Concentrated Fuel Additive & Stabilizer, Cetane Improver, Injector Cleaner, Water Remover, Fuel System Lubricant","MOTION PLUS FORMULATED FOR TOP PERFORMANCE","FBM","Automotive",2683272,"N/A",00878737000743,"N/A","N/A","Fuel Additives",800,69.9,-4,0,0,-100,"-","-","N/A","N/A","MOTION PLUS","USA",1,15,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",39,6,3,"N/A"
"https://amazon.com/dp/B0FMBLJQKR","https://m.media-amazon.com/images/I/71xeVTganBL._SX450_.jpg","B0FMBLJQKR","Rotair Plus Lubricant for Compressor Compatible with Chicago Pneumatic - 5 gal","MASIA COMPRESSORS","FBM","Automotive",2683380,"N/A","N/A","N/A","N/A","Assembly",280,275,-7,2,2,400,513.51,513.47,"N/A","N/A","Masia Compressors","USA",1,0,"N/A","Large bulky",12,12,15,40,"N/A","N/A","04/30/2026",9,7,0,"N/A"
"https://amazon.com/dp/B0BWKCSBJR","https://m.media-amazon.com/images/I/71-RSmqHW+L._SX450_.jpg","B0BWKCSBJR","Motion Plus Diesel Treatment 1 Qt - Concentrated Fuel Additive and Stabilizer, Injector Cleaner, Improves Cetane, Increases Mileage, Removes Water, Lubricates Engine, Cleans Fuel System","MOTION PLUS FORMULATED FOR TOP PERFORMANCE","FBM","Automotive",2683451,"N/A",00878737000736,"N/A","N/A","Fuel Additives",800,39.95,-62,0,0,-100,"-","-","N/A","N/A","MOTION PLUS","USA",1,15,"N/A","Large bulky",11,13,9,22,"N/A","N/A","03/31/2026",39,6,3,"N/A"
"https://amazon.com/dp/B0D485BPRZ","https://m.media-amazon.com/images/I/81d9hihIUvL._SX450_.jpg","B0D485BPRZ","Factory Racing Parts Oil Change Kit Compatible with Ford Focus RS 2.3L 2016-2018/ST 2.0L 2013-2018, Crown Victoria 4.6L 2009-2011 5W-20 Full Synthetic Oil - 6 Quarts","Factory Racing Parts","FBM","Automotive",2683638,788876021755,"N/A",0788876021755,"N/A","Motor Oils",4569,64.99,83,1,1,,84.85,84.82,"N/A","N/A","NthGear","USA",1,0,"N/A","Large bulky",11.5,8.87,10.31,12.5,"N/A","N/A","07/31/2025",24,8,0,"N/A"
"https://amazon.com/dp/B00YS7CQ3K","https://m.media-amazon.com/images/I/71drf7d9TLL._SX450_.jpg","B00YS7CQ3K","LGWA 2/1 - SKF - DIST GREASES - Factory New!","SKF","FBM","Automotive",2684063,"N/A",07316577662934,7316577662934,"N/A","Wheel Bearing",194,28.2,-60,0,0,-117,"-","-",2,5,"Global Power","USA",1,14,-42,"Large Standard-Size",9.84,9.84,3.94,2.2,"N/A","N/A","03/31/2025",85,3,0,0.03
"https://amazon.com/dp/B0BTJC1T8M","https://m.media-amazon.com/images/I/41ZX2ZZ8ikL._SX450_.jpg","B0BTJC1T8M","AGS Company DS-1 Dielectric Silicone Compound Grease, 1.25 oz. - Quantity 12","AGS","FBM","Automotive",2684102,077146133046,"N/A",0077146133046,"N/A","Lithium",849,95.97,-21,0,0,-37,"-","-","N/A","N/A","Ron's Home and Hardware","USA",2,13,160,"Large Standard-Size",6,8,9,2,"N/A","N/A","03/31/2026",40,2,0,"N/A"
"https://amazon.com/dp/B07V5TBHJ7","https://m.media-amazon.com/images/I/61OYntT1qQL._SX450_.jpg","B07V5TBHJ7","Texas Performance Oil High Performance Oil Additive 12 FL OZ. 2 Bottle (2)","Texas Performance Oil","FBM","Automotive",2684210,696218195869,"N/A",0696218195869,"N/A","Engine & Oil",632,16.99,10,2,1,,27.21,9.26,15,4.6,"UniquePart","USA",1,8,"N/A","Large Standard-Size",3.27,3.66,8.11,1.53,"N/A","N/A","04/30/2026",82,1,3,0.14
"https://amazon.com/dp/B00GUGE92S","https://m.media-amazon.com/images/I/411FxS6tXuL._SX450_.jpg","B00GUGE92S","Genuine GM 15106791 Automatic Transmission Fluid","General Motors","FBM","Automotive",2684411,"N/A","N/A","N/A","N/A","Fluids",1154,449.97,25,0,0,,"-","-",6,4.2,"Chevrolet Parts Direct","USA",1,8,"N/A","Extra-large 70+ to 150 lb",63,23,14,24,"N/A","N/A","03/31/2025",20,1,0,0
"https://amazon.com/dp/B07WQ2QF5L","https://m.media-amazon.com/images/I/51ISQbnCZKS._SX450_.jpg","B07WQ2QF5L","Coolant Tester,Dial Type -test Anti-freeze Densitometer Coolant Tester Accessory","Aramox","FBM","Automotive",2684451,739551773612,"N/A",0739551773612,"N/A","Antifreezes & Coolants",598,9.99,-30,0,0,,"-","-",10,4.3,"Ferlei","China",3,6,-79,"Large Standard-Size",1.81,3.35,8.43,0.13,"N/A","N/A","10/31/2024",78,9,0,0
"https://amazon.com/dp/B0DNQ8G237","https://m.media-amazon.com/images/I/71txt-JIF7L._SX450_.jpg","B0DNQ8G237","Multipurpose Automotive Lubricants - 100g Sliding Door Grease, Waterproof Trailer Hitch Ball Lubricant | Car Door Hinge Grease, Effective Lubricant for Squeaky Hinges and Sliding Doors in Automotive","Generic","FBM","Automotive",2685351,"N/A","N/A","N/A","N/A","Car Care",36206,9.59,28,2,2,40,16.37,16.29,"N/A","N/A","sauvebe","China",1,0,"N/A","Large Standard-Size",2.28,2.13,2.32,0.29,"N/A","N/A","03/31/2026",18,9,0,"N/A"
"https://amazon.com/dp/B01MYEXJRE","https://m.media-amazon.com/images/I/71otov6a97L._SX450_.jpg","B01MYEXJRE","CRC RTV Silicone Sealant Red, High Temperature Gasket Maker & Adhesive Sealant, 6.5 oz Pressurized Tube with Select-a-Bead™ Nozzle – General Sealing, Bonding & Waterproofing (12-Pack)","CRC","FBM","Automotive",2686134,"N/A",30078254140590,"N/A","N/A","Oils & Fluids",17014,435.93,-11,0,0,-33,"-","-","N/A","N/A","Global Climate Alliance","USA",5,6,"N/A","Large Standard-Size",7.95,7.99,12.87,8.49,"N/A","N/A","02/28/2025",112,1,0,"N/A"
"https://amazon.com/dp/B005UGKFNG","https://m.media-amazon.com/images/I/71wa7Homn9L._SX450_.jpg","B005UGKFNG","Three Bond Low Strength Frequent Repair Thread Lock - 50 ml 1342A50C","ThreeBond","FBM","Automotive",2686218,182682950412,"N/A",0182682950412,"N/A","Oils & Fluids",17011,29.95,-50,0,0,,"-","-",1,5,"Powersport Superstore","USA",4,0,"N/A","Large Standard-Size",2,2,2,2,"N/A","N/A","09/30/2024",177,1,0,0
"https://amazon.com/dp/B00TOGBGEU","https://m.media-amazon.com/images/I/41fVihAHIVL._SX450_.jpg","B00TOGBGEU","VAL ATF 6/1 QT CS","Valvoline","FBM","Automotive",2686534,191215145027,"N/A",4404363510989,"N/A","Fluids",1154,54.21,-45,0,0,-133,"-","-",6,2.9,"sa retail inc","USA",1,9,-25,"Large Standard-Size",2.13,4.17,8.9,2,"N/A","N/A","08/31/2025",173,2,0,0
"https://amazon.com/dp/B0GJXFDQ1L","https://m.media-amazon.com/images/I/71oQZkvqPqL._SX450_.jpg","B0GJXFDQ1L","10005 Red ‘N’ Tacky Grease, 14 oz Tub – Professional-Grade Red Lithium Grease for Heavy Equipment & Trailers (8 Pack)","Generic","FBM","Automotive",2686591,"N/A","N/A","N/A","N/A","Lithium",845,59.99,-10,1,1,50,78.04,78.01,"N/A","N/A","3T Motorsports","USA",1,0,"N/A","Large Standard-Size",1.97,2.01,9.33,0.97,"N/A","N/A","04/30/2026",257,7,0,"N/A"
"https://amazon.com/dp/B07NKW55JN","https://m.media-amazon.com/images/I/71C+Rw7EUGL._SX450_.jpg","B07NKW55JN","Rekhaoil® Windshield Washer Fluid Concentrate 8oz Makes 64 gallons (8 0Z)","Rekhaoil","FBM","Automotive",2686745,"N/A","N/A","N/A","N/A","Windshield Washer Fluids",332,19.25,26,0,0,-100,"-","-",1,5,"REKHAOIL®","USA",1,12,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",87,2,1,0.33
"https://amazon.com/dp/B09HYXDR96","https://m.media-amazon.com/images/I/61mlEBLKUQL._SX450_.jpg","B09HYXDR96","1oz (28g) Genuine GPL 106 Oil Lubricant PFPE Perfluoropolyether Auto Roof Door Weatherstripping Rubber Lubricant Bottle","Generic","FBM","Automotive",2686860,036663601346,"N/A",0036663601346,"N/A","Motor Oils",4572,25.9,-34,0,0,,"-","-","N/A","N/A","Global Lubricants","USA",2,4,-56,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",55,1,0,"N/A"
"https://amazon.com/dp/B001QF7NUS","https://m.media-amazon.com/images/I/21Htxuz+vuL._SX450_.jpg","B001QF7NUS","SEPTLS12502180 - Crc Electrical Parts Cleaners - 02180- Set of 12","CRC","FBM","Automotive",2687372,078254021805,00078254021805,0078254021805,"N/A","Electrical Cleaners",160,156.8,-25,2,2,40,249.94,249.92,"N/A","N/A","House & Hammer ✅","USA",1,6,100,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",118,1,0,"N/A"
"https://amazon.com/dp/B08DM7TVXV","https://m.media-amazon.com/images/I/61yEvqXT4DL._SX450_.jpg","B08DM7TVXV","Mobil Full Synthetic High Mileage Motor Oil 5W-20, 5 Quart","Mobil","Amazon","Automotive",2687708,071924200098,"N/A",0071924200098,"N/A","Motor Oils",4569,40.5,-22,0,0,,"-","-",301,4.8,"Amazon","N/A",5,22,-78,"Large Standard-Size",4.33,8.11,12.56,9.39,"N/A","N/A","05/31/2024",55,1,0,0
"https://amazon.com/dp/B08FB3CV16","https://m.media-amazon.com/images/I/61jvplnzSLL._SX450_.jpg","B08FB3CV16","Bel-Ray 99405-BT1LA MC-4T Mineral Oil - 20W50-1L.","Bel-Ray","FBM","Automotive",2689046,644978907567,00644978907567,0644978907567,"N/A","Motor Oils",4580,18.48,36,0,0,,"-","-",2,3.8,"Autoplicity ✅","USA",10,14,56,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",81,1,0,0
"https://amazon.com/dp/B0DTPXJM26","https://m.media-amazon.com/images/I/51l1BtZDNUL._SX450_.jpg","B0DTPXJM26","Viwerel Transmission Oil Fill Adapter Replace DT-51190 for 8L90 Engine TS-410 TS-735","Viwerel","FBA","Automotive",2689058,"N/A","N/A","N/A","N/A","Fluids",1163,18,-8,0,0,-133,"-","-",1,5,"YZ Direct Shop","China",1,0,"N/A","Small Standard-Size",2.76,3.54,0.39,0.07,1.92,5.29,"07/31/2025",13,4,0,0
"https://amazon.com/dp/B0BXQCYR7J","https://m.media-amazon.com/images/I/81rMEdxBvpL._SX450_.jpg","B0BXQCYR7J","Mag 1 65845 to-4 Torque Fluid SAE 30-5 Gallon","Mag 1","Amazon","Automotive",2689601,071621658451,"N/A",0071621658451,"N/A","Hydraulic Oils",534,114.55,"N/A",0,0,-133,"-","-","N/A","N/A","Amazon","N/A",1,10,"N/A","Large bulky",12,12,15.5,39.6,"N/A","N/A","01/31/2026",38,1,0,"N/A"
"https://amazon.com/dp/B0D7V2RCKB","https://m.media-amazon.com/images/I/7105sVmpZpL._SX450_.jpg","B0D7V2RCKB","SEDLAV DEF Fluid for Diesels, DEF Diesel Exhaust Fluid, Fuel Additive, Diesel DEF, Diesel Def Fluid 1 Gallon (2)","SEDLAV","FBM","Automotive",2689825,615764121306,"N/A",0615764121306,"N/A","Diesel Additives",500,29,-38,0,0,-90,"-","-","N/A","N/A","Instock Distributing","USA",1,11,"N/A","Large Standard-Size",4,4,4,4,"N/A","N/A","11/30/2025",23,4,7,"N/A"
"https://amazon.com/dp/B0C44J5T4P","https://m.media-amazon.com/images/I/71KTvWyF2rL._SX450_.jpg","B0C44J5T4P","D-A LUBRICANT COMPANY 54566, Autotrans Super Plus Full Synthetic Automatic Transmission Fluid (ATF), 1 Quart (12 Pack)","D-A LUBRICANT COMPANY","FBM","Automotive",2689971,"N/A","N/A","N/A","N/A","Fluids",1156,70.04,-78,1,0,,18.36,"-","N/A","N/A","R/A Hoerr Incorporated","USA",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",37,9,6,"N/A"
"https://amazon.com/dp/B0D7TZ6C68","https://m.media-amazon.com/images/I/7105sVmpZpL._SX450_.jpg","B0D7TZ6C68","SEDLAV DEF Fluid for Diesels, DEF Diesel Exhaust Fluid, Fuel Additive, Diesel DEF, Diesel Def Fluid 1 Gallon (8)","SEDLAV","FBM","Automotive",2690258,615764088876,"N/A",0615764088876,"N/A","Diesel Additives",500,78.99,-29,0,0,-90,"-","-",1,5,"Instock Distributing","USA",1,11,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",22,4,7,"N/A"
"https://amazon.com/dp/B0D7V2CK4D","https://m.media-amazon.com/images/I/7105sVmpZpL._SX450_.jpg","B0D7V2CK4D","SEDLAV DEF Fluid for Diesels, DEF Diesel Exhaust Fluid, Fuel Additive, Diesel DEF, Diesel Def Fluid 1 Gallon (6)","SEDLAV","FBM","Automotive",2690258,615764401194,"N/A",0615764401194,"N/A","Diesel Additives",500,58.99,-47,0,0,-90,"-","-","N/A","N/A","Instock Distributing","USA",1,11,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",22,4,7,"N/A"
"https://amazon.com/dp/B0CMBJDQY5","https://m.media-amazon.com/images/I/71KTvWyF2rL._SX450_.jpg","B0CMBJDQY5","D-A LUBRICANT COMPANY 54566, Autotrans Super Plus Full Synthetic Automatic Transmission Fluid (ATF), 1 Quart (4 Pack)","D-A LUBRICANT COMPANY","FBM","Automotive",2690393,"N/A","N/A","N/A","N/A","Fluids",1156,30.15,-31,1,0,,18.36,"-","N/A","N/A","R/A Hoerr Incorporated","USA",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",31,9,6,"N/A"
"https://amazon.com/dp/B0D82FJFLS","https://m.media-amazon.com/images/I/51e6MJBc3mL._SX450_.jpg","B0D82FJFLS","BLUEPRINT ENGINES TRUEBLUE POWER STEERING FLUID","BluePrint Engines","FBM","Automotive",2690626,"N/A","N/A","N/A","N/A","Hydraulic Oils",536,9.99,-13,3,3,700,25.54,25.48,"N/A","N/A","BluePrintEngines","USA",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",23,3,0,"N/A"
"https://amazon.com/dp/B0D7TZVZGM","https://m.media-amazon.com/images/I/7105sVmpZpL._SX450_.jpg","B0D7TZVZGM","SEDLAV DEF Fluid for Diesels, DEF Diesel Exhaust Fluid, Fuel Additive, Diesel DEF, Diesel Def Fluid 1 Gallon (3)","SEDLAV","FBM","Automotive",2690852,615764351666,"N/A",0615764351666,"N/A","Diesel Additives",500,33.99,4,0,0,-90,"-","-","N/A","N/A","Instock Distributing","USA",1,11,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",23,4,7,"N/A"
"https://amazon.com/dp/B0D7V13T6Q","https://m.media-amazon.com/images/I/7105sVmpZpL._SX450_.jpg","B0D7V13T6Q","SEDLAV DEF Fluid for Diesels, DEF Diesel Exhaust Fluid, Fuel Additive, Diesel DEF, Diesel Def Fluid 1 Gallon (1)","SEDLAV","FBM","Automotive",2690852,615764247129,"N/A",0615764247129,"N/A","Diesel Additives",500,21.99,13,0,0,-90,"-","-",1,5,"Instock Distributing","USA",1,11,"N/A","Large Standard-Size",6.65,7.76,12.87,9.57,"N/A","N/A","11/30/2025",23,4,7,0
"https://amazon.com/dp/B0D7TZ39QB","https://m.media-amazon.com/images/I/7105sVmpZpL._SX450_.jpg","B0D7TZ39QB","SEDLAV DEF Fluid for Diesels, DEF Diesel Exhaust Fluid, Fuel Additive, Diesel DEF, Diesel Def Fluid 1 Gallon (4)","SEDLAV","FBM","Automotive",2690852,615764452837,"N/A",0615764452837,"N/A","Diesel Additives",500,38.99,23,0,0,-90,"-","-",1,5,"Instock Distributing","USA",1,11,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",21,4,7,"N/A"
"https://amazon.com/dp/B0002JN5H4","https://m.media-amazon.com/images/I/518qaf+pzQL._SX450_.jpg","B0002JN5H4","Versachem 61310 Low Volatile Super Blue Silicone - 10.3 oz.","Versachem","FBM","Automotive",2690896,078727613100,00078727613100,0078727613100,"N/A","Oils & Fluids",17037,34.28,-9,2,2,500,72.78,72.71,2,5,"Homestead Supply & More ✅","USA",2,15,15,"Large Standard-Size",1.1,9.8,1.6,0.6,"N/A","N/A","11/30/2025",262,1,4,1.05
"https://amazon.com/dp/B09KP8W4TD","https://m.media-amazon.com/images/I/61H-Dv+Y2zL._SX450_.jpg","B09KP8W4TD","Missstore Oil Spill Mat Felt Fabric Absorbent Material, Reusable Washable Durable, Absorb Oil Liquids, Protects Driveway (Oil Mats:36inches x 50inches)","Missstore","FBA","Automotive",2691451,728987378546,"N/A",0728987378546,"N/A","Oil Cleanup Absorbers",407,26.99,-24,0,0,-75,"-","-",15,4,"gonghybb","China",1,21,"N/A","Large Standard-Size",2,9.1,12.4,1.25,113.62,313.44,"09/30/2025",53,5,5,0.02
