"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B08HQX1VZ4","https://m.media-amazon.com/images/I/71itbFrQTbL._SX450_.jpg","B08HQX1VZ4","SAE 75W-90 Synthetic Gear Oil GL-4 | Manual Transmission, Transaxle & Limited Slip | 5 Gallon Pail","ULTRA 1PLUS","FBA","Automotive",11434,810050654302,"N/A",0810050654302,"N/A","Gear Oils",26,136.95,17,459,17,17,21188.83,2157.22,584,4.8,"Ultra1Plus","USA",2,3495,15,"Large bulky",13,13,16,37.7,876.3,2190.74,"04/30/2026",68,8,6,0.79
"https://amazon.com/dp/B098TQSS7Q","https://m.media-amazon.com/images/I/917zMAalf0L._SX450_.jpg","B098TQSS7Q","SAE 75W-90 Synthetic Gear Oil GL-4 | Manual Transmission, Transaxle & Limited Slip | 6 Quarts Pack","ULTRA 1PLUS","FBA","Automotive",11439,810050658072,"N/A",0810050658072,"N/A","Gear Oils",26,69.99,26,459,61,17,21188.83,3539.59,584,4.8,"Ultra1Plus","USA",1,3495,15,"Large Standard-Size",7.44,9.57,10.31,11.49,369.59,1019.56,"04/30/2026",68,6,6,0.79
"https://amazon.com/dp/B07TGKVFL8","https://m.media-amazon.com/images/I/71uvTkJxITL._SX450_.jpg","B07TGKVFL8","3 Bottles of New BG 44K® Platinum™","BG","FBA","Automotive",11441,"N/A","N/A","N/A","N/A","Fuel System Cleaners",36,61,-38,475,475,-51,28996.9,28996.81,271,4.8,"CasmarkTrading","USA",10,6013,360,"Large Standard-Size",2.3,7.3,9.2,2.15,77.77,214.54,"01/31/2026",82,1,0,1.75
"https://amazon.com/dp/B0GP89F1P6","https://m.media-amazon.com/images/I/61E664nX9VL._SX450_.jpg","B0GP89F1P6","Hathoro Bug Blast Windshield Washer Fluid - Premium Summer Formula, +32°F Protection | Removes Bugs and Road Grime, Ready to Use - 1 Gallon","Hathoro","FBM","Automotive",11463,769152646701,"N/A",0769152646701,"N/A","Car Care",1383,13.99,89,523,114,83,16235.3,1522.4,15,4.1,"Hathoro","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",3,5,5,34.89
"https://amazon.com/dp/B01JTKER4Q","https://m.media-amazon.com/images/I/51MLsA6GejL._SX450_.jpg","B01JTKER4Q","CRC 05103-Case 5103 Quick Dry Electronic Cleaner, 11 oz, 12 Pack","CRC","FBA","Automotive",11469,"N/A",30078254051032,"N/A","N/A","Electrical Cleaners",11,84.57,-26,378,378,9,31735.04,31732.97,128,4.8,"G.P.S.","USA",12,5065,49,"Large bulky",8.5,8.5,11,11.6,257.56,643.89,"03/31/2026",117,4,0,2.96
"https://amazon.com/dp/B008BOFZY8","https://m.media-amazon.com/images/I/61jLspCa91L._SX450_.jpg","B008BOFZY8","Castrol GTX 5W-20 Synthetic Blend Motor Oil, 1 Quart, Pack of 6","Castrol","Amazon","Automotive",11538,079191061404,00079191061404,0079191061404,"N/A","Motor Oils",156,35.76,9,717,113,-26,19524.48,4024.04,1107,4.8,"Amazon","N/A",4,9228,"N/A","Large Standard-Size",7.75,9.25,9.5,12,"N/A","N/A","08/31/2025",167,6,4,0.65
"https://amazon.com/dp/B089ZS9X8C","https://m.media-amazon.com/images/I/71JjR28xuAL._SX450_.jpg","B089ZS9X8C","Mobil 1 ESP X2 Full Synthetic Motor Oil 0W-20, 1 Quart, Case of 6","Mobil","FBA","Automotive",11551,071924771147,"N/A",0071924771147,"N/A","Motor Oils",157,66.41,-26,459,459,12,25568.03,25567.49,347,4.7,"G.P.S.","USA",6,4133,-5,"Large Standard-Size",7.56,9.13,9.61,11.88,333.96,921.26,"04/30/2026",71,3,0,1.32
"https://amazon.com/dp/B00CJ9JNU8","https://m.media-amazon.com/images/I/616jn8dTOvL._SX450_.jpg","B00CJ9JNU8","Maxima (CS56916-12PK) 15WT Standard Hydraulic Fork Oil - 16 oz., (Case of 12)","Maxima","FBM","Automotive",11565,851211905864,"N/A",0851211905864,"N/A","Engine & Oil",30,77.29,-3,492,6,-40,9581.89,464.69,2074,4.8,"RidersAddiction","USA",3,5909,34,"Large bulky",14,15.2,8.2,15.34,"N/A","N/A","02/28/2026",157,1,11,0.24
"https://amazon.com/dp/B06VVXGSM7","https://m.media-amazon.com/images/I/71IR2Qh4+4L._SX450_.jpg","B06VVXGSM7","Schaeffer Manufacturing Co. 0700CK4-006S SynShield Durability Advantage 15W-40 Diesel Engine Oil, 1-Gallon Bottle","Schaeffer Manufacturing Co","Amazon","Automotive",11583,744954027538,00744954027538,0744954027538,"N/A","Motor Oils",158,46.4,-11,561,561,,26014.52,26014.18,403,4.8,"Amazon","N/A",7,0,"N/A","Large Standard-Size",4.13,7.6,10.94,7.56,"N/A","N/A","03/31/2026",111,2,1,1.39
"https://amazon.com/dp/B0F1DKXF3T","https://m.media-amazon.com/images/I/61PBI3QHXaL._SX450_.jpg","B0F1DKXF3T","Castrol TranSynd 668 Full-Synthetic Automatic Transmission Fluid, 1 Gallon, Pack of 3","Castrol","Amazon","Automotive",11589,079191219171,"N/A",0079191219171,"N/A","Fluids",39,125.99,10,567,567,2,72236.26,72230.43,89,4.9,"Amazon","N/A",2,4818,"N/A","Large bulky",8.5,11.5,14,23.65,"N/A","N/A","03/31/2026",14,3,0,6.37
"https://amazon.com/dp/B0002JMLW4","https://m.media-amazon.com/images/I/61AGvF-ZmNL._SX450_.jpg","B0002JMLW4","Lucas Oil 10019 Hydraulic Oil Booster and Stop Leak - 1 Quart, White, 32 Ounce","Lucas Oil","FBA","Automotive",11592,049807100193,00049807100193,7258006802552,"N/A","Hydraulic",2,13.99,109,777,777,11,10661.44,10657.89,934,4.7,"B and S Supply","USA",42,6485,-65,"Large Standard-Size",3.43,6.73,11.54,2.16,134.12,369.98,"01/31/2025",262,6,1,0.83
"https://amazon.com/dp/B09F4K23SS","https://m.media-amazon.com/images/I/71taNiYF1jL._SX450_.jpg","B09F4K23SS","TRIAX DTF-1 Professional Transfer Case Fluid Full Synthetic, Lifetime Fill, All Season Down to -60 F, Compatible with BMW Xdrive, Audi/VW Quattro, Range Rover, Ford, Porsche & Many AWD (1 Quart)","Triax","FBA","Automotive",11595,850023978424,"N/A",0850023978424,"N/A","Fluids",41,34.99,43,543,523,-16,21266.01,18310.24,535,4.7,"TRIAX Lubricants LLC","USA",2,6013,57,"Large Standard-Size",2.4,4.29,8.94,1.96,46.37,127.92,"02/28/2026",58,8,3,1.02
"https://amazon.com/dp/B09F4GWJCK","https://m.media-amazon.com/images/I/810spnll6wL._SX450_.jpg","B09F4GWJCK","TRIAX DTF-1 Professional Transfer Case Fluid Full Synthetic, Lifetime Fill, All Season Down to -60 F, Compatible with BMW Xdrive, Audi/VW Quattro, Range Rover, Ford, Porsche & Many AWD (6 Quart Pack)","Triax","FBM","Automotive",11595,"N/A","N/A","N/A","N/A","Fluids",41,148.49,28,543,20,-16,21266.01,2955.51,535,4.7,"TRIAX Lubricants LLC","USA",1,6013,57,"Large bulky",9.1,9.1,9.1,12.5,"N/A","N/A","02/28/2026",58,8,3,1.02
"https://amazon.com/dp/B0C8VPDMCL","https://m.media-amazon.com/images/I/41UesLkUcGL._SX450_.jpg","B0C8VPDMCL","KTM CROSS POWER 2T FULL SYNTH (1-L) U6920026 (1)","KTM","FBA","Automotive",11626,"N/A","N/A",9010544191219,"N/A","Motor Oils",159,25.99,-8,425,333,42,20190.97,8655.57,103,4.8,"JT Motorsports","USA",14,4492,59,"Large Standard-Size",2.64,3.94,9.17,2.16,48.02,132.48,"03/31/2026",35,1,4,4.12
"https://amazon.com/dp/B094S3NH81","https://m.media-amazon.com/images/I/71K4-YVprZL._SX450_.jpg","B094S3NH81","TRIAX Kompressor ISO 100 SAE 30, Full Synthetic, Multi-Vis Air Compressor Oil | for Rotary, Vane, Screw, and Reciprocal | Commercial Grade | High Temp | Non-Detergent (4 Gallon Pack)","Triax","FBM","Automotive",11631,"N/A","N/A","N/A","N/A","Air Conditioning Oils",6,137.49,27,1510,22,9,45692.37,2944.91,526,4.8,"TRIAX Lubricants LLC","USA",1,12433,52,"Large Standard-Size",8,12.6,17,31.5,"N/A","N/A","03/31/2026",60,8,5,2.87
"https://amazon.com/dp/B002ZSM2EM","https://m.media-amazon.com/images/I/31RgmpAOhUL._SX450_.jpg","B002ZSM2EM","Valvoline VR1 Racing Synthetic SAE 20W-50 Motor Oil 1 QT","Valvoline","Amazon","Automotive",11651,074130014619,00074130014619,0074130014619,"N/A","Motor Oils",160,9.97,-39,389,389,-14,3879.99,3879.9,142,4.8,"Amazon","N/A",4,3619,"N/A","Large Standard-Size",2.5,4,9,1.9,"N/A","N/A","07/31/2025",172,9,2,2.74
"https://amazon.com/dp/B00QYZIVA6","https://m.media-amazon.com/images/I/71G2FkNC+6L._SX450_.jpg","B00QYZIVA6","K-Seal ST3501 Pour & Go Head Gasket Sealer, 16 oz – Repairs Blown Head Gaskets, Cracked Heads & Engine Blocks","K-Seal","FBA","Automotive",11667,855959003080,00855959003080,5081946667378,"N/A","Cooling System",3,22.51,-5,708,708,-14,15946.3,15946.18,2075,4.1,"Solv-Tech","USA",6,8897,22,"Large Standard-Size",2.28,2.36,8.27,1.26,22.45,61.94,"02/28/2026",118,9,0,0.34
"https://amazon.com/dp/B09L1D2762","https://m.media-amazon.com/images/I/61DwrE5hjBL._SX450_.jpg","B09L1D2762","SeaStar Steering Fluid, 1 Quart (Two Pack), Marine, Prevent Corrosion, 32 oz","SeaStar","FBM","Automotive",11669,746767492886,"N/A",0746767492886,"N/A","Power Steering Fluids",16,55.77,4,599,599,31,33738.58,33737.05,177,4.8,"Island Marine","USA",8,5658,8,"Large Standard-Size",5.31,6.61,11.85,3.75,"N/A","N/A","05/31/2025",54,1,0,3.39
"https://amazon.com/dp/B08MWSW7TD","https://m.media-amazon.com/images/I/71LC6gmEgSL._SX450_.jpg","B08MWSW7TD","Rust-Oleum 248658-3PK Rust Reformer Spray, 10.25 oz, Black, 3 Pack","Rust-Oleum","Amazon","Automotive",11676,"N/A",10020066553026,"N/A","N/A","Corrosion & Rust Inhibitors",45,35.71,4,702,702,385,25663.88,25659.31,1031,4.6,"Amazon","N/A",6,5774,90,"Large Standard-Size",2.9,8.6,9.5,3.05,"N/A","N/A","10/31/2025",65,2,0,0.68
"https://amazon.com/dp/B0FHJ63BD9","https://m.media-amazon.com/images/I/713B0LerHDL._SX450_.jpg","B0FHJ63BD9","Eastwood Matte Black Rust Encapsulator Plus | Long Lasting Durable Finish 1 Coat Automotive Maximum Rust Protection | Heat Resistance up to 350 Degrees F | 6 oz. Aerosol | 1 Pack","Eastwood","FBM","Automotive",11687,607174174225,"N/A",0607174174225,"N/A","Corrosion & Rust Inhibitors",45,24.99,-33,422,422,1129,10555.31,10551,26,4.5,"The Eastwood Company","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",9,1,0,16.25
"https://amazon.com/dp/B00U35SUJK","https://m.media-amazon.com/images/I/719lrUm6hIL._SX450_.jpg","B00U35SUJK","PEAK FINAL CHARGE Global Extended Life Concentrate Antifreeze/Coolant for All Heavy Duty Engine Cooling Systems, 1 Gal.","PEAK","FBA","Automotive",11697,074804008364,"N/A",0074804008364,"N/A","Antifreezes & Coolants",50,20.95,23,619,548,11,12546.97,11478.71,186,4.9,"PEAK Brands","USA",5,6976,125,"Large Standard-Size",3.98,7.44,11.65,9.72,173.68,479.13,"10/31/2025",135,6,2,3.33
"https://amazon.com/dp/B097S1575R","https://m.media-amazon.com/images/I/71aTyqaE32L._SX450_.jpg","B097S1575R","Leak Saver R290 Refrigerant 3-Pack - 8oz Upright Charging Self Sealing Can - Can Stand Upright While Charging - Made In The USA (Adapter Not Included)","Leak Saver","FBA","Automotive",11719,604296228072,00604296228072,0604296228072,"N/A","Refrigerants",18,43.95,-27,509,296,36,20314.72,13010.54,205,4.6,"UDirect","USA",2,5793,17,"Large Standard-Size",2.8,8.18,8.58,2.27,98.9,272.83,"05/31/2025",58,7,4,2.48
"https://amazon.com/dp/B00207LS5M","https://m.media-amazon.com/images/I/41WPc0IciOL._SX450_.jpg","B00207LS5M","Gasoila Water Finding Paste - Fuel Water Detection Gasoline, Diesel, Kerosene, Petroleum | 2.5 oz Tube | Quick Color Change | Reliable & Easy to Use | Ideal for Fuel Storage Tanks & Non-Ethanol Fuel","Gasoila","FBA","Automotive",11720,686081070127,00686081070127,0686081070127,"N/A","Fuel Additives",36,7.9,20,597,443,-2,4879.3,3501.36,824,4.7,"FedPro Inc.","USA",8,6980,34,"Large Standard-Size",2.24,4.06,9.25,0.02,42.39,116.94,"10/31/2025",189,6,2,0.72
"https://amazon.com/dp/B0FCXDYRQG","https://m.media-amazon.com/images/I/31t4AM1ODiL._SX450_.jpg","B0FCXDYRQG","Tottist Oil Absorbent Pads - High Absorbency Microfiber Polypropylene Absorbing Pads, Oil Spill Mat for Oil-Based & Water-Based Fluids, Gray, 13"" x 10"" (50 White, 13'' x 10'')","Tottist","FBA","Automotive",11723,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",7,14.77,-10,642,58,-32,15780.26,854.58,184,4.5,"ControlA","China",1,6918,"N/A","Large Standard-Size",4.61,10.04,13.35,1.92,311.09,858.19,"02/28/2026",9,7,6,3.49
"https://amazon.com/dp/B001IWL1O8","https://m.media-amazon.com/images/I/71DN2CgliCL._SX450_.jpg","B001IWL1O8","Genuine Honda Fluid 08798-9031 Manual Transmission Fluid - 1 Quart","Honda","FBA","Automotive",11726,786102101028,00786102101028,0786102101028,"N/A","Fluids",36,15.58,6,680,680,-22,9553.4,9552.15,2019,4.8,"G.P.S.","USA",11,10750,21,"Large Standard-Size",2.52,3.94,8.9,1.9,44.49,122.73,"05/31/2025",211,2,0,0.34
"https://amazon.com/dp/B01CDMU3KE","https://m.media-amazon.com/images/I/81poWWLGu2L._SX450_.jpg","B01CDMU3KE","BG Motor Oil Additive, 3 Pack (313.0 ml)","BG(0002698761)","FBA","Automotive",11734,"N/A","N/A","N/A","N/A","Motor Oils",161,37,-6,714,714,28,26050.73,26050.05,484,4.8,"IMPORT NEST","USA",6,6625,26,"Large Standard-Size",2.64,5,7.95,2.23,52.83,145.75,"06/30/2025",123,1,0,1.48
"https://amazon.com/dp/B07NNLGCS5","https://m.media-amazon.com/images/I/71abrUF70LL._SX450_.jpg","B07NNLGCS5","Lubegard 67010 CVT Recharge & Protect, 10 fl. oz.","Lubegard","Amazon","Automotive",11737,083137670100,00083137670100,0083137670100,"N/A","Transmission",3,14.99,-24,646,646,19,10216.27,10209.73,1153,4.6,"Amazon","N/A",6,6659,27,"Large Standard-Size",1.93,2.95,7.48,0.64,"N/A","N/A","03/31/2026",83,5,0,0.56
"https://amazon.com/dp/B000IG7PMM","https://m.media-amazon.com/images/I/71KusZGAyoL._SX450_.jpg","B000IG7PMM","Lucas Oil 10122 Synthetic SAE 75W-140 Gear Oil - 1 Gallon","Lucas Oil","Amazon","Automotive",11750,049807401221,00049807101220,0049807401221,"N/A","Gear Oils",30,52.86,-30,708,507,69,59980.81,26824.97,1376,4.8,"Amazon","N/A",36,5122,13,"Large Standard-Size",6.02,6.06,11.85,7.47,"N/A","N/A","04/30/2026",236,3,4,0.51
"https://amazon.com/dp/B019XDL0L2","https://m.media-amazon.com/images/I/616RaYO6ZxL._SX450_.jpg","B019XDL0L2","Lucas Oil 10123 Synthetic SAE 75W-140 Gear Oil - 5 Gallon","Lucas Oil","FBM","Automotive",11750,049807101237,"N/A",0049807101237,"N/A","Motor Oils",1036,174.99,-10,708,105,69,59980.81,18455.8,1376,4.8,"D-C-O","USA",7,5122,13,"Large bulky",12.38,12.75,15,38.35,"N/A","N/A","04/30/2026",132,1,4,0.51
"https://amazon.com/dp/B001OZL9TG","https://m.media-amazon.com/images/I/615KvGXnsCL._SX450_.jpg","B001OZL9TG","Lucas Oil 10121-12 75W140 Synthetic Transmission and Diff Lube - 1 Quart - Case of 12","Lucas Oil","Amazon","Automotive",11750,191215033355,10049807101210,0191215033355,"N/A","Gear Oils",30,141.99,12,708,75,69,59980.81,10717.6,1375,4.8,"Amazon","N/A",12,5122,13,"Large bulky",14,12,10.5,24.8,"N/A","N/A","04/30/2026",209,3,4,0.52
"https://amazon.com/dp/B002IVAKJU","https://m.media-amazon.com/images/I/71Uzu2xXL8L._SX450_.jpg","B002IVAKJU","Klotz Outboard TechniPlate Synthetic Premix/Injector Oil for 2-Stroke TC-W3 Marine Engines – 1 Gallon KL-333","Klotz","FBM","Automotive",11751,028175013335,"N/A",0028175013335,"N/A","Motor Oils",160,53.92,-1,431,178,229,20916.41,9616.11,154,4.7,"Avid Cycles","USA",26,3246,161,"Large Standard-Size",4.61,7.13,10.2,7.43,"N/A","N/A","06/30/2025",165,4,4,2.8
"https://amazon.com/dp/B0F9N9FLVT","https://m.media-amazon.com/images/I/3195yWGR08L._SX450_.jpg","B0F9N9FLVT","Flame King YSN301R-A2L 30-Pound Refrigerant Recovery Cylinder Tank for A2L Refrigerants","Flame King","Amazon","Automotive",11757,850063595063,"N/A",0850063595063,"N/A","Refrigerants",26,118.56,-4,740,165,300,87692.93,19609.79,1034,4.6,"Amazon","N/A",1,0,"N/A","Large bulky",9,9,19,15.3,"N/A","N/A","04/30/2026",12,6,2,0.72
"https://amazon.com/dp/B0C8VWVLR1","https://m.media-amazon.com/images/I/51OAGqk7YWL._SX450_.jpg","B0C8VWVLR1","KTM/Motorex Cross Power 2T (1.0L) 3-pack - U6920026","KTM","FBA","Automotive",11761,"N/A","N/A","N/A","N/A","Motor Oils",162,77.97,-10,425,54,42,20190.97,4222.55,103,4.8,"KTM Parts","USA",6,4492,59,"Large Standard-Size",5.71,9.37,12.24,7.19,329.71,909.55,"03/31/2026",35,4,4,4.12
"https://amazon.com/dp/B000CPCBEG","https://m.media-amazon.com/images/I/71fVon1mirL._SX450_.jpg","B000CPCBEG","Red Line 50204 SAE 75W80 API GL-4 Manual Transmission and Transaxle Lubricant (MTL) Car Gear Oil - 1 Quart","Red Line","Amazon","Automotive",11799,083522502047,00083522502047,0083522502047,"N/A","Fluids",78,23.1,-5,538,283,-28,23766.18,6538.86,1727,4.9,"Amazon","N/A",40,5594,30,"Large Standard-Size",3.9,4.05,8.75,2.01,"N/A","N/A","03/31/2026",203,6,4,0.31
"https://amazon.com/dp/B0GX2WZJF2","https://m.media-amazon.com/images/I/61ENd8vJMhL._SX450_.jpg","B0GX2WZJF2","Ospho Metal Treatment Quart - Rust Converter for Metal Surfaces - Rust Remover for Cars, Boats, Trucks - Compatible with Most Vehicle Paints - Suitable for Indoor Use - Bonus Cleaning Towel (4 pack)","jecudi","FBM","Automotive",11825,693020554969,"N/A",0693020554969,"N/A","Corrosion & Rust Inhibitors",46,162.99,"N/A",533,12,,25158,1955.65,283,4.5,"jecudi","USA",1,752,-79,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",1,7,5,1.88
"https://amazon.com/dp/B000PEZ1L4","https://m.media-amazon.com/images/I/41ldl1UfygL._SX450_.jpg","B000PEZ1L4","3M Strip Calk, 08578, 1 ft Strips, Black, Soft Butyl Rubber, Permanent Elasticity, Joint Filling, Trunk Seams, 60 Pack","3M","Amazon","Automotive",11838,753956449750,00051135085783,5272003668586,"N/A","Sealants",79,30.95,4,483,483,7,14310.64,14308.55,1079,4.4,"Amazon","N/A",48,5499,12,"Large Standard-Size",1.69,5.12,13.07,1.68,"N/A","N/A","05/31/2024",234,2,3,0.45
"https://amazon.com/dp/B0DZ6R5H58","https://m.media-amazon.com/images/I/71C3DGMZvoL._SX450_.jpg","B0DZ6R5H58","AstraVox White Lithium Grease with Brush, Multi-Purpose Garage Door Lubricant for Hinges, Bearings, Gears, Automotive, Marine, Industrial, and Household Use, Waterproof & Heat-Resistant 1oz (2pcs)","AstraVox","FBA","Automotive",11874,"N/A","N/A","N/A","N/A","Lithium",25,9.99,"N/A",658,179,-9,5613.25,1787.98,101,4.6,"USAstraVox","China",1,6763,"N/A","Large Standard-Size",1.34,3.86,5.55,0.2,14.43,39.82,"03/31/2026",12,6,2,6.51
"https://amazon.com/dp/B0G6XBX7BF","https://m.media-amazon.com/images/I/61VwZwwGblL._SX450_.jpg","B0G6XBX7BF","Rio Stag Ethanol Based Windshield Washer Fluid Compatible with Tesla, EV Compatible, All Season Formula, 1 Gallon","Rio Stag","FBM","Automotive",11879,199874501642,"N/A",0199874501642,"N/A","Car Care",1421,39.99,-7,542,542,14,21680.31,21680.18,34,4.6,"Rio Stag","USA",1,0,"N/A","Large Standard-Size",6,6,12,8.5,"N/A","N/A","04/30/2026",5,3,0,15.95
"https://amazon.com/dp/B00ELHTA68","https://m.media-amazon.com/images/I/717JfFbA-7L._SX450_.jpg","B00ELHTA68","Royal Purple (06154-6PK API-Licensed Heavy Duty CJ-4 SAE 15W-40 High Performance Synthetic Motor Oil - 1 Quart, (Case of 6)","Royal Purple","FBA","Automotive",11892,641330061547,00641330061547,0641330061547,"N/A","Motor Oils",164,59.94,-11,508,47,3,25650.25,2894.24,789,4.8,"VerSure","USA",13,4695,42,"Large Standard-Size",7.87,8.9,10.39,12.1,366.62,1011.37,"04/30/2026",153,1,5,0.64
"https://amazon.com/dp/B000BO3RS2","https://m.media-amazon.com/images/I/61AnYHGTJhL._SX450_.jpg","B000BO3RS2","Royal Purple 05154 API-Licensed SAE 15W-40 High Performance Synthetic Motor Oil - 5 Gallon","Royal Purple","Amazon","Automotive",11894,641330051548,00641330051548,0641330051548,"N/A","Motor Oils",164,159.6,-1,508,72,3,25650.25,11078.03,789,4.8,"Amazon","N/A",61,4695,42,"Large bulky",9.5,12,15,38.8,"N/A","N/A","04/30/2026",248,1,5,0.64
"https://amazon.com/dp/B000OP6KLY","https://m.media-amazon.com/images/I/71fOCB74weL._SX450_.jpg","B000OP6KLY","Royal Purple 04154 15W40 Oil, 1 Gallon (128 Ounces)","Royal Purple","Amazon","Automotive",11894,641330041549,00641330041549,0641330041549,"N/A","Motor Oils",164,29.98,4,469,353,3,24387.46,10582.52,789,4.8,"Amazon","N/A",45,4695,42,"Large Standard-Size",3.94,7.83,11.81,7.8,"N/A","N/A","04/30/2026",262,2,5,0.59
"https://amazon.com/dp/B0D18RMQ44","https://m.media-amazon.com/images/I/71L9d9+uQaL._SX450_.jpg","B0D18RMQ44","Marvel Mystery Oil 53835 Synthetic Motor Treatment, Removes and Prevents Sludge Build Up and Leaks, Increases Life of Engine, Extends Oil Change Intervals and Mileage, 16 oz. (Pack of 1)","Marvel Mystery Oil","Amazon","Automotive",11929,077874538359,"N/A",0077874538359,"N/A","Engine & Oil",27,12.99,33,920,920,118,11629.61,11620.26,198,4.8,"Amazon","N/A",3,4962,158,"Large Standard-Size",1.69,3.82,9.09,0.97,"N/A","N/A","04/30/2026",25,7,0,4.79
"https://amazon.com/dp/B0832M3ZL7","https://m.media-amazon.com/images/I/71fiOV+lPbL._SX450_.jpg","B0832M3ZL7","Super K Concentrate Windshield Washer Fluid - Makes 165 Gallons - 16 fl. oz.","Super K Products","FBA","Automotive",11968,601416010272,"N/A",0601416010272,"N/A","Car Care",1419,26.25,-3,541,541,10,15036.88,15033.66,155,4.4,"Empathic Solutions","USA",10,5457,80,"Large Standard-Size",2.91,3.9,8.03,1.19,45.88,126.57,"04/30/2026",39,3,0,3.49
"https://amazon.com/dp/B0FW4CKBRS","https://m.media-amazon.com/images/I/81DgWm+w-oL._SX450_.jpg","B0FW4CKBRS","2-in-1 Rust Converter & Metal Primer, 141oz Rust Reformer Paint for Metal, Automotive Rust Remover, UV & Heat Resistant Anti-Corrosion Coating, Industrial-Grade Water-Based Rust Inhibitor","Felizlab","FBA","Automotive",11980,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",48,69.99,-16,543,105,18,19148.03,7150.93,96,4.4,"FelizLab","N/A",1,0,"N/A","Large bulky",8.3,8.7,9.1,9.85,212.95,532.38,"04/30/2026",5,7,4,5.65
"https://amazon.com/dp/B0BDGRBYRB","https://m.media-amazon.com/images/I/5191XOodyIL._SX450_.jpg","B0BDGRBYRB","Seafoam SF-16-12 Motor Treatment for Gas Applications, Case of 12, 16oz Bottle","ColorRite","FBM","Automotive",12003,"N/A","N/A","N/A","N/A","Engine & Oil",28,97.89,-25,629,629,57,62372.56,62369.82,83,4.7,"JBTools","USA",14,3870,"N/A","Large Standard-Size",7.8,7.8,11,12,"N/A","N/A","04/30/2026",160,1,0,7.58
"https://amazon.com/dp/B0GV4TMX1Z","https://m.media-amazon.com/images/I/41S40iqYkoL._SX450_.jpg","B0GV4TMX1Z","2 Qts Synethetic Blend 10W30 (FKA) Kohler Engine Oil & 52 050 02-S Oil Filter","QUICKIEPARTS","FBA","Automotive",12009,810098993173,"N/A",0810098993173,"N/A","Motor Oils",163,33.89,-39,453,453,,15605.66,15601.44,7,4.6,"Willards Small Engines","USA",2,0,"N/A","Large Standard-Size",4.45,4.96,12.56,4.27,139.54,384.95,"04/30/2026",2,2,0,90.54
"https://amazon.com/dp/B0BMK59LJ9","https://m.media-amazon.com/images/I/81M0Lqe6VWL._SX450_.jpg","B0BMK59LJ9","Idemitsu ATF Type H-Plus Automatic Transmission Fluid for Honda, Acura – 1 Quart, Case of 12 | Engineered for High Performance and Superior Anti-Wear Protection","Idemitsu","FBA","Automotive",12020,"N/A","N/A","N/A","N/A","Fluids",42,121.99,-30,822,78,,52637.64,9539.46,822,4.8,"Gold Label LLC","USA",1,0,"N/A","Large bulky",9,11,12.9,23.8,413.88,1034.69,"04/30/2026",60,8,7,1
"https://amazon.com/dp/B000FW2N08","https://m.media-amazon.com/images/I/61BqECzyHuL._SX450_.jpg","B000FW2N08","Lucas Oil 10018 Hydraulic Oil Booster & Stop Leak - 1 Gallon","Lucas Oil","Amazon","Automotive",12020,049807100186,00049807100186,0049807100186,"N/A","Hydraulic Oils",3,34.51,-20,412,412,-2,13827.51,13824.58,801,4.5,"Amazon","N/A",58,4735,16,"Large Standard-Size",6.18,7.01,12.36,8.22,"N/A","N/A","06/30/2025",245,6,1,0.52
"https://amazon.com/dp/B0BMKH8BNG","https://m.media-amazon.com/images/I/81XYP63fN+L._SX450_.jpg","B0BMKH8BNG","Idemitsu ATF Type H-Plus Automatic Transmission Fluid for Honda, Acura – 5 Quart, Case of 4| Engineered for High Performance and Superior Anti-Wear Protection","Idemitsu","FBA","Automotive",12022,"N/A","N/A","N/A","N/A","Fluids",42,169.99,39,822,65,,52637.64,11040.68,822,4.8,"Gold Label LLC","USA",1,0,"N/A","Large bulky",10,13.6,17.2,38.65,758.07,1895.19,"04/30/2026",60,8,7,1
"https://amazon.com/dp/B0775ZM7PX","https://m.media-amazon.com/images/I/71DKylXEdHL._SX450_.jpg","B0775ZM7PX","Idemitsu ATF Type H-Plus Automatic Transmission Fluid - 1QT","Idemitsu","FBA","Automotive",12026,852967006607,00852967006607,0852967006607,"N/A","Fluids",42,16.19,-18,822,85,,52637.64,1379.81,822,4.8,"Gold Label LLC","USA",1,0,"N/A","Large Standard-Size",2.56,4.13,8.86,1.9,47.18,130.15,"04/30/2026",103,8,7,1
