"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B09SXDJDFR","https://m.media-amazon.com/images/I/81L3ms6BqvL._SX450_.jpg","B09SXDJDFR","Kawasaki Pack of 2 99969-6500 Genuine OEM K-Tech SAE 5W-30 4-Cycle Engine Oil and Pad","Kawasaki","FBM","Automotive",1230942,"N/A","N/A","N/A","N/A","Motor Oils",2888,17.75,-34,4,4,100,77.73,77.69,"N/A","N/A","TK Outdoor Parts","USA",6,39,225,"Large Standard-Size",8,6,6,4,"N/A","N/A","03/31/2026",51,2,0,"N/A"
"https://amazon.com/dp/B00JMAPYC8","https://m.media-amazon.com/images/I/81yHQLWhWVL._SX450_.jpg","B00JMAPYC8","CRP Automotive Pentosin 8043305 Pento High Performance 5W-30 Synthetic Motor Oil - 210 Liter","CRP Automotive","FBM","Automotive",1231055,"N/A",04008849185229,4008849185229,"N/A","Motor Oils",2869,255.39,"N/A",5,0,-61,395.7,"-",49,4.8,"WesNew Auto Parts","USA",0,31,-84,"Extra-large 150+ lb",23,23,34.75,425,"N/A","N/A","06/30/2024",145,2,5,0.1
"https://amazon.com/dp/B0GJ672JVY","https://m.media-amazon.com/images/I/61fveq7HClL._SX450_.jpg","B0GJ672JVY","Glass DE-ICER, De-Icer for Car Windshield Defroster, Window Snow Spray, Window Defroster, Windshield deicer Sprayer Ideal for Car Windscreens, Winter Essentials","Generic","FBA","Automotive",1231577,"N/A","N/A","N/A","N/A","Windshield De-Icers",43,9.99,45,2,2,-126,15.07,15,1,2,"PUDAO","N/A",1,0,"N/A","Large Standard-Size",2.44,3.58,6.69,0.8,29.47,81.29,"01/31/2026",3,8,0,1.56
"https://amazon.com/dp/B0CDMYLTR7","https://m.media-amazon.com/images/I/41X7sbcjPCL._SX450_.jpg","B0CDMYLTR7","Liqui Moly Diesel Particulate Filter Protector | 250 ML | SKU: 2000 | Pack of 6","Liqui Moly","Amazon","Automotive",1231670,"N/A",04100420120008,4100420120008,"N/A","Diesel Additives",322,86.61,-9,7,7,-29,619.67,619.54,1,5,"Amazon","N/A",2,55,"N/A","Large Standard-Size",5.2,8,10.4,3.99,"N/A","N/A","01/31/2025",34,1,0,7.16
"https://amazon.com/dp/B015SX9ESC","https://m.media-amazon.com/images/I/718HdZuvY4L._SX450_.jpg","B015SX9ESC","MaximaHiflofiltro VTTOCK26 Complete Engine Oil Change Kit for V-Twin Synthetic Blend Harley Davidson Evolution, 6 Quart","Maxima","Amazon","Automotive",1232009,850069965839,"N/A",0850069965839,"N/A","Motor Oils",2889,86.23,-48,6,6,375,481.89,481.84,90,4.6,"Amazon","N/A",1,17,-37,"Large bulky",11,13.3,8.5,13.65,"N/A","N/A","05/31/2024",128,4,0,0.06
"https://amazon.com/dp/B0CG5D6QX7","https://m.media-amazon.com/images/I/61Qt7zdPTXL._SX450_.jpg","B0CG5D6QX7","KUAFU Frame Rust Repair Kit Compatible with 1996-2004 Toyota Tacoma Regular Cab 2WD, 4WD and Prerunner Steel Driver Side","KUAFU","FBM","Automotive",1232410,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",1334,75.63,-13,4,3,-43,319.82,229.93,5,4,"7BLACKSMITHS","USA",1,54,315,"Large bulky",50,10.04,4.13,21.16,"N/A","N/A","10/31/2025",33,9,3,0.8
"https://amazon.com/dp/B005FZZJAG","https://m.media-amazon.com/images/I/71Wwr72+U7L._SX450_.jpg","B005FZZJAG","Bel-Ray EXS Synthetic Ester 10W40 4T Engine Oil 4 Liter 99161-B4LW","Bel-Ray","FBM","Automotive",1232815,690509400052,"N/A",0690509400052,"N/A","Motor Oils",2894,66.13,2,4,4,-69,260.67,260.5,22,4.8,"Autoplicity ✅","USA",9,72,-5,"Large Standard-Size",11.1,8.5,4.5,8.4,"N/A","N/A","03/31/2025",178,1,0,0.18
"https://amazon.com/dp/B09V34N6SC","https://m.media-amazon.com/images/I/71bs8ek4mTL._SX450_.jpg","B09V34N6SC","uxcell Push Button Grease Oil Cup M5x0.8 Stainless Steel for Lubrication System 4Pcs","uxcell","FBM","Automotive",1232827,"N/A","N/A","N/A","N/A","Motor Oils",2891,8.79,-15,8,1,,50.12,6.94,4,4.5,"Amadeo City","Hong Kong",1,21,-13,"Small Standard-Size",5.51,3.94,0.59,0.05,"N/A","N/A","04/30/2026",50,5,4,1.91
"https://amazon.com/dp/B0CDMZK2BF","https://m.media-amazon.com/images/I/71XwaejHB4L._SX450_.jpg","B0CDMZK2BF","Liqui Moly Top Tec ATF 1900 | 1 Liter |SKU: 20028 | Pack of 6","Liqui Moly","FBM","Automotive",1232849,"N/A",04100420200298,4100420200298,"N/A","Transmission Fluids",734,118.92,12,2,2,300,191.24,191.15,1,5,"PStuning","USA",7,30,"N/A","Large Standard-Size",6.97,10.87,11.02,12.56,"N/A","N/A","08/31/2025",34,1,0,1.78
"https://amazon.com/dp/B0BRQYXG9V","https://m.media-amazon.com/images/I/71U69yqB3NL._SX450_.jpg","B0BRQYXG9V","Ski-Doo Can-Am OEM RS600 XPS Racing Brake Fluid 12 Oz, 9779152","Ski-Doo","FBM","Automotive",1232910,"N/A","N/A","N/A","N/A","Brake Fluids",217,23.72,-32,4,4,-13,79.37,79.31,1,5,"LEADERS RPM","USA",3,25,178,"Large Standard-Size",7,4,4,1,"N/A","N/A","03/31/2026",137,4,0,3.6
"https://amazon.com/dp/B09V32Q6G9","https://m.media-amazon.com/images/I/71Ey+feL9bL._SX450_.jpg","B09V32Q6G9","uxcell Push Button Grease Oil Cup M6x1 Stainless Steel for Lubrication System 4Pcs","uxcell","FBA","Automotive",1232990,"N/A","N/A","N/A","N/A","Motor Oils",2891,6.69,8,8,2,,50.12,13.44,4,4.5,"Amadeo City","Hong Kong",2,21,-13,"Small Standard-Size",0.63,3.98,5.51,0.05,6.95,19.18,"04/30/2026",50,5,4,1.91
"https://amazon.com/dp/B09V359XPY","https://m.media-amazon.com/images/I/71h3CCYW0qL._SX450_.jpg","B09V359XPY","uxcell Push Button Grease Oil Cup M8x1 Stainless Steel for Lubrication System 4Pcs","uxcell","FBM","Automotive",1232990,"N/A","N/A","N/A","N/A","Motor Oils",2891,6.19,-28,8,3,,50.12,21.27,4,4.5,"Amadeo City","Hong Kong",1,21,-13,"Small Standard-Size",0.63,3.98,5.43,0.06,"N/A","N/A","04/30/2026",50,5,4,1.91
"https://amazon.com/dp/B0F9L8FQGY","https://m.media-amazon.com/images/I/51qeJDQg-sL._SX450_.jpg","B0F9L8FQGY","YUSHTPO Window Track Glass Lifting Agent Rubber Strips Seal Softening 60ml Car Lubricants with","YUSHTPO","FBM","Automotive",1233141,"N/A","N/A",7705990167339,"N/A","Window & Door Seal Lubricants",36,6.89,7,3,3,-30,19.45,19.32,"N/A","N/A","mMO","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",12,9,0,"N/A"
"https://amazon.com/dp/B00JFJVOKC","https://m.media-amazon.com/images/I/417kxedxRJL._SX450_.jpg","B00JFJVOKC","Chemtronics ES1550 FREEZ-IT, Freeze Spray, 15 oz","Chemtronics","FBM","Automotive",1233180,013161037501,00013161037501,0013161037501,"N/A","Antifreezes & Coolants",400,47.45,-40,2,2,67,61.25,61.18,3,4.7,"Tequipment","USA",4,27,-51,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",156,1,0,0.51
"https://amazon.com/dp/B07657BYMF","https://m.media-amazon.com/images/I/61uj9qMbHtL._SX450_.jpg","B07657BYMF","Lucas Oil 10006-18PK Gun Oil Case (18 x 1oz), 1 Pack","Lucas Oil","FBA","Automotive",1233183,"N/A","N/A","N/A","N/A","Motor Oils",2892,52.01,12,7,7,60,368.22,368.09,1,5,"Vera Tools","USA",8,38,138,"Large Standard-Size",9.5,5.6,8.4,3.32,224.99,620.67,"02/28/2026",104,2,0,7.12
"https://amazon.com/dp/B008Y6WUNM","https://m.media-amazon.com/images/I/71EE8TksMQL._SX450_.jpg","B008Y6WUNM","Chrysler Genuine Parts - *Fluid-Automatictransmission (5127382AB), 1 Quart","Mopar","FBM","Automotive",1233207,"N/A","N/A","N/A","N/A","Transmission Fluids",728,37.36,-14,1,1,150,52.1,52.09,6,5,"OEM Goods Direct","USA",3,10,11,"Large Standard-Size",9,6.5,2.5,1.75,"N/A","N/A","03/31/2025",158,2,0,0.23
"https://amazon.com/dp/B0D33Z9M9P","https://m.media-amazon.com/images/I/4179Hu-ByyL._SX450_.jpg","B0D33Z9M9P","Pentosin 1090216 ATF 134 FE Plus EV Ready Premium Performance Low Viscosity Automatic Transmission Fluid - Compatible with Select Freightliner; Mercedes-Benz; 5 Liter","CRP Automotive","FBM","Automotive",1233216,"N/A","N/A",4001541464142,"N/A","Transmission Fluids",736,95.62,14,5,5,83,511.23,511.1,"N/A","N/A","Autoplicity ✅","USA",2,0,"N/A","Large Standard-Size",8.5,4.75,11.5,9.91,"N/A","N/A","04/30/2026",25,2,0,"N/A"
"https://amazon.com/dp/B0DGG6M6YR","https://m.media-amazon.com/images/I/71hnBgrVi1L._SX450_.jpg","B0DGG6M6YR","Fuchs 7 Liter TITAN ATF 6008 Transmission Fluid (Lifeguard 8) (Green) (7 x 1L)","Newparts","FBM","Automotive",1233244,"N/A",00197040306725,"N/A","N/A","Transmission Fluids",728,84.95,"N/A",0,0,-125,"-","-",1,5,"Newparts","USA",1,10,"N/A","Large Standard-Size",5,10,5,14,"N/A","N/A","09/30/2024",20,1,0,0
"https://amazon.com/dp/B0007ZDRX0","https://m.media-amazon.com/images/I/81I-dfnWx6L._SX450_.jpg","B0007ZDRX0","Lubegard 95040 Power Steering Flush, 4 fl. oz.","Lubegard","FBA","Automotive",1233264,083137950400,00083137950400,7262318383937,"N/A","Power Steering Fluids",145,4.04,-63,1,1,-103,2.16,2.14,37,4.4,"G.P.S.","USA",2,191,36,"Large Standard-Size",1,2.5,5.75,0.3,7.24,19.97,"05/31/2025",262,5,0,0.01
"https://amazon.com/dp/B0BLGHGRJZ","https://m.media-amazon.com/images/I/51EUkYbIfUL._SX450_.jpg","B0BLGHGRJZ","Lithium Complex Grease | Lubricant | Superkote 2000 Multipurpose | NLGI 2 | EP | High Temp | Automotive | Construction | Industry | Gear | Wheel Bearing | Axle | Ball Joint | White | 35 LB Pail","Superkote 2000","FBM","Automotive",1233850,"N/A","N/A",7709268901717,"N/A","Lithium",540,154.9,55,6,6,-25,921.95,921.77,2,5,"SUPERKOTE 2000","USA",1,55,38,"Large bulky",13,13,13,35,"N/A","N/A","07/31/2025",43,9,0,2.98
"https://amazon.com/dp/B014Q762PY","https://m.media-amazon.com/images/I/81Ayy8l3i4L._SX450_.jpg","B014Q762PY","Fun Costumes Grease Marty Wig Standard","Fun Costumes","-","Automotive",1234618,845636091301,"N/A",0845636091301,"N/A","Oils & Fluids",10768,24.99,"N/A",1,1,-90,23.33,23.28,"N/A","N/A",,"N/A",1,132,-27,"Large Standard-Size",1.69,8.07,11.54,0.41,"N/A","N/A","09/30/2024",116,"N/A",0,"N/A"
"https://amazon.com/dp/B01LY0WY2Y","https://m.media-amazon.com/images/I/71pqxS-qgZL._SX450_.jpg","B01LY0WY2Y","Power Steering Fluid – Hapco Products - 32 oz.","Hapco","FBA","Automotive",1234706,"N/A","N/A","N/A","N/A","Power Steering Fluids",150,24.49,12,3,1,43,108.58,31.29,20,4.6,"Hapco Products Co.","USA",1,25,-31,"Large Standard-Size",9,6,3,2.5,81.56,225,"05/31/2024",116,2,4,0.14
"https://amazon.com/dp/B0DKSJHK29","https://m.media-amazon.com/images/I/61fUd2d7cGL._SX450_.jpg","B0DKSJHK29","Defrosting Spray for Fridge Freezer, 120ml Refrigerator Defrosting Deicer Spray, Multipurpose Defrost Spray for Fridge Freezer, Fast Ice Remover Melting Spray for Car Windshield with Scraper (1 Set)","Znsjilo","FBM","Automotive",1234917,"N/A","N/A","N/A","N/A","Windshield De-Icers",42,9.99,-6,6,5,357,74.31,48.23,2,1.5,"All Seasons Home","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",19,7,3,3.24
"https://amazon.com/dp/B0FMBJ21N4","https://m.media-amazon.com/images/I/71f13sKiaIL._SX450_.jpg","B0FMBJ21N4","OIL003 Lubricant for Compressor Compatible with Eaton Compressor - 5 gal","MASIA COMPRESSORS","-","Automotive",1234982,"N/A","N/A","N/A","N/A","Assembly",174,345,-107,2,2,,620,620,"N/A","N/A",,"N/A",1,0,"N/A","Large bulky",12,12,15,40,"N/A","N/A","-",9,"N/A",0,"N/A"
"https://amazon.com/dp/B007GR4KMO","https://m.media-amazon.com/images/I/51yH9Armw4L._SX450_.jpg","B007GR4KMO","HELIX Part # 388-0611","Helix Racing","FBM","Automotive",1235788,"N/A","N/A","N/A","N/A","Carburetor & Throttle Body Cleaners",163,22.17,-41,1,1,-114,26.81,26.78,5,4.8,"oemcycles","USA",9,23,28,"Large bulky",20,10,10,0.4,"N/A","N/A","05/31/2025",171,2,0,0.24
"https://amazon.com/dp/B01N0ZVS0F","https://m.media-amazon.com/images/I/51dSmeJC43L._SX450_.jpg","B01N0ZVS0F","Duramax 950250520SY1401 Full Synthetic 5w20 Motor Oil - Case of 12 Quart Bottles","Duramax","FBM","Automotive",1235918,053252955239,00053252955239,0053252955239,"N/A","Motor Oils",2874,133.86,-37,0,0,-94,"-","-",2,5,"Shop The King US","USA",1,33,136,"Large bulky",9.3,9.9,13.3,7.4,"N/A","N/A","12/31/2025",112,4,8,0.06
"https://amazon.com/dp/B0F84H2MND","https://m.media-amazon.com/images/I/91HfzEiEQSL._SX450_.jpg","B0F84H2MND","HOT All-in-One Heating Oil Treatment - 16 oz (Pack of 12)","FPPF","FBM","Automotive",1236320,073767121615,"N/A",0073767121615,"N/A","Oils",3890,139.99,-16,1,1,-106,186.14,186.07,1,5,"Doxa-Worldwide","USA",2,0,"N/A","Large Standard-Size",2.6,2.6,8,12,"N/A","N/A","01/31/2026",12,4,0,1.35
"https://amazon.com/dp/B0BSB6XX8D","https://m.media-amazon.com/images/I/81dFpvIelzL._SX450_.jpg","B0BSB6XX8D","Torco RSF Racing Shock Fluid","TORCO","FBA","Automotive",1236330,"N/A","N/A","N/A","N/A","Hydraulic Oils",322,26.32,"N/A",6,0,,149.82,"-",12,4.8,"Felix Motorsports","USA",0,24,100,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",40,2,1,0.47
"https://amazon.com/dp/B0C7PKTQ3V","https://m.media-amazon.com/images/I/61c8otH7uDL._SX450_.jpg","B0C7PKTQ3V","Lube-A-Rope Grease (1Gallon)","Lube-A-Boom","FBM","Automotive",1236710,"N/A",85000886940200,"N/A","N/A","Anti-Seize",175,165,-29,7,5,,1413.12,781.28,"N/A","N/A","DAS Industries","USA",1,22,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",35,1,2,"N/A"
"https://amazon.com/dp/B01N2MSRP2","https://m.media-amazon.com/images/I/71uZ5fnW7FL._SX450_.jpg","B01N2MSRP2","B&M 80261 Trick Shift Fluid, 12 Quart, 1 Pack","B&M","FBM","Automotive",1236942,019695952679,00019695952679,0019695952679,"N/A","Transmission Fluids",731,134.96,-23,5,5,,805.69,805.6,61,4.2,"Speedway Motors","USA",3,101,-32,"Large bulky",8.5,10,15,24.05,"N/A","N/A","06/30/2025",114,2,0,0.09
"https://amazon.com/dp/B0FJV11WP7","https://m.media-amazon.com/images/I/61YlZRYS6-L._SX450_.jpg","B0FJV11WP7","Lubegard 62010 Type F Automatic Transmission Fluid Protectant, 10 fl. oz.","Lubegard","Amazon","Automotive",1237057,083137620105,"N/A",0083137620105,"N/A","Transmission",62,17.14,-36,6,6,65,102.08,101.96,"N/A","N/A","Amazon","N/A",1,0,"N/A","Large Standard-Size",1.73,2.87,7.09,0.68,"N/A","N/A","03/31/2026",10,2,0,"N/A"
"https://amazon.com/dp/B0C8W5P3W4","https://m.media-amazon.com/images/I/51KRKGTl8AL._SX450_.jpg","B0C8W5P3W4","KTM/Motorex Cross Power 4T 10W/60 (1.0L)","KTM","FBM","Automotive",1237090,"N/A","N/A","N/A","N/A","Motor Oils",2903,23.99,"N/A",9,0,29,314.88,"-",2,4.6,"Action Powersports LLC","USA",0,52,24,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",35,4,4,4.29
"https://amazon.com/dp/B007DAN9KI","https://m.media-amazon.com/images/I/61WarZChiwL._SX450_.jpg","B007DAN9KI","XADO EX120 (Revitalizant) – Diesel (Box 8 ml)","XADO","FBM","Automotive",1237280,"N/A","N/A",4820024941518,"N/A","Engine & Oil",424,19.9,-8,4,4,-67,79.64,79.47,20,4.6,"XADO TECH, LLC","USA",1,53,4,"Large Standard-Size",1.65,2.8,9.57,0.09,"N/A","N/A","03/31/2025",171,3,0,0.2
"https://amazon.com/dp/B014GQT99G","https://m.media-amazon.com/images/I/61PReYwG-iL._SX450_.jpg","B014GQT99G","Pennzoil 550041916-6PK Motor Oil Lubricant, 1 Quart","Pennzoil","FBM","Automotive",1237314,071611009621,00071611009621,0071611009621,"N/A","Motor Oils",2900,61.2,97,0,0,,"-","-",7,5,"Hearthshire","USA",4,6,-40,"Large bulky",8.27,8.86,9.5,8.16,"N/A","N/A","12/31/2024",129,1,0,0.05
"https://amazon.com/dp/B07RKYFVZF","https://m.media-amazon.com/images/I/41XhMiR562L._SX450_.jpg","B07RKYFVZF","Motor Oil, Diesel Synthetic, 1 Gal, 5W-40","Valvoline","FBM","Automotive",1237531,"N/A","N/A","N/A","N/A","Motor Oils",2899,45.46,35,4,4,267,184.88,184.78,9,4.8,"Best Discounted items","USA",10,98,-36,"Large bulky",18,18,21,4.75,"N/A","N/A","08/31/2024",84,1,0,0.45
"https://amazon.com/dp/B003HMVMIM","https://m.media-amazon.com/images/I/814wvSiOveL._SX450_.jpg","B003HMVMIM","Fiberglass Evercoat FIB-887 Maxim Fast Urethane Adhesive","Evercoat","FBM","Automotive",1238128,023289008871,00023289008871,0023289008871,"N/A","Sealants",979,58.99,33,0,0,,"-","-",4,5,"Family Run Tool and Auto","USA",6,0,"N/A","Large Standard-Size",8.6,2,1,1.05,"N/A","N/A","08/31/2024",220,3,0,0
"https://amazon.com/dp/B00P6V7XO4","https://m.media-amazon.com/images/I/71BwElCG18L._SX450_.jpg","B00P6V7XO4","STAR BRITE Premium -200°F Antifreeze for RV, Marine & Water Systems, Propylene Glycol Formula with Corrosion Inhibitors, Ready-to-Use Cold Weather Protection","STAR BRITE","Amazon","Automotive",1238564,071247316001,"N/A",0071247316001,"N/A","Antifreezes & Coolants",401,24.99,"N/A",2,2,,40.96,40.9,"N/A","N/A","Amazon","N/A",2,0,"N/A","Large Standard-Size",6.26,6.34,13.27,10.12,"N/A","N/A","03/31/2026",16,10,0,"N/A"
"https://amazon.com/dp/B0CKWKP9NP","https://m.media-amazon.com/images/I/717594sJdzL._SX450_.jpg","B0CKWKP9NP","CYCLEMAX Two Pack Compatible with Yamaha Yamalube Full Synthetic 15W-50 4-Stroke Engine Oil LUB-15W50-FS-12 Contains Two Quarts and a Funnel","CYCLEMAX","FBM","Automotive",1238609,"N/A","N/A","N/A","N/A","Motor Oils",2902,39.97,-32,7,7,,282.36,282.3,"N/A","N/A","Cyclemax","USA",1,16,78,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",31,7,0,"N/A"
"https://amazon.com/dp/B06Y3XH2X1","https://m.media-amazon.com/images/I/41zpEf4GgrL._SX450_.jpg","B06Y3XH2X1","BRP New OEM XPS Synthetic Gear Oil, 779158","Can-Am","FBM","Automotive",1239076,707864381299,"N/A",0707864381299,"N/A","Motor Oils",2905,23.99,7,4,4,100,96.68,96.54,73,4.7,"Team Mancuso Powersports Southwest","USA",9,37,-40,"Large bulky",9,9,9,5,"N/A","N/A","02/28/2025",109,1,0,0.05
"https://amazon.com/dp/B0DGGLVY39","https://m.media-amazon.com/images/I/71ac+3ZaRXL._SX450_.jpg","B0DGGLVY39","Aisin Set of 2 Auto Trans Fluids ATFSP4 for Hyundai Accent Elantra Kia Forte","Newparts","FBM","Automotive",1239282,"N/A",00197040400003,"N/A","N/A","Transmission Fluids",733,38.95,-41,3,3,,124.69,124.61,"N/A","N/A","Newparts","USA",1,23,"N/A","Large Standard-Size",5,10,5,3.6,"N/A","N/A","10/31/2025",20,1,0,"N/A"
"https://amazon.com/dp/B00JMAPUAO","https://m.media-amazon.com/images/I/812lXcjjaOL._SX450_.jpg","B00JMAPUAO","Pentosin 1405208 CHF 11S High Performance Synthetic Hydraulic Fluid for Audi, Bentley, BMW, Chrysler, Dodge, Jeep, Mercedes-Benz, Mini, Porsche, Saab, Volkswagen, Volvo, and More; 20 Liter","CRP Automotive","FBM","Automotive",1239307,"N/A",04008849522345,4008849522345,"N/A","Hydraulic Oils",322,368.94,-2,3,3,,1075.49,1075.43,5,5,"Autoplicity ✅","USA",2,17,-29,"Large Standard-Size",8,12.5,14.5,39.45,"N/A","N/A","09/30/2024",145,3,0,0.6
"https://amazon.com/dp/B0G53QMWZK","https://m.media-amazon.com/images/I/715V2Ty+UkL._SX450_.jpg","B0G53QMWZK","Idemitsu Synthetic Pro Racing 5W-40 Engine Oil – 1 Quart, Pack of 6 | High-Performance Racing Lubricant with Advanced Friction Reduction & Turbocharger Protection","Idemitsu","FBA","Automotive",1239461,810041471406,"N/A",0810041471406,"N/A","Motor Oils",2883,80.96,-13,6,1,200,422.13,46.83,7,5,"Gold Label LLC","USA",1,48,"N/A","Large Standard-Size",7.4,9.96,10.51,11.9,390.18,1076.36,"03/31/2026",5,7,4,0.83
"https://amazon.com/dp/B09619BHRJ","https://m.media-amazon.com/images/I/714ak+A2l6L._SX450_.jpg","B09619BHRJ","10 Quarts HONDA Automatic Transmission oil Fluid ATF DW1 Compatible with Acura Honda","MyParts","FBM","Automotive",1239700,"N/A","N/A",3613754122323,"N/A","Transmission Fluids",734,119,-16,4,4,250,530.02,529.97,1,5,"B and S Supply","USA",2,17,240,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",60,1,0,4.46
"https://amazon.com/dp/B01LXG642B","https://m.media-amazon.com/images/I/41SFLG0fEIL._SX450_.jpg","B01LXG642B","Gunk M3815 11 Oz Thrust Starting Fluid","N/A","FBM","Automotive",1239864,078698133812,"N/A",0078698133812,"N/A","Starting Fluids",34,15.14,6,4,4,-6,53.77,53.69,1,5,"MaxWarehouse","USA",3,43,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",112,1,0,3.62
"https://amazon.com/dp/B005DTWP1A","https://m.media-amazon.com/images/I/816iYA2nnoL._SX450_.jpg","B005DTWP1A","Torco TR-1R Racing Motor Oil (SAE 50)","TORCO","FBM","Automotive",1240117,789778400501,"N/A",0789778400501,"N/A","Motor Oils",2907,30.67,218,3,1,-53,75.66,16.82,2,3.6,"Parts Synergy, Inc.","USA",1,23,229,"Large Standard-Size",8.6,4.5,2.4,2.1,"N/A","N/A","02/28/2026",175,1,4,1.68
"https://amazon.com/dp/B07FRR6XGJ","https://m.media-amazon.com/images/I/51aVkzsC5-L._SX450_.jpg","B07FRR6XGJ","Motul 5W30 X-Clean FE 5L (4 Bottle)","Motul","FBA","Automotive",1240230,672713967330,"N/A",0672713967330,"N/A","Motor Oils",2906,221.32,-9,7,7,,1523.29,1523.16,2,4.1,"Edo Performance","USA",1,33,14,"Large bulky",11.44,12,15,40.75,667.33,1668.33,"04/30/2026",94,1,0,3.38
"https://amazon.com/dp/B00TO66NV6","https://m.media-amazon.com/images/I/71VPNJfaXXL._SX450_.jpg","B00TO66NV6","Royal Purple HPS 10W40 Motor Oil 1 qt Case of 6 P/N 36140","Royal Purple","FBM","Automotive",1240480,"N/A","N/A","N/A","N/A","Motor Oils",2898,71.33,-34,2,2,,151.29,151.22,15,4.1,"Performance Guarantee✅","USA",7,33,-40,"Large bulky",10,10,10,12.44,"N/A","N/A","04/30/2025",173,2,0,0.14
"https://amazon.com/dp/B004FCJ8E8","https://m.media-amazon.com/images/I/31NPvfmgZGL._SX450_.jpg","B004FCJ8E8","Loctite 08731 Red 087 Letter Grade AV High Strength Threadlocker, 50 ml, 1.69 fl. oz. Bottle","Loctite","FBM","Automotive",1240818,079340087316,"N/A",0079340087316,"N/A","Oils & Fluids",10761,97.56,-18,1,1,-60,97.56,97.55,0,"N/A","Hugo's Online","USA",2,12,200,"Large Standard-Size",6.4,2.3,1,0.2,"N/A","N/A","12/31/2025",230,1,0,"N/A"
"https://amazon.com/dp/B001HWBSTM","https://m.media-amazon.com/images/I/91d-BZ0wmGL._SX450_.jpg","B001HWBSTM","Bostik 535-NBBT-8 Never-Seez Model NBBT-8 Blue Moly Anti-Seize Compound, -150 Degree F Lower Temperature Rating to 1500 Degree F Upper Temperature Rating, 8 fl. oz. Brush Top Can","Never-Seez","FBM","Automotive",1240886,747224417800,00747224417800,0747224417800,"N/A","Anti-Seize",171,42.06,-50,7,7,2900,302.33,302.24,14,4.8,"JD Industrial Supply","USA",5,32,-66,"Small Standard-Size",2.6,0.4,3.1,0.4,"N/A","N/A","05/31/2024",211,3,0,0.51
"https://amazon.com/dp/B0032FZFRS","https://m.media-amazon.com/images/I/71fTrJIpWhL._SX450_.jpg","B0032FZFRS","No-Toil Evo Filter Oil & Cleaner (2pk) for Motorcycles EV104","No-Toil","FBM","Automotive",1241129,182682196254,"N/A",0182682196254,"N/A","Degreasers",156,27.43,7,9,9,123,264.91,264.75,54,4.4,"Chrome World","USA",7,35,30,"Large Standard-Size",2.52,5.12,7.6,2.2,"N/A","N/A","04/30/2026",194,2,0,0.17
"https://amazon.com/dp/B00J65IBG0","https://m.media-amazon.com/images/I/71xzYGUl4-L._SX450_.jpg","B00J65IBG0","Pyroil PYPSF32 Power Steering Fluid - 32 oz.","Pyroil","FBM","Automotive",1241887,028882100083,00028882100083,0028882100083,"N/A","Power Steering Fluids",144,13.47,-32,3,3,-83,46.55,46.47,2,5,"SIM Supply, Inc.","USA",6,15,-48,"Large Standard-Size",2.65,4.23,9,2.02,"N/A","N/A","05/31/2024",146,1,0,1.73
"https://amazon.com/dp/B07M93QMDK","https://m.media-amazon.com/images/I/51NCPA9wmYL._SX450_.jpg","B07M93QMDK","Alpha® Rust Inhibitor Air Tool Oil - 8 oz","Alpha Professional Tools","FBM","Automotive",1242136,749173430022,00749173430022,0749173430022,"N/A","Corrosion & Rust Inhibitors",913,16.5,87,3,3,200,52.41,52.22,1,5,"A2Z Tools and More","USA",4,32,"N/A","Large Standard-Size",2.56,6.77,15.91,0.56,"N/A","N/A","09/30/2025",89,2,0,3.18
"https://amazon.com/dp/B0FP5PP1RK","https://m.media-amazon.com/images/I/81elXedrE2L._SX450_.jpg","B0FP5PP1RK","(10 Pack) RED HIGH Temperature Lithium Complex EP 2 RED Tacky 14OZ Tube (10)","HD THOMPSON AMERICAN QUALITY","-","Automotive",1242138,850078695024,"N/A",0850078695024,"N/A","Lithium",540,52,"N/A",4,0,,98.26,"-","N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",9,"N/A",3,"N/A"
