"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0F3J667RL","https://m.media-amazon.com/images/I/71iJE9IXVFL._SX450_.jpg","B0F3J667RL","Tallew Universal Engine Diaper Absorbent Pads Not Sfi Rated Splash Panel Shield Under Diaper Fits 6 to 10 Quart Wet Sump Systems Black","Tallew","FBA","Automotive",58329,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",35,69.99,-13,68,68,83,4792.32,4791.52,5,5,"Yungmaii","China",1,0,"N/A","Large Standard-Size",5.16,7.44,9.45,1.61,182.65,503.87,"04/30/2026",11,7,0,13.69
"https://amazon.com/dp/B08NFG75B6","https://m.media-amazon.com/images/I/61H59ffERjL._SX450_.jpg","B08NFG75B6","REKOLIGHTING 120-220v Power R600 UV Light Coil Cleaner for HVAC AC 14"" Germicidal Bulb with Magnet","REKOLIGHTING","FBA","Automotive",58343,647697991046,"N/A",0647697991046,"N/A","Electrical Cleaners",21,59.9,-14,92,92,-19,5482.61,5482.47,337,4.4,"UV Deal","USA",1,1320,-8,"Large bulky",4,4,18.37,1.5,95.25,238.13,"05/31/2024",66,5,0,0.27
"https://amazon.com/dp/B08RWVH9TB","https://m.media-amazon.com/images/I/71DFEfYJv5L._SX450_.jpg","B08RWVH9TB","Opti-Lube Summer+ Cetane Formula Diesel Fuel Additive: Gallon (4 Gallons - Treats 10240 Gallons)","Opti-Lube","FBM","Automotive",58398,"N/A","N/A","N/A","N/A","Diesel Additives",59,288.13,21,137,6,59,13374.55,1845.67,172,4.7,"Opti-Lube","USA",1,776,23,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",65,6,3,0.8
"https://amazon.com/dp/B0000AY3XF","https://m.media-amazon.com/images/I/41gomiU4MpL._SX450_.jpg","B0000AY3XF","CRC Marine White Lithium Grease, 10 oz (284 gms)","CRC","FBA","Automotive",58452,078254060378,00078254060378,0078254060378,"N/A","Lithium",78,13.67,-52,71,64,62,1399.7,831.11,195,4.6,"SellQor","USA",35,592,-39,"Large Standard-Size",3.23,5.67,8.66,0.82,79.85,220.28,"10/31/2024",213,1,2,0.36
"https://amazon.com/dp/B0C9NQFHYY","https://m.media-amazon.com/images/I/81k-vTtnjwL._SX450_.jpg","B0C9NQFHYY","10 Pack VV70124 Multi Purpose Grease; Crimson; Red 14 Ounce Cartridge","Elite Tool Center","FBM","Automotive",58456,850048399433,"N/A",0850048399433,"N/A","Lithium",77,49.24,-10,64,64,-35,3392.24,3391.53,53,4.8,"Duragard Oil","USA",5,1325,-14,"Large Standard-Size",4.8,9.88,11.26,9.88,"N/A","N/A","03/31/2025",35,3,0,1.21
"https://amazon.com/dp/B08RR4J8XC","https://m.media-amazon.com/images/I/71uT-TnpSmL._SX450_.jpg","B08RR4J8XC","STAR BRITE Marine Descaling Fluid Concentrate 1 Gallon - Engine Scale & Deposit Remover, Safe for Seals & Gaskets (083900)","STAR BRITE","FBM","Automotive",58472,071247839005,"N/A",0071247839005,"N/A","Antifreezes & Coolants",105,52,-28,74,67,83,3693.32,3464.89,48,4.8,"Marine Engine Depot","USA",12,824,5,"Large Standard-Size",6.69,6.81,13.94,11.16,"N/A","N/A","06/30/2025",65,5,2,1.54
"https://amazon.com/dp/B00I795K0G","https://m.media-amazon.com/images/I/41nyRiBYqNL._SX450_.jpg","B00I795K0G","Subaru SOA427V1500 Automatic Transmission Fluid - 1 Quart","Subaru","FBM","Automotive",58511,"N/A","N/A","N/A","N/A","Transmission Fluids",150,16.95,-21,208,208,-55,3108,3106.22,232,4.7,"Subaru Superstore","USA",11,2821,107,"Large Standard-Size",2.48,4.06,8.82,1.92,"N/A","N/A","11/30/2025",152,2,0,0.89
"https://amazon.com/dp/B0GWM4YMVT","https://m.media-amazon.com/images/I/61CQ5WPq96L._SX450_.jpg","B0GWM4YMVT","TAQIYEZ Rust Remover Spray for Metal, Powerful Rust Remover Heavy Duty Metal Cleaner, Highly Concentrated Rust Remover for Stainless Steel Copper, Automotive Parts, Fast Acting (3)","TAQIYEZ","FBM","Automotive",58513,763475054847,"N/A",0763475054847,"N/A","Corrosion & Rust Inhibitors",191,23.99,9,562,72,,8030.79,1727.8,21,2.5,"TAQIYEZ","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",1,7,3,26.74
"https://amazon.com/dp/B0GWM99BKV","https://m.media-amazon.com/images/I/41voT3moBsL._SX450_.jpg","B0GWM99BKV","TAQIYEZ Rust Remover Spray for Metal, Powerful Rust Remover Heavy Duty Metal Cleaner, Highly Concentrated Rust Remover for Stainless Steel Copper, Automotive Parts, Fast Acting (2)","TAQIYEZ","FBM","Automotive",58513,763475054830,"N/A",0763475054830,"N/A","Corrosion & Rust Inhibitors",191,17.99,9,562,72,,8030.79,1298.4,21,2.5,"TAQIYEZ","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",1,7,3,26.74
"https://amazon.com/dp/B001KO4I4O","https://m.media-amazon.com/images/I/71EextkyHiL._SX450_.jpg","B001KO4I4O","Lucas Oil 10708 High Performance Synthetic Motorcycle Oil SAE 10W-30-1 Quart","Lucas Oil","Amazon","Automotive",58528,049807407087,00049807107086,0049807407087,"N/A","Motor Oils",498,14.85,-28,112,112,-10,1656.63,1656.48,116,4.6,"Amazon","N/A",9,1298,"N/A","Large Standard-Size",2.64,5.08,9.96,1.98,"N/A","N/A","04/30/2025",177,1,2,0.97
"https://amazon.com/dp/B0F1V42G6J","https://m.media-amazon.com/images/I/71L9-0Avh6L._SX450_.jpg","B0F1V42G6J","Bardahl 3350 DEF-Shot - The Ultimate DEF Cleaner and Anti-Crystallization Diesel Additive Reducing DEF Consumption - 5oz (8-Pack)","Bardahl","FBA","Automotive",58533,"N/A",30076906033504,"N/A","N/A","Diesel Additives",64,57.53,4,100,16,14,3621.2,923.41,65,4.3,"Bardahl","USA",2,1386,"N/A","Large Standard-Size",5.5,7,8,3.45,155.07,427.78,"10/31/2025",12,7,4,1.54
"https://amazon.com/dp/B0D94R6TL5","https://m.media-amazon.com/images/I/51dja9NFGuL._SX450_.jpg","B0D94R6TL5","Bardahl DEF-Shot 3350 - The Ultimate DEF Cleaner and Anti-Crystallization Diesel Additive Reducing DEF Consumption - 5oz","Bardahl","FBA","Automotive",58534,076906033503,"N/A",0076906033503,"N/A","Diesel Additives",64,7.99,-6,100,44,14,3621.2,351.7,68,4.4,"Bardahl","USA",1,1386,"N/A","Large Standard-Size",1.5,2.2,7.6,0.4,12.63,34.83,"10/31/2025",20,6,4,1.61
"https://amazon.com/dp/B000CCMNAG","https://m.media-amazon.com/images/I/71NGXK0tRgL._SX450_.jpg","B000CCMNAG","B-12 0116 Chemtool Fuel Injector Cleaner, 15 Ounce, (Single Unit)","Berryman","Amazon","Automotive",58545,075894001167,00075894001167,7258006508409,"N/A","Carburetor & Throttle Body Cleaners",37,11.59,-19,178,178,-37,1998.69,1998.44,5878,4.7,"Amazon","N/A",1,1809,-84,"Large Standard-Size",2.5,2.51,7.72,0.99,"N/A","N/A","07/31/2024",249,7,0,0.03
"https://amazon.com/dp/B0GKS7ZL2S","https://m.media-amazon.com/images/I/71PJ0ntmrxL._SX450_.jpg","B0GKS7ZL2S","LUXFINISH Silicone Sealant - 100% Waterproof, Flexible & Shrink Proof Caulk for Bathroom, Kitchen, Windows, Automotive – Strong Adhesion Sealant for Cracks, Gaps, Leaks 150ML/5Oz (Grey)","LUXFINISH","FBA","Automotive",58633,797606644515,"N/A",0797606644515,"N/A","Oils & Fluids",1949,14.99,"N/A",285,160,,4275.39,2404.46,30,4.7,"LIFENZENG","China",2,0,"N/A","Large Standard-Size",1.57,3.35,7.95,0.44,21.05,58.07,"04/30/2026",2,6,2,9.51
"https://amazon.com/dp/B06XPCJGZP","https://m.media-amazon.com/images/I/816ke9zDsGL._SX450_.jpg","B06XPCJGZP","Motul Gear 300 LS 75W90 Limited Slip Differential & Manual Transmission Fluid – Ester Core Synthetic Racing Gear Oil for High-Performance LSD Applications – 1 Liter","Motul","FBA","Automotive",58777,"N/A","N/A","N/A","N/A","Gear Oils",99,28.14,-9,96,96,33,2703.45,2702.39,41,5,"PSB Retail","USA",5,706,142,"Large Standard-Size",2.4,4.53,8.15,2.18,44.61,123.06,"03/31/2026",110,1,0,2.35
"https://amazon.com/dp/B004F7QAEY","https://m.media-amazon.com/images/I/41+tlekfeaL._SX450_.jpg","B004F7QAEY","Brakleen® Brake Parts Cleaners - 20oz brakleen cleaner [Set of 12]","CRC","FBM","Automotive",58856,078254050898,"N/A",0078254050898,"N/A","Brake Cleaners",27,72.99,-19,99,75,,5700.25,5447.37,380,4.8,"1185 Corp","USA",25,0,"N/A","Large bulky",8.5,10,11.25,17.7,"N/A","N/A","03/31/2026",186,1,2,0.26
"https://amazon.com/dp/B0C5NY29JH","https://m.media-amazon.com/images/I/71fRLjH6gJL._SX450_.jpg","B0C5NY29JH","Mopar CVTF+4 Transmission Fluid Chrysler Jeep Dodge CVT Case 6 Quarts Original","Mopar","FBA","Automotive",58887,840984173020,"N/A",0840984173020,"N/A","Transmission Fluids",159,65.67,-7,74,74,-29,4557.37,4557.11,52,4.6,"B and S Supply","USA",3,790,"N/A","Large Standard-Size",7.95,9.09,9.57,11.9,348.19,960.53,"02/28/2026",20,1,0,1.42
"https://amazon.com/dp/B0999L8V3Z","https://m.media-amazon.com/images/I/81jeAZ3Iq4L._SX450_.jpg","B0999L8V3Z","Echo 6450025G PowerBlend Gold Xtended Life Engine Oil 6.4 fl. oz. 50:1 6-PACK","ECHO","FBM","Automotive",58915,350102703133,"N/A",0350102703133,"N/A","Motor Oils",502,21.32,-31,96,50,-11,1740.99,1186.56,113,4.6,"Buckeye Tool Supply","USA",11,5920,-72,"Large Standard-Size",3.19,5.75,9.02,2.56,"N/A","N/A","04/30/2025",58,5,3,0.85
"https://amazon.com/dp/B0F1TV8Q8V","https://m.media-amazon.com/images/I/41qeJkE+2+L._SX450_.jpg","B0F1TV8Q8V","BUXIMN Battery Terminal Cleaner Kit, Battery Terminal Brush & 4 in 1 Copper Tubing Brush & 2pcs Anti-Corrosion Fiber Washers","BUXIMN","FBA","Automotive",58992,"N/A","N/A","N/A","N/A","Electrical Cleaners",27,9.99,-24,235,168,131,2297.31,1645.79,22,4.7,"BUXIMN","China",1,0,"N/A","Large Standard-Size",1.61,4.53,7.6,0.29,27.91,76.98,"04/30/2026",13,7,4,10.69
"https://amazon.com/dp/B01BSNAQ92","https://m.media-amazon.com/images/I/61DtI2GH+rL._SX450_.jpg","B01BSNAQ92","ABRO RTV Silicone Sealant and Gasket Maker: Up to 500 Degree F Heat, High Temp Silicone Sealant, 3 oz/85g Tube - Blue","ABRO","FBA","Automotive",59045,790920122912,00790920122912,0790920122912,"N/A","Oils & Fluids",3175,9.99,-5,115,33,-57,2197.1,328.33,602,4.6,"CSJ&J Distribution","USA",4,5172,-48,"Large Standard-Size",1.3,4.41,7.8,0.24,22.48,62.02,"06/30/2024",111,1,10,0.19
"https://amazon.com/dp/B00I209C4K","https://m.media-amazon.com/images/I/71T3vY82hXL._SX450_.jpg","B00I209C4K","ABRO RTV Silicone Sealant and Gasket Maker: Up to 500 Degree F Heat, High Temp Silicone Sealant, 3 oz/85g Tube - White","ABRO","FBA","Automotive",59045,790920121014,"N/A",0790920121014,"N/A","Oils & Fluids",3175,9.99,3,115,15,-57,2197.1,151.59,602,4.6,"CSJ&J Distribution","USA",3,5172,-48,"Large Standard-Size",1.18,4.45,7.91,0.24,20.91,57.69,"06/30/2024",111,7,10,0.19
"https://amazon.com/dp/B0F2MXGDSD","https://m.media-amazon.com/images/I/71i8iwHTq9L._SX450_.jpg","B0F2MXGDSD","FANOVO 134a Can Tap-R134a Refrigerant Self-Sealing & Puncture Style Can Valve Adapter- AC Freon Self Sealing Tap Fitting with Brass Convert Adapter & Core Remover Tool, for Automotive R134 System","FANOVO","FBA","Automotive",59056,"N/A","N/A","N/A","N/A","Refrigerants",38,11.99,-23,128,85,92,1578.95,1014.54,29,4.4,"Boltigen Corporation","China",1,1145,"N/A","Large Standard-Size",1.26,2.56,4.37,0.53,7.1,19.58,"06/30/2025",12,7,2,4.42
"https://amazon.com/dp/B00B73YEPG","https://m.media-amazon.com/images/I/31PjPEtdrhL._SX450_.jpg","B00B73YEPG","CRC INDUSTRIES BRAKLEEN -19 Ounce AEROSOL","CRC","FBM","Automotive",59069,078254050898,"N/A",0078254050898,"N/A","Degreasers",182,12.03,32,99,24,,5700.25,251.99,383,4.8,"First Harmonic Limited","USA",10,0,"N/A","Large Standard-Size",3,3,9,1.5,"N/A","N/A","03/31/2026",160,2,2,0.26
"https://amazon.com/dp/B000CIO86M","https://m.media-amazon.com/images/I/61++fG9jHrL._SX450_.jpg","B000CIO86M","COMP Cams 159 Engine Break-In Oil Additive, 12 oz. Bottle","Comp Cams","Amazon","Automotive",59107,036584021650,00036584021650,0036584021650,"N/A","Engine & Oil",78,27.29,27,109,109,-25,2582.48,2581.61,451,4.7,"Amazon","N/A",22,1238,7,"Large Standard-Size",4.29,4.76,8.19,0.86,"N/A","N/A","03/31/2025",246,1,0,0.24
"https://amazon.com/dp/B0BTMQYKSX","https://m.media-amazon.com/images/I/61EubwKRzzL._SX450_.jpg","B0BTMQYKSX","Can-Am OEM XPS Synthetic Gear Oil 1 Quart, 9779158","Can-Am","FBM","Automotive",59149,"N/A","N/A","N/A","N/A","Gear Oils",101,25.99,-16,144,144,50,3738.27,3736.71,26,5,"Motorcycle Mall","USA",18,678,22,"Large Standard-Size",12,5,5,3,"N/A","N/A","02/28/2026",41,4,0,5.53
"https://amazon.com/dp/B0GRZVKBMC","https://m.media-amazon.com/images/I/81rk-TH35SL._SX450_.jpg","B0GRZVKBMC","Metal Paint, 2-in-1 Rust Converter Paint Red–Rust Prevention Coating, Metal Rust Inhibitor, Car Rust Treatment, Anti Rust Coating for Automotive, Marine & Farm Tools(35oz","MuzeFansi","FBA","Automotive",59192,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",199,26.99,144,376,26,1810,9976.91,711.56,51,4.2,"MuseUS","China",1,0,"N/A","Large Standard-Size",5.75,5.79,6.14,2.65,102.87,283.77,"04/30/2026",2,7,5,7.37
"https://amazon.com/dp/B015YL0M3Y","https://m.media-amazon.com/images/I/31NHthMX5cL._SX450_.jpg","B015YL0M3Y","Lucas Oil 10875 Extreme Duty Gun Oil - 1 Ounce","Lucas Oil","FBA","Automotive",59197,049807108755,00049807108755,0049807108755,"N/A","Motor Oils",504,6.26,-13,99,99,-46,730.88,730.42,2136,4.9,"Courage Tactical","USA",27,3178,-56,"Large Standard-Size",1.22,2.68,4.29,0.09,7.06,19.48,"01/31/2025",128,1,1,0.05
"https://amazon.com/dp/B0G3GYZLF6","https://m.media-amazon.com/images/I/61hreC348oL._SX450_.jpg","B0G3GYZLF6","LUXFINISH Dielectric Grease Kit | Prevents Corrosion & Short Circuits | Waterproof Insulator for Automotive Battery, Spark Plugs, Electrical Connections | High Temp Resistant, Non-Conductive (1oz)","LUXFINISH","FBA","Automotive",59204,797606646533,"N/A",0797606646533,"N/A","Electrical",7,5.99,94,48,47,,289.75,280.31,9,5,"LIFENZENG","China",1,0,"N/A","Large Standard-Size",0.87,3.86,5.28,0.13,8.93,24.63,"04/30/2026",6,7,5,5.38
"https://amazon.com/dp/B0D96YSS9D","https://m.media-amazon.com/images/I/512C1IA0cxL._SX450_.jpg","B0D96YSS9D","2015-2018 SILVERADO/SIERRA 1500 W/ 8L90 TRANSMISSION AND 3/8"" LINE - TRANSMISSION FLUID THERMAL BYPASS VALVE","Pacific Performance Engineering","FBA","Automotive",59242,840171223149,"N/A",0840171223149,"N/A","Transmission Fluids",156,85.25,-3,98,98,67,8737.52,8737.12,7,4.8,"Agile Auto Parts","USA",8,0,"N/A","Large Standard-Size",2.32,3.74,5,0.79,21.84,60.26,"03/31/2026",22,7,0,13.97
"https://amazon.com/dp/B0CSHV4L37","https://m.media-amazon.com/images/I/71yLc2pIFuL._SX450_.jpg","B0CSHV4L37","PENN GRADE 1, 71440, Synthetic Blend High Performance Oil SAE 10W-40, 5 Quart (2 Pack)","PENN GRADE1","FBM","Automotive",59262,"N/A","N/A","N/A","N/A","Motor Oils",499,81.5,7,194,16,,9504.99,1331.42,42,4.6,"Chemstream","USA",2,0,"N/A","Large bulky",14,12,10,20,"N/A","N/A","04/30/2026",22,8,3,4.61
"https://amazon.com/dp/B015IIKV4S","https://m.media-amazon.com/images/I/71ptVGo6RHL._SX450_.jpg","B015IIKV4S","Protect All 25006-02 Cable Life Lubricant Aerosol, 6.25 fl. oz., 2 Pack","Protect All","FBM","Automotive",59266,"N/A","N/A","N/A","N/A","Electrical",8,12.99,-40,245,32,27,3214.4,533.93,1120,4.6,"RV Wholesale Direct LLC","USA",4,1942,-38,"Large Standard-Size",2.01,4.17,6.97,1.1,"N/A","N/A","10/31/2024",128,1,9,0.22
"https://amazon.com/dp/B0FN8DGN1J","https://m.media-amazon.com/images/I/61sBxA6okaL._SX450_.jpg","B0FN8DGN1J","MOTOR PURR Tune Up 7 1/2 FL. OZ. Engine Crankcase and Automatic Transmission, Cleans Expands Seals. P/N 2002","MOTOR PURR","FBM","Automotive",59338,013552200200,"N/A",0013552200200,"N/A","Cooling System",14,25.95,-41,83,83,-61,2166.36,2166.28,24,4.5,"Impart Auto Parts","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",8,1,0,3.48
"https://amazon.com/dp/B09J99F178","https://m.media-amazon.com/images/I/81H89XQvI9L._SX450_.jpg","B09J99F178","Prestone 2-in-1 All Season Year Round Windshield Washer Fluid 0 Degree (1 Gallon),Orange","Prestone","FBM","Automotive",59349,797496880338,00797496880338,0797496880338,"N/A","Car Care",3996,17,-13,243,243,85,3359.96,3359.33,386,4.6,"Heintz Sales","USA",3,2816,-13,"Large Standard-Size",4.17,7.28,11.65,8.2,"N/A","N/A","05/31/2024",55,8,5,0.63
"https://amazon.com/dp/B0CGFDJZWW","https://m.media-amazon.com/images/I/512cKCVs5fL._SX450_.jpg","B0CGFDJZWW","Subaru OEM Synthetic 5W-30 Motor Oil 5 Quart Bottle Container SOA427V1425 Turbo Sti wrx","Subaru","FBA","Automotive",59352,"N/A","N/A","N/A","N/A","Motor Oils",506,53.32,-11,163,163,4,8519.86,8518.89,44,4.8,"SubaruPartsOnline","USA",8,1342,76,"Large Standard-Size",4.76,8.43,12.28,9.26,248.09,684.38,"02/28/2026",33,1,0,3.71
"https://amazon.com/dp/B0GQZ6H488","https://m.media-amazon.com/images/I/71EhdtDKwFL._SX450_.jpg","B0GQZ6H488","Metal Paint, Rust Converter Paint White 35oz – Rust Proof Paint, Rust Inhibitor, Anti Rust Coating, Rust Converter & Metal Primer, Car Rust Treatment, Rust Remover for Boats, Cars, DIY& Metal Surfaces","MuzeFansi","FBA","Automotive",59391,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",199,26.99,"N/A",376,182,1810,9976.91,4923.21,53,4.3,"MuseUS","China",1,0,"N/A","Large Standard-Size",5.67,5.79,5.87,2.56,97.02,267.65,"04/30/2026",1,7,5,7.09
"https://amazon.com/dp/B0GWPZPH1N","https://m.media-amazon.com/images/I/71banQ9quPL._SX450_.jpg","B0GWPZPH1N","Metal Paint, Rust Converter & Metal Primer, 35 oz Anti-Rust Encapsulator Coating, Stops Corrosion for Car Parts, Boats, Railings, Fences, Tools, Heat-Resistant","MuzeFansi","FBA","Automotive",59391,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",199,23.99,"N/A",376,49,1810,9976.91,1171.24,51,4.2,"MuseUS","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",1,7,5,7.37
"https://amazon.com/dp/B000AM8B4U","https://m.media-amazon.com/images/I/71uqbkxIeEL._SX450_.jpg","B000AM8B4U","SLICK 50","Slick 50","Amazon","Automotive",59437,027104500014,00027104500014,0027104500014,"N/A","Engine & Oil",79,19.99,10,92,84,5,2511.68,1680.41,344,4.7,"Amazon","N/A",1,690,-31,"Large Standard-Size",1.97,3.43,9.17,1.01,"N/A","N/A","03/31/2025",231,1,2,0.27
"https://amazon.com/dp/B08636CHZV","https://m.media-amazon.com/images/I/61d9AmKmZTL._SX450_.jpg","B08636CHZV","Quicksilver 8M0128410 Motorcycle Fork Oil, 1 Quart","Quicksilver","Amazon","Automotive",59446,745061010970,"N/A",0745061010970,"N/A","Motor Oils",508,13.06,16,263,263,234,3428.16,3428.03,195,4.5,"Amazon","N/A",1,1683,"N/A","Large Standard-Size",2.32,4.21,9.41,1.92,"N/A","N/A","04/30/2026",91,4,0,1.35
"https://amazon.com/dp/B07JQ48QRL","https://m.media-amazon.com/images/I/61xv9LDXBML._SX450_.jpg","B07JQ48QRL","RaceGas 100032 Premium Race Fuel Concentrate Increases Gasoline Up to 105 Octan, 12 Pack","RaceGas","FBM","Automotive",59480,"N/A","N/A","N/A","N/A","Fuel Additives",73,348.52,-1,85,8,11,5505.59,2778.1,421,4.6,"R/A Hoerr Incorporated","USA",4,795,"N/A","Large bulky",15,11.25,8.5,24.84,"N/A","N/A","04/30/2025",91,4,2,0.2
"https://amazon.com/dp/B0763KFF3Y","https://m.media-amazon.com/images/I/41eqdx9CAOL._SX450_.jpg","B0763KFF3Y","Zerex HD Nitrite Free Extended Life Concentrate Antifreeze/Coolant 1 GA","Zerex","Amazon","Automotive",59496,028882997737,"N/A",0028882997737,"N/A","Antifreezes & Coolants",103,21.99,-23,78,78,23,1644.36,1643.46,94,4.7,"Amazon","N/A",12,752,"N/A","Large Standard-Size",4.13,7.6,11.65,9.77,"N/A","N/A","09/30/2024",69,8,0,0.83
"https://amazon.com/dp/B0D3V6GGSG","https://m.media-amazon.com/images/I/81-M3saBBDL._SX450_.jpg","B0D3V6GGSG","Prime Guard -50 RV & Marine Antifreeze, 1 Gallon (Pack of 6)","Prime Guard","FBM","Automotive",59514,"N/A",10009114958006,"N/A","N/A","Antifreezes & Coolants",104,44.3,-5,119,119,-73,4885.72,4885.37,143,4.5,"AB Through Z","USA",7,6513,"N/A","Extra-large 50+ to 70 lb",12,14.25,20,51.7,"N/A","N/A","10/31/2025",20,6,0,0.83
"https://amazon.com/dp/B004HME1UW","https://m.media-amazon.com/images/I/616wJcO2bGL._SX450_.jpg","B004HME1UW","Lucas Oil Gear Oil, Hub Oil, 250W, Conventional, Steering Axles/Trailer Hubs, 1 qt Bottle, Set of 12","Lucas Oil","FBM","Automotive",59570,"N/A","N/A","N/A","N/A","Motor Oils",509,94.9,-13,130,130,7,12348.33,12347.23,95,4.7,"Trends Auto","USA",17,1384,19,"Large bulky",10.4,12,13.9,25.85,"N/A","N/A","03/31/2026",226,1,0,1.37
"https://amazon.com/dp/B01941R1KW","https://m.media-amazon.com/images/I/517cCsCiejL._SX450_.jpg","B01941R1KW","Rotary Ethanol Shield 24 Oz.","Rotary","FBA","Automotive",59573,034761147025,"N/A",0034761147025,"N/A","Fuel Additives",77,29,-12,111,111,-53,3262.79,3261.99,79,4.9,"Polaris Commerce","USA",13,1083,79,"Large Standard-Size",2.95,3.11,9.49,1.59,43.84,120.93,"08/31/2024",93,2,0,1.41
"https://amazon.com/dp/B06W5656DD","https://m.media-amazon.com/images/I/91oG9peE3jL._SX450_.jpg","B06W5656DD","Schaeffer Manufacturing Co. 0700CK4-006 SynShield Durability Advantage Diesel Engine Oil 15W-40, 1-Gallon Bottle (Pack of 6)","Schaeffer Manufacturing Co","FBM","Automotive",59631,744954027545,00744954027545,0744954027545,"N/A","Motor Oils",509,247.54,-18,160,160,75,39528.57,39526.87,319,4.8,"WildBillsautomotive","USA",4,1461,41,"Large bulky",11.8,13.5,16.25,47.7,"N/A","N/A","11/30/2025",111,3,0,0.5
"https://amazon.com/dp/B008MISBRQ","https://m.media-amazon.com/images/I/41J0AMuGzwL._SX450_.jpg","B008MISBRQ","Castrol Transmax Import Multi-Vehicle Automatic Transmision Fluid, 1 Quart, Pack of 6","Castrol","Amazon","Automotive",59774,079191217542,00079191068144,0079191217542,"N/A","Transmission Fluids",151,44.99,37,101,101,-41,4142.32,4142.21,321,4.7,"Amazon","N/A",2,1755,"N/A","Large Standard-Size",7.64,9.33,9.69,11.95,"N/A","N/A","06/30/2025",166,8,0,0.32
"https://amazon.com/dp/B0861MY1CJ","https://m.media-amazon.com/images/I/813xGzEOurL._SX450_.jpg","B0861MY1CJ","8 PK Synthetic Blend 10W30 Kohler Universal Engine Oil 1 Quart Bottles","Maintenance","FBM","Automotive",59825,319810842022,"N/A",0319810842022,"N/A","Motor Oils",505,64,-22,55,55,867,3676.75,3676.48,6,5,"Tri State Engine","USA",5,129,249,"Large bulky",10,10,10,16,"N/A","N/A","03/31/2026",74,1,0,9.13
"https://amazon.com/dp/B0026JK8FK","https://m.media-amazon.com/images/I/612cZoDXrCL._SX450_.jpg","B0026JK8FK","ACDelco GM Original Equipment 10-4014 Friction Modified Synchromesh Transmission Fluid, 32 Ounce, White, 1 qt","ACDelco","Amazon","Automotive",59900,707773843734,40707773843732,6091602753733,"N/A","Transmission Fluids",157,29.8,-25,188,175,17,5722.42,4506.4,547,4.8,"Amazon","N/A",6,2308,15,"Large Standard-Size",2.28,4.29,9.09,1.98,"N/A","N/A","10/31/2025",172,1,2,0.34
"https://amazon.com/dp/B000BRX75M","https://m.media-amazon.com/images/I/71MeoxfeIAL._SX450_.jpg","B000BRX75M","Royal Purple 01154 API-Licensed SAE 15W-40 High Performance Synthetic Motor Oil - 1 Quart Bottle","Royal Purple","Amazon","Automotive",59962,641330011542,00641330011542,0641330011542,"N/A","Motor Oils",502,11.99,-19,180,180,62,2155.14,2153.22,95,4.8,"Amazon","N/A",9,989,"N/A","Large Standard-Size",2.3,4.1,9,1.95,"N/A","N/A","03/31/2026",248,2,0,1.89
"https://amazon.com/dp/B000COPC9S","https://m.media-amazon.com/images/I/81q24yDbrSL._SX450_.jpg","B000COPC9S","Mobil 1 94002 15W-50 Synthetic Motor Oil - 1 Quart (Pack of 6)","Mobil","FBA","Automotive",59968,071924940024,00071924940024,0071924940024,"N/A","Motor Oils",511,63.61,-3,128,101,-22,6419.81,6036.47,418,4.8,"G.P.S.","USA",11,1227,-27,"Large Standard-Size",7.52,9.25,9.8,12.26,343.21,946.79,"05/31/2024",201,1,2,0.31
"https://amazon.com/dp/B008Y2CFGS","https://m.media-amazon.com/images/I/51ro+5E137L._SX450_.jpg","B008Y2CFGS","K100 8oz Gasoline Fuel Treatment, Made in USA","K-100","FBA","Automotive",60055,757288001006,00757288001006,0757288001006,"N/A","Engine & Oil",81,10.99,35,74,74,-28,877.64,876.99,137,4.8,"VerSure","USA",12,1061,"N/A","Large Standard-Size",2.24,2.32,6.89,0.51,18.03,49.73,"10/31/2025",165,1,1,0.54
