"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0C4482SQP","https://m.media-amazon.com/images/I/71lYLdOiuAL._SX450_.jpg","B0C4482SQP","D-A LUBRICANT COMPANY 52204, Reliant Premium Diesel Engine Oil SAE 10W-30, 1 Gallon","D-A LUBRICANT COMPANY","FBM","Automotive",596389,816558020359,"N/A",0816558020359,"N/A","Motor Oils",1875,29.04,6,4,2,-82,236.23,46.29,5,4.7,"R/A Hoerr Incorporated","USA",2,34,-47,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",37,9,4,0.73
"https://amazon.com/dp/B0FKN7TW5K","https://m.media-amazon.com/images/I/41avnX3uE+L._SX450_.jpg","B0FKN7TW5K","Rust Check Rust Inhibitor Fluid – Anti Rust Protection for Metal, Automotive, Home, Cottage Surfaces – Corrosion Neutralizer and Lubricant for Rust Removal, Prevention, Seizing Protection – 830mL","Rust Check","FBA","Automotive",596589,063894050100,"N/A",0063894050100,"N/A","Corrosion & Rust Inhibitors",600,23.99,-23,9,9,,218.81,218.63,21,4.6,"Rust Check","Canada",1,0,"N/A","Large Standard-Size",3.35,4.09,7.13,1.76,49.19,135.68,"04/30/2026",3,7,0,0.43
"https://amazon.com/dp/B07HQZWS4L","https://m.media-amazon.com/images/I/51YhncoB8lL._SX450_.jpg","B07HQZWS4L","Hayes Dot-5.1 Hydraulic Brake Fluid Black, 4Oz","Hayes","FBM","Automotive",596626,844171072851,"N/A",0844171072851,"N/A","Brake Fluids",140,17.21,-50,2,2,-106,43.01,42.97,"N/A","N/A","Wheel & Sprocket","USA",3,34,-38,"Large Standard-Size",5,4,2,0.3,"N/A","N/A","05/31/2025",158,2,0,"N/A"
"https://amazon.com/dp/B0FY784L8F","https://m.media-amazon.com/images/I/91uVgIN9GmL._SX450_.jpg","B0FY784L8F","MPD Cobalt Charm Windshield De-Icer Spray – Fast Acting Ice & Frost Remover for Car Windows, Mirrors, Locks & Doors | Prevents Refreezing | Safe for Paint, Metal & Rubber | 10 oz Aerosol Can (12-Pack)","MPD","FBM","Automotive",596633,199874770390,"N/A",0199874770390,"N/A","Windshield De-Icers",14,75.99,-7,15,1,-111,485.42,96.05,29,4.7,"Middlesex-Petroleum Distributors","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",6,6,4,0.51
"https://amazon.com/dp/B0G54CMDQP","https://m.media-amazon.com/images/I/91Cx6jldhIL._SX450_.jpg","B0G54CMDQP","MPD Cobalt Charm Windshield De-Icer Spray – Fast Acting Ice & Frost Remover for Car Windows, Mirrors, Locks & Doors | Prevents Refreezing | Safe for Paint, Metal & Rubber | 10 oz Aerosol Can (6-Pack)","MPD","FBM","Automotive",596633,"N/A","N/A","N/A","N/A","Windshield De-Icers",14,59.95,-46,15,2,-111,485.42,141.05,28,4.7,"Middlesex-Petroleum Distributors","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",3,5,4,0.53
"https://amazon.com/dp/B002G2VUJA","https://m.media-amazon.com/images/I/71CZMD+n7RL._SX450_.jpg","B002G2VUJA","Red Line 60302 Fuel System Water Remover And Antifreeze - 12 Ounce","Red Line","Amazon","Automotive",596751,083522603027,00083522603027,0083522603027,"N/A","Fuel Additives",320,12.79,-47,12,6,-37,854.05,85.51,67,4.5,"Amazon","N/A",8,167,-9,"Large Standard-Size",8.2,2.7,2.5,1.8,"N/A","N/A","06/30/2024",203,8,3,0.17
"https://amazon.com/dp/B001KYB8GA","https://m.media-amazon.com/images/I/61XhPl3TP6L._SX450_.jpg","B001KYB8GA","BRP OEM Johnson Evinrude Carbon Guard 12-oz Bottle 0775629","BRP","FBM","Automotive",596835,745419285296,"N/A",0745419285296,"N/A","Engine & Oil",272,40.29,26,15,15,17,592.63,592.49,62,4.6,"HARVARD MARINE","USA",5,130,-19,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",210,1,0,0.24
"https://amazon.com/dp/B0C3N49KWF","https://m.media-amazon.com/images/I/71uKz++KZLL._SX450_.jpg","B0C3N49KWF","Red Line 60302 Fuel System Water Remover & Anti-Freeze - 12 Ounce (12 Pack)","Red Line","FBM","Automotive",596946,"N/A","N/A","N/A","N/A","Fuel Additives",320,153.48,-7,12,2,-37,854.05,264.99,67,4.5,"R/A Hoerr Incorporated","USA",1,167,-9,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",37,9,3,0.17
"https://amazon.com/dp/B0FD3847H9","https://m.media-amazon.com/images/I/71Qgvc5rxPL._SX450_.jpg","B0FD3847H9","Trans Tune Fluid System Treatment, TT16, 16 oz (3 Pack)","Generic","FBM","Automotive",597491,"N/A","N/A","N/A","N/A","Transmission",42,39.99,-37,20,20,2467,810.02,809.89,4,5,"International Quality Parts","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",11,1,0,5.07
"https://amazon.com/dp/B0777MCKYB","https://m.media-amazon.com/images/I/81JXptwM11L._SX450_.jpg","B0777MCKYB","Dyno-tab Octane Booster 6-tab card (1)","Dyno-tab","FBM","Automotive",597683,753679454567,"N/A",0753679454567,"N/A","Octane Boosters",46,5.49,-45,12,4,-80,1458.61,21.05,407,4.5,"Chemplex Automotive","USA",1,816,-11,"Large Standard-Size",5.12,7.87,4.33,1.46,"N/A","N/A","04/30/2025",102,5,6,0.03
"https://amazon.com/dp/B0D7D9M354","https://m.media-amazon.com/images/I/61VKIieIwIL._SX450_.jpg","B0D7D9M354","ACDelco GM Original Equipment 10-4023 Diesel Exhaust Emissions Reduction (DEF) Fluid - 2.5 gal","ACDelco","Amazon","Automotive",597688,099998695824,"N/A",0099998695824,"N/A","Diesel Additives",211,51.34,-57,77,77,47,1773.49,1772.81,6,4.8,"Amazon","N/A",1,0,"N/A","Large bulky",10.5,12.5,14.8,48.3,"N/A","N/A","04/30/2026",167,1,0,12.79
"https://amazon.com/dp/B000Z53ADE","https://m.media-amazon.com/images/I/61M5wG6ko8L._SX450_.jpg","B000Z53ADE","Majic Paints 8-0973-1 Town & Country Tractor, Truck & Implement Oil Base Enamel Paint, 1-Gallon, School Bus Yellow","Majic","FBM","Automotive",597927,052752097319,00052752097319,0052752097319,"N/A","Body Paint",394,68.67,"N/A",42,1,,2727.92,83.82,64,4.1,"JCJI Enterprise Inc","USA",1,183,31,"Large Standard-Size",5.9,6.3,7.5,9.4,"N/A","N/A","04/30/2026",103,1,22,0.66
"https://amazon.com/dp/B07DHWXGGZ","https://m.media-amazon.com/images/I/71ILr+oglWS._SX450_.jpg","B07DHWXGGZ","Husqvarna OEM HP 2 Stroke Engine Oil 1 Gallon Bottle 593152605","Husqvarna","FBM","Automotive",597986,024761028912,"N/A",0024761028912,"N/A","Motor Oils",1859,52.95,-20,10,10,-26,549.91,549.84,24,5,"BrandNewEngines, Inc","USA",5,151,-23,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",96,4,0,0.43
"https://amazon.com/dp/B00JMFMO80","https://m.media-amazon.com/images/I/61ilf3FIT+L._SX450_.jpg","B00JMFMO80","Mobil Grease 28 - 4.4 Lb. Can.","N/A","FBM","Automotive",598021,"N/A","N/A","N/A","N/A","Lithium",349,98.99,-34,13,13,9,1295.1,1294.96,8,4.7,"Central Texas Aviation Group","USA",4,137,13,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",145,1,0,1.66
"https://amazon.com/dp/B09WN92QBL","https://m.media-amazon.com/images/I/71gKBRi-ztL._SX450_.jpg","B09WN92QBL","Smilyeez Listing for BG K5901 Cooling System Flush Coolant Service Kit BG Universal Cooling System Cleaner PN 540 & BG Universal PN 546","Smilyeez","FBM","Automotive",598386,766041105288,"N/A",0766041105288,"N/A","Cooling System",79,33,-4,16,13,-40,605.7,418.96,40,4.6,"Ferrari Maserati of Washington","USA",4,296,"N/A","Large Standard-Size",3,5,6,1.9,"N/A","N/A","09/30/2025",50,4,2,0.4
"https://amazon.com/dp/B0G6MPK7KZ","https://m.media-amazon.com/images/I/310H6tqLqfL._SX450_.jpg","B0G6MPK7KZ","Yamaha Yamalube Boat & Outboard Fuel Treatment Combo Kit - 1 - ACC-RNGFR-PL-32 Ring Free Plus Fuel Additive & 1- ACC-FSTAB-PL-32 Fuel Stabilizer Plus","Yamaha Motor","FBA","Automotive",598577,"N/A","N/A","N/A","N/A","Fuel Additives",326,99.95,-25,4,4,,439.72,439.58,"N/A","N/A","Pine Grove Powersports","USA",1,0,"N/A","Large Standard-Size",7,4,10,4.06,140.97,388.89,"04/30/2026",3,1,0,"N/A"
"https://amazon.com/dp/B0GJP4GB9K","https://m.media-amazon.com/images/I/61PKJfqPPWL._SX450_.jpg","B0GJP4GB9K","Lucas 10005 Red 'N' Tacky Grease, 14 oz Tub High-Performance Red Lithium Complex Grease for Bearings, Chassis & Heavy-Duty Lubrication (2 Pack)","Generic","FBA","Automotive",598831,"N/A","N/A","N/A","N/A","Lithium",325,19.98,361,39,39,,829.65,829.11,"N/A","N/A","3T Motorsports","USA",2,0,"N/A","Large Standard-Size",2.09,4.25,9.45,2.01,42.26,116.58,"03/31/2026",257,7,0,"N/A"
"https://amazon.com/dp/B004WOYWPO","https://m.media-amazon.com/images/I/41VRZfnAA2L._SX450_.jpg","B004WOYWPO","XADO Supergrease - Multipurpose Grease - General Purpose Bearing Grease and Lubricant - Friction Modifier and Wear Protection - Prevents Corrosion and Parts Seizuring - (Polymer Package, Packet 7 ml)","XADO","FBA","Automotive",598881,"N/A","N/A","N/A","N/A","Greases",508,4.99,-29,16,16,161,77.78,77.54,17,4.5,"XADO TECH, LLC","USA",2,140,-13,"Small Standard-Size",0.28,2.17,10.59,0.04,3.24,8.94,"10/31/2024",181,1,0,0.92
"https://amazon.com/dp/B0G6CTC733","https://m.media-amazon.com/images/I/514h1HuJyoL._SX450_.jpg","B0G6CTC733","ANFTDCO 2PCS Car Coolant Tester Accessory, Dial Type Vehicle Battery Liquid Densitometer, Automotive Antifreeze Coolant Hydrometer Tester Accessories, Universal for Most Vehicles","ANFTDCO","FBA","Automotive",599479,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",266,5.99,-1,6,1,-99,28.92,7.89,4,5,"ANFTDCO","China",1,0,"N/A","Small Standard-Size",0.88,2,0.34,0.19,0.3,0.83,"02/28/2026",3,6,2,1.38
"https://amazon.com/dp/B00230CYRW","https://m.media-amazon.com/images/I/61vGjl965SL._SX450_.jpg","B00230CYRW","Motorex Top Speed 4T Oil - 15W50-1L. 171-435-100","Motorex","FBM","Automotive",599766,"N/A","N/A",7611197013013,"N/A","Motor Oils",1862,23.27,17,10,10,-13,215.62,215.48,404,4.6,"SVS Power Sports","USA",7,148,-21,"Large Standard-Size",2.5,4.9,9.3,2,"N/A","N/A","09/30/2024",206,1,0,0.02
"https://amazon.com/dp/B01M0ZZW6E","https://m.media-amazon.com/images/I/81zI4bIwi+L._SX450_.jpg","B01M0ZZW6E","Shell Rotella T 15W-40 Diesel Engine Motor Oil 1 qt.","Sopus Products","FBM","Automotive",600046,021400402706,"N/A",0021400402706,"N/A","Motor Oils",1863,98.76,-1,8,8,43,783.85,783.72,8,5,"MaxWarehouse","USA",2,119,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",114,2,0,1.02
"https://amazon.com/dp/B00GXEXPHW","https://m.media-amazon.com/images/I/71mtps0HTHL._SX450_.jpg","B00GXEXPHW","Delo GAL 15W40 HD Oil3","Warren Distribution","FBM","Automotive",600058,023968398125,"N/A",0023968398125,"N/A","Motor Oils",1865,132.49,-32,0,0,-50,"-","-",1,3,"MAGELLAN DISTRIBUTION CORPORATION","USA",3,2,-60,"Large bulky",16,16,10,24,"N/A","N/A","04/30/2025",140,6,0,0.22
"https://amazon.com/dp/B07BPMPXCG","https://m.media-amazon.com/images/I/61B-Wh1og7L._SX450_.jpg","B07BPMPXCG","Nano Pro MT Oil Stabilizer High Mileage Engine Treatment Additive Reduces Friction & Wear Improves Horsepower & Oil Pressure Protects Against Viscosity Breakdown Extends Oil Life Compatible 32oz","Nano Pro MT","FBA","Automotive",600152,853770004149,00853770004149,0853770004149,"N/A","Engine & Oil",273,14.99,-3,24,24,-29,361.3,360.97,85,4.3,"NanoProMT","USA",1,0,"N/A","Large Standard-Size",3.35,3.46,11.61,1.94,67.75,186.9,"01/31/2026",98,4,1,0.28
"https://amazon.com/dp/B087NFF2VF","https://m.media-amazon.com/images/I/61gCpwvwpKL._SX450_.jpg","B087NFF2VF","Vintage Millerol 30 Non-detergent SAE 30 Motor Oil, 1 liter","Millers Oils","FBM","Automotive",600304,"N/A","N/A",5024081790518,"N/A","Motor Oils",1852,14.39,-24,3,2,,65.97,31.79,7,4.6,"Performance Racing Oils","USA",1,30,"N/A","Large Standard-Size",6,3,9,3,"N/A","N/A","12/31/2025",146,6,2,0.42
"https://amazon.com/dp/B09WRS3Y3M","https://m.media-amazon.com/images/I/61XM8sKyofL._SX450_.jpg","B09WRS3Y3M","ELBALUBES Gear-SYN EP 220 | Synthetic Gear Oils | Heavy-Duty EP Oils | Gear Fluids | SAE 90 | Compare to: Spartan EP220, Meropa, Omala S2 G 220. MOBILGEAR 600 XP.(1 Gallon)","elba","FBM","Automotive",600455,704260073193,"N/A",0704260073193,"N/A","Gear Oils",363,39.6,-24,7,2,-64,714.7,68.22,3,5,"OIL AND GREASES","USA",1,131,34,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2025",65,7,5,2.37
"https://amazon.com/dp/B079CP5R77","https://m.media-amazon.com/images/I/71aE+GPL-NL._SX450_.jpg","B079CP5R77","Majestic Lithium Multipurpose Red Hi Temp Grease, NLGI No. 2, 14 Oz. Tube (Case of 10)","M MAJESTIC","FBM","Automotive",600595,033704001004,"N/A",0033704001004,"N/A","Lithium",350,59.95,11,19,19,-50,1155.18,1155.1,188,4.5,"Majestic Lubricants","USA",1,368,-24,"Large Standard-Size",4.69,10.24,11.14,10.14,"N/A","N/A","06/30/2025",70,1,0,0.1
"https://amazon.com/dp/B00B99U3SU","https://m.media-amazon.com/images/I/71o89MmMUZL._SX450_.jpg","B00B99U3SU","Prestone AS242-6PK Windshield De-Icer - 11 oz. Aerosol, (Pack of 6)","Prestone","FBM","Automotive",600696,797496877376,00797496877376,0797496877376,"N/A","Windshield De-Icers",14,29.98,6,6,6,-62,179.71,179.6,101,4.5,"1185 Corp","USA",6,1387,4,"Large Standard-Size",5.5,7.5,9,5.4,"N/A","N/A","11/30/2025",160,2,0,0.06
"https://amazon.com/dp/B004U8LXZE","https://m.media-amazon.com/images/I/816YIe3msUL._SX450_.jpg","B004U8LXZE","Permatex 13106 Grease Grabber Heavy Duty Lemon Lime Hand Cleaner, 4 lbs.","Permatex","Amazon","Automotive",601185,686226131065,00686226131065,0686226131065,"N/A","Lithium",347,41.5,6,22,16,-31,1798.05,663.07,81,4.1,"Amazon","N/A",18,385,66,"Large Standard-Size",5.35,5.43,8.19,4.41,"N/A","N/A","07/31/2025",182,1,2,0.27
"https://amazon.com/dp/B08MKW3WRC","https://m.media-amazon.com/images/I/61F0hhncIDL._SX450_.jpg","B08MKW3WRC","Maxima Racing Oils 30-03901-4PK Pro Plus+ 20w50 Synthetic Motorcycle Engine Oil 1L Bottle, 4-Pack","Maxima","FBM","Automotive",601305,"N/A","N/A","N/A","N/A","Motor Oils",1907,59.99,3,5,1,53,244.15,33.15,10,4.2,"SixKs","USA",3,40,54,"Large Standard-Size",9.2,5.8,10,8.4,"N/A","N/A","03/31/2026",67,1,7,0.45
"https://amazon.com/dp/B006Z8WOIM","https://m.media-amazon.com/images/I/71wb2dFgsvL._SX450_.jpg","B006Z8WOIM","Genuine Honda Fluid 08200-9006 CVT-1 Continuously Variable Transmission Fluid - 1 Quart","Honda","FBM","Automotive",601321,"N/A","N/A","N/A","N/A","Fluids",472,15.44,-45,16,16,-53,240.67,240.43,223,4.5,"Bergstrom Honda","USA",6,374,-35,"Large Standard-Size",2.36,4.21,8.82,1.92,"N/A","N/A","04/30/2025",172,2,0,0.07
"https://amazon.com/dp/B0G6CVVK3N","https://m.media-amazon.com/images/I/51kSLFq19EL._SX450_.jpg","B0G6CVVK3N","ANFTDCO Car Coolant Tester Accessory, Dial Type Vehicle Battery Liquid Densitometer, Automotive Antifreeze Coolant Hydrometer Tester Accessories, Universal for Most Vehicles","ANFTDCO","FBA","Automotive",601330,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",266,4.99,1,6,4,-99,28.92,20.88,4,5,"ANFTDCO","China",1,0,"N/A","Small Standard-Size",0.88,2,0.34,0.19,0.3,0.83,"02/28/2026",3,6,2,1.38
"https://amazon.com/dp/B08MKY3WYD","https://m.media-amazon.com/images/I/61-gKF6SicL._SX450_.jpg","B08MKY3WYD","Maxima Racing Oils 30-039128-3PK Pro Plus+ 20w50 Synthetic Motorcycle Engine Oil 1G Bottle, 3-Pack, 1 Gallon","Maxima","Amazon","Automotive",601335,"N/A","N/A","N/A","N/A","Motor Oils",1907,154.13,-35,5,0,53,244.15,"-",10,4.2,"Amazon","N/A",2,40,54,"Large bulky",11.2,8.8,14.55,23.34,"N/A","N/A","03/31/2026",67,1,7,0.45
"https://amazon.com/dp/B0084DYY0M","https://m.media-amazon.com/images/I/61Lqj1ORkBL._SX450_.jpg","B0084DYY0M","Red Line 11114 SAE 0W30 Fully Synthetic Motor Oil - 1 Quart (12 Pack)","Red Line","Amazon","Automotive",601615,083522111447,00083522111447,0083522111447,"N/A","Motor Oils",1869,176.99,-12,8,8,136,1438.87,1438.76,15,4.9,"Amazon","N/A",14,80,"N/A","Large bulky",9.7,12.5,16.5,25.1,"N/A","N/A","09/30/2025",168,9,0,0.56
"https://amazon.com/dp/B09KM492LJ","https://m.media-amazon.com/images/I/41sf5JGMqWL._SX450_.jpg","B09KM492LJ","JohnDeere Original Equipment 1 Gallon Hy-Gard Trans & Hydraulic Oil #TY22000","LawnMowerParts","FBM","Automotive",601819,688187558790,"N/A",0688187558790,"N/A","Hydraulic Oils",191,44,16,9,9,-41,381.24,381.09,28,4.8,"AKRS Equipment","USA",1,96,-56,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",47,1,0,0.31
"https://amazon.com/dp/B0DYPWCF52","https://m.media-amazon.com/images/I/61oh3fDBm7L._SX450_.jpg","B0DYPWCF52","Kawasaki Engines 99969-6083 Pack of 6 K-Tech 2-Cycle Motor Oil 5.2oz 2 Gallon Mix","Kawasaki Engine","FBM","Automotive",601933,"N/A","N/A","N/A","N/A","Motor Oils",1889,21.75,2,12,12,522,275.19,275.06,1,5,"Cutler's","USA",3,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",15,1,0,12.45
"https://amazon.com/dp/B09RCHC1X1","https://m.media-amazon.com/images/I/71kwCaeiExL._SX450_.jpg","B09RCHC1X1","ATERET Oil Mat I Heavy Weight Universal Absorbent Pad I 15"" x 18"" I 100 Universal Absorbing Pads I Grey","ATERET","FBA","Automotive",602266,697067720240,"N/A",0697067720240,"N/A","Oil Cleanup Absorbers",145,64.99,1,12,1,22,671.36,80.4,58,4.4,"PLANK SUPPLY","USA",2,179,-53,"Large bulky",13.39,15.91,18.5,8.2,1277.22,3193.06,"06/30/2024",52,7,5,0.21
"https://amazon.com/dp/B00BFDFFCE","https://m.media-amazon.com/images/I/81r5XI0sfhL._SX450_.jpg","B00BFDFFCE","Genuine Honda 08798-9040 Oil 10W-30","Honda","FBM","Automotive",602370,"N/A","N/A","N/A","N/A","Motor Oils",1867,14.98,-36,8,8,150,96.12,95.91,27,4.9,"Crown Auto Group","USA",3,56,-46,"Large Standard-Size",4.8,3.8,8.8,1.4,"N/A","N/A","09/30/2024",157,3,0,0.29
"https://amazon.com/dp/B004BT6T9M","https://m.media-amazon.com/images/I/51JSya5+VLL._SX450_.jpg","B004BT6T9M","Permatex 81464 Anti Seize Lubricant (High Temperature)","Permatex","FBM","Automotive",602621,079340814646,"N/A",0079340814646,"N/A","Anti-Seize",104,24.8,36,9,9,-47,198.77,198.6,9,5,"Crimp Supply Inc","USA",7,188,-15,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",187,1,0,0.98
"https://amazon.com/dp/B08ML6HQZF","https://m.media-amazon.com/images/I/71MrzLRmOdL._SX450_.jpg","B08ML6HQZF","Maxima Racing Oils 35901-4PK Premium4 20w50 Motorcycle Engine Oil 1L Bottle, 4-Pack","Maxima","Amazon","Automotive",602736,"N/A","N/A","N/A","N/A","Motor Oils",4306,47.89,23,3,0,-105,132.69,"-",128,4.7,"Amazon","N/A",2,82,8,"Large Standard-Size",9.15,5.75,10.2,8.48,"N/A","N/A","02/28/2026",67,1,9,0.03
"https://amazon.com/dp/B07BTRRJTC","https://m.media-amazon.com/images/I/412fEJBNvEL._SX450_.jpg","B07BTRRJTC","Cv Joint Grease, Red 14 oz Tube, Sold Each, Compatible with Dune Buggy","EMPI","FBM","Automotive",602823,707924305265,"N/A",0707924305265,"N/A","Lithium",327,21.85,48,2,2,-64,38.64,38.58,13,4.9,"MOORE PARTS SOURCE","USA",3,35,-3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",98,2,0,0.14
"https://amazon.com/dp/B098NNBMZL","https://m.media-amazon.com/images/I/615S5akOTtS._SX450_.jpg","B098NNBMZL","Ski-Doo New OEM, 22 fl oz Eco-Friendly All-Purpose Cleaner And Degreaser, 779328","Ski-Doo","FBM","Automotive",603290,"N/A","N/A","N/A","N/A","Degreasers",92,14.99,62,12,12,-51,173.71,173.48,7,3.9,"Chaparral Motorsports","USA",1,131,-16,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",30,2,0,1.66
"https://amazon.com/dp/B00TO66QFO","https://m.media-amazon.com/images/I/71Bz4a1t3qL._SX450_.jpg","B00TO66QFO","10w-40 Petroleum Oil 6x1 Qt","Lucas Oil","FBM","Automotive",603350,"N/A","N/A","N/A","N/A","Motor Oils",1895,62.75,-13,6,6,,339.66,339.5,14,5,"Homestead Supply & More ✅","USA",5,37,61,"Large bulky",13.6,13.3,9.5,12.15,"N/A","N/A","12/31/2025",152,1,0,0.41
"https://amazon.com/dp/B0CM6927K4","https://m.media-amazon.com/images/I/71MBUWNEYjL._SX450_.jpg","B0CM6927K4","iekufes De - Icer for Car Windshield Defroster, Window Snow Spray, Deicing Spray, Melting Spray, Deicer for Car Windshield, Winter Car Essentials, Fast Ice & Snow Melting Spray 60ml (2pcs)","iekufes","FBA","Automotive",603411,717021525015,"N/A",0717021525015,"N/A","Windshield De-Icers",15,13.99,-55,8,8,-27,109.15,109.02,139,2.7,"iekufes","China",1,1483,-20,"Large Standard-Size",1.85,4.13,6.5,0.49,25,68.98,"12/31/2024",30,6,0,0.06
"https://amazon.com/dp/B07VLNXLX1","https://m.media-amazon.com/images/I/81ql-vWh4OL._SX450_.jpg","B07VLNXLX1","Mopar NSG 370/NV 3500 Manual Transmission Lubricant","Mopar","FBM","Automotive",603807,"N/A","N/A","N/A","N/A","Transmission",48,41.94,375,10,10,433,367.65,367.52,24,4.6,"SwiftPart","USA",2,68,-52,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",82,4,0,0.41
"https://amazon.com/dp/B0CLH8PYKG","https://m.media-amazon.com/images/I/51nDCnvb5lL._SX450_.jpg","B0CLH8PYKG","Mytee Products B'laster Extra-Tacky Grease 14 oz for High Temp Lubrication - Corrosion Protection Grease for Wheel Bearing, Automative, Garage Door, Lithium, Plumbers - Semi Truck Accessories","Mytee Products","FBM","Automotive",603818,840223615106,"N/A",0840223615106,"N/A","Lithium",348,10.49,186,8,5,,165.6,50.09,1,5,"Mytee Products","USA",1,19,-89,"Large bulky",18,18,18,1,"N/A","N/A","02/28/2025",31,1,4,8.46
"https://amazon.com/dp/B083YRTC6H","https://m.media-amazon.com/images/I/71bKncBjQpL._SX450_.jpg","B083YRTC6H","JHSport Polaris 2-Cycle Engine Oil NEW (2 Pack) - 7.57L","JHSport","FBM","Automotive",603937,"N/A",00850004344125,"N/A","N/A","Motor Oils",1873,89.98,46,3,3,2200,308.19,308.08,7,4.6,"Jorgensen Powersports","USA",1,35,-8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",76,1,0,0.49
"https://amazon.com/dp/B0FQ3GBC5Y","https://m.media-amazon.com/images/I/31fV8fuoypL._SX450_.jpg","B0FQ3GBC5Y","L14000878 American Vulkan Lokring Lokprep Sealant (65g-15ml) New Fresh 2025 Stock OEM WR88X16 RAC33497401 W10898074","Generic","FBM","Automotive",604254,"N/A","N/A","N/A","N/A","Oils & Fluids",6906,26,39,16,16,4000,410.59,410.53,"N/A","N/A","Best Express Supply","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",21,1,0,"N/A"
"https://amazon.com/dp/B09K5QX2Z2","https://m.media-amazon.com/images/I/4145DiY3i0L._SX450_.jpg","B09K5QX2Z2","Electrofreeze HC199032 Pick-Up Tube Duckbill Inlet","Electrofreeze","Amazon","Automotive",604407,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",271,19.15,44,10,10,114,173.44,173.27,2,5,"Amazon","N/A",3,69,"N/A","Large Standard-Size",0.91,4.92,6.06,0.02,"N/A","N/A","04/30/2025",55,1,0,4.87
"https://amazon.com/dp/B00W2V9I1W","https://m.media-amazon.com/images/I/61wE5td8VqL._SX450_.jpg","B00W2V9I1W","Power Plus Lubricants 19769-39 Fuel Fragrance","Power Plus Lubricants","FBM","Automotive",604471,019769000398,00019769000398,0019769000398,"N/A","Fuel Additives",317,13.59,-11,10,10,-57,133.16,132.97,43,4,"Heintz Sales","USA",5,147,11,"Large Standard-Size",1.6,1.6,4.95,0.33,"N/A","N/A","03/31/2025",129,1,0,0.23
"https://amazon.com/dp/B0CDMZH9FT","https://m.media-amazon.com/images/I/81vKszEDYtL._SX450_.jpg","B0CDMZH9FT","Liqui Moly Top Tec 6600 SAE 0W-20 | Full Synthetic Motor Oil | 5 Liter | SKU: 22046 |Pack of 4","Liqui Moly","FBM","Automotive",604514,"N/A","N/A",4100420220470,"N/A","Motor Oils",1893,206.46,-27,2,2,-86,451.32,451.24,3,5,"PStuning","USA",3,39,129,"Large bulky",9.61,13.58,16.5,40.45,"N/A","N/A","12/31/2025",34,1,0,0.81
"https://amazon.com/dp/B0GMQ9M1JN","https://m.media-amazon.com/images/I/71mi-3n62gL._SX450_.jpg","B0GMQ9M1JN","lasuroa Carburetor Carb Cleaning Kit, Include 1 Double-Headed Brush,5 Nylon Brushes,1 Sharp Pick,13 Pcs Clean Wires,10 Cleaning Needles,4 Cleaner Hooks for Engine Jet Torch Tip ATV Motorcycle Welder","lasuroa","FBA","Automotive",604693,"N/A","N/A","N/A","N/A","Carburetor & Throttle Body Cleaners",112,8.99,307,22,22,,251.01,250.71,"N/A","N/A","PARKTION","Hong Kong",1,0,"N/A","Small Standard-Size",0.67,3.82,7.24,0.34,9.32,25.72,"04/30/2026",3,7,0,"N/A"
