"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B00H93J020","https://m.media-amazon.com/images/I/81M4GWsuZFL._SX450_.jpg","B00H93J020","STAR BRITE Prem Lower Unit Lube Kit","STAR BRITE","FBM","Automotive",3240036,071247290301,00071247290301,0071247290301,"N/A","Assembly",307,39.98,-7,0,0,-108,"-","-",19,4.8,"HARVARD MARINE","USA",2,11,-15,"Large Standard-Size",10.9,11.6,1.2,2.6,"N/A","N/A","02/28/2025",149,7,2,0
"https://amazon.com/dp/B000BRQBDW","https://m.media-amazon.com/images/I/3179nLjImeL._SX450_.jpg","B000BRQBDW","ProtoSmoke Fluid, Diesel 2oz","M.T.H. Electric Trains","FBM","Automotive",3240208,792158355674,"N/A",0792158355674,"N/A","Fluids",1319,13.84,13,0,0,-100,"-","-",6,4.8,"HOBBYSPEED","USA",1,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",229,1,0,0
"https://amazon.com/dp/B0G1LZB47D","https://m.media-amazon.com/images/I/71Y4210kCtL._SX450_.jpg","B0G1LZB47D","FNIUANF Car Interference Antifreeze Instrument, 2026 New Upgrade Anti-Freeze Electromagnetic Car Snow Removal Device, All-in-One Anti-Frost Tool, Deicer for Car Windshield (3PCS)","FNIUANF","FBM","Automotive",3240454,"N/A","N/A","N/A","N/A","Windshield De-Icers",125,19.86,-20,2,2,400,32.38,32.3,1,1,"quanxinfuwu","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",6,8,4,1.63
"https://amazon.com/dp/B004GX8BIA","https://m.media-amazon.com/images/I/71mOikwG5KL._SX450_.jpg","B004GX8BIA","RAVENOL J1V1035-004 SAE 10W-30 4-Stroke Motorcycle Oil - 4-T Semi Synthetic API SM and JASO MA2 (4 Liter)","RAVENOL","FBM","Automotive",3240759,"N/A",04014835731097,4014835731097,"N/A","Motor Oils",5116,54.95,150,0,0,,"-","-",28,4.3,"Blauparts","USA",1,6,-25,"Large Standard-Size",3.98,8.62,14.65,8.35,"N/A","N/A","07/31/2025",103,1,2,0
"https://amazon.com/dp/B0DDK8YRY6","https://m.media-amazon.com/images/I/51BY0k911RL._SX450_.jpg","B0DDK8YRY6","Coolant Tester, Easy to Carry Measures Freezing and Boiling Points Antifreeze Tester Coolant Density Meter for Mechanics Car Owners DIY Enthusiasts Automotive Maintenance Engine Co","Keenso","FBM","Automotive",3241160,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",658,14.1,28,0,0,-133,"-","-","N/A","N/A","qoock-us","China",1,11,"N/A","Large Standard-Size",7.48,3.15,3.15,0.37,"N/A","N/A","08/31/2025",21,9,0,"N/A"
"https://amazon.com/dp/B09N37KC1Q","https://m.media-amazon.com/images/I/61V0OV4DeoL._SX450_.jpg","B09N37KC1Q","TriboDyn Tri-Ex2 75W-140 Synthetic Gear Oil - API GL-5/MT-1 - Patented Ceramic Technology - 1 Gallon Jug (1 Gallon, 75W-140)","TriboDyn","FBA","Automotive",3241380,"N/A","N/A","N/A","N/A","Gear Oils",905,95.69,-11,0,0,-133,"-","-",4,4.7,"Premier Products Direct","USA",1,5,67,"Large Standard-Size",4.65,7.09,10.12,7.14,167.98,463.39,"06/30/2025",98,9,0,0
"https://amazon.com/dp/B01BIQWYNK","https://m.media-amazon.com/images/I/91ps24wxjUL._SX450_.jpg","B01BIQWYNK","Liqui Moly 2243 5W30 Top Tec 4605 Motor Oil, 1 L","Liqui Moly","FBM","Automotive",3242233,787854940002,04100420022432,4100420022432,"N/A","Motor Oils",5116,23.99,-17,0,0,,"-","-",13,4.6,"2to4wheels","USA",1,6,"N/A","Large Standard-Size",5.8,7.1,2.4,1.95,"N/A","N/A","02/28/2025",123,1,0,0
"https://amazon.com/dp/B00K33FTP0","https://m.media-amazon.com/images/I/71f8rhEIVpL._SX450_.jpg","B00K33FTP0","Apiezon Grease, Type H, 25g","Electron Microscopy Sciences","FBM","Automotive",3242343,"N/A","N/A","N/A","N/A","Greases",1436,461.46,84,0,0,500,"-","-","N/A","N/A","Electron Microscopy Sciences","USA",1,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",145,1,0,"N/A"
"https://amazon.com/dp/B01DM1OM5M","https://m.media-amazon.com/images/I/71ZQ8MK+5oL._SX450_.jpg","B01DM1OM5M","Oil-Dri Universal Heavy Weight Bonded Sorbent Roll","Oil-Dri","Amazon","Automotive",3242640,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",459,184.26,"N/A",0,0,,"-","-",0,"N/A","Amazon","N/A",0,9,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",122,2,1,"N/A"
"https://amazon.com/dp/B00YW4RG8E","https://m.media-amazon.com/images/I/815xsohJ4QL._SX450_.jpg","B00YW4RG8E","Ultimate 8000 - Direct Replacement for Ultra Coolant - 1 Gallon","Industrial Air Power","FBM","Automotive",3243000,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",659,184.8,-62,0,0,-100,"-","-",2,5,"Industrial Air Power","USA",1,4,-20,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",132,2,0,0
"https://amazon.com/dp/B00OJKEDCS","https://m.media-amazon.com/images/I/61LRI60-hVL._SX450_.jpg","B00OJKEDCS","RAVENOL J1V1035-001 SAE 10W-30 4-Stroke Motorcycle Oil - 4-T Semi Synthetic API SM and JASO MA2 (1 Liter)","RAVENOL","FBM","Automotive",3243930,"N/A",04014835731011,4014835731011,"N/A","Motor Oils",5119,16.95,31,0,0,,"-","-",28,4.3,"Blauparts","USA",1,6,-25,"Large Standard-Size",10,6,6,3,"N/A","N/A","07/31/2025",123,1,2,0
"https://amazon.com/dp/B0B7K4RKG3","https://m.media-amazon.com/images/I/71xoEpshkQL._SX450_.jpg","B0B7K4RKG3","Factory Racing Parts Oil Change Kit compatible with Kawasaki EX650 Ninja 650R 2017-2021 10W-40 Full Synthetic Oil - Includes 3 Quarts","Factory Racing Parts","FBM","Automotive",3244251,709387790640,00709387790640,0709387790640,"N/A","Motor Oils",5118,41.99,-56,0,0,,"-","-","N/A","N/A","NthGear","USA",1,8,"N/A","Large Standard-Size",8.8,7.6,10,6.5,"N/A","N/A","11/30/2025",46,9,0,"N/A"
"https://amazon.com/dp/B00913WR5S","https://m.media-amazon.com/images/I/51RaRMpZe6L._SX450_.jpg","B00913WR5S","AGS SIL-Glyde Lube Compound, 12 pk","AGS","FBM","Automotive",3244342,077146063084,"N/A",0077146063084,"N/A","Anti-Seize",302,266.27,6,0,0,,"-","-",11,4.8,"Fanatical Trading","China",2,3,-75,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",184,1,0,0.01
"https://amazon.com/dp/B003H050N2","https://m.media-amazon.com/images/I/71ZQ8MK+5oL._SX450_.jpg","B003H050N2","Oil-Dri L90540 30"" W x 150' L Universal Heavy Weight Perforated Roll (1 Roll/Box)","Oil-Dri","Amazon","Automotive",3244535,041788905408,00041788905408,0041788905408,"N/A","Oil Cleanup Absorbers",457,171.11,-49,0,0,,"-","-",0,"N/A","Amazon","N/A",9,9,"N/A","Large bulky",30,14,14,25.45,"N/A","N/A","07/31/2025",193,2,1,"N/A"
"https://amazon.com/dp/B0101EPFYA","https://m.media-amazon.com/images/I/51YuqfGJLZL._SX450_.jpg","B0101EPFYA","DistiKem(TM) Allstar ALL78241 Timken Brand Premium Red Type Wheel Bearing Grease 16 oz. Tub","DistiKem","FBM","Automotive",3244887,"N/A","N/A",6919289946180,"N/A","Wheel Bearing",221,25.58,12,0,0,-25,"-","-",1,3,"R/A Hoerr Incorporated","USA",1,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",100,1,0,0.22
"https://amazon.com/dp/B0F74P569J","https://m.media-amazon.com/images/I/61txX4RrX0L._SX450_.jpg","B0F74P569J","CPS Products Universal PAG 46 A/C Oil - 8 oz Bottle","CPS","FBM","Automotive",3245354,750377121449,00750377121449,0750377121449,"N/A","Air Conditioning Oils",160,26.94,"N/A",1,1,,31.99,31.96,"N/A","N/A","American-Mechanic","USA",6,0,"N/A","Large Standard-Size",7,5,2,1,"N/A","N/A","03/31/2026",10,1,0,"N/A"
"https://amazon.com/dp/B0C4HMHV6X","https://m.media-amazon.com/images/I/51gQGThD6lL._SX450_.jpg","B0C4HMHV6X","Antifreeze Tester Dial Type – Coolant Density Tester for Car Battery & Automotive Antifreeze Testing, High Accuracy Liquid Densitometer for Auto Repair and Maintenance","EVGATSAUTO","FBA","Automotive",3246448,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",657,12.55,-38,2,2,,30.99,30.95,3,2,"aijolenlon","China",2,9,29,"Large Standard-Size",2.2,4.29,14.53,0.35,69.04,190.46,"10/31/2025",36,9,0,0.73
"https://amazon.com/dp/B019WUFQ4S","https://m.media-amazon.com/images/I/81wLeVO8mPL._SX450_.jpg","B019WUFQ4S","Niteo Rain Dance Water/Rain Repel Treatment, 3.5 fl oz","Ozium","FBM","Automotive",3246521,089269027010,00089269027010,0089269027010,"N/A","Windshield Washer Fluids",390,5.99,-13,0,0,-100,"-","-",3,4.6,"Deals n Steals","USA",3,6,-40,"Large Standard-Size",6.85,5.5,6.13,3.42,"N/A","N/A","02/28/2025",106,1,0,0.03
"https://amazon.com/dp/B0CPVZGFJK","https://m.media-amazon.com/images/I/71+4KR6IvjL._SX450_.jpg","B0CPVZGFJK","Power Performance PP52052 (2-Pack) Engine Oil Filter - Replaces Kohler 52 050 02-s (Case of 12)","Power Performance","FBM","Automotive",3248878,"N/A","N/A","N/A","N/A","Motor Oils",5118,13.99,-25,0,0,-100,"-","-",1,4,"BrandNewEngines, Inc","USA",1,0,"N/A","Large Standard-Size",8,5,5,1.1,"N/A","N/A","01/31/2026",29,4,0,0.06
"https://amazon.com/dp/B07TCQ56VZ","https://m.media-amazon.com/images/I/31BLrCBA6hL._SX450_.jpg","B07TCQ56VZ","Hughes Performance HP400 HUGHS Extreme Type F 3-1G","Hughes Performance","FBM","Automotive",3249119,012917003982,"N/A",0012917003982,"N/A","Fluids",1321,210.99,"N/A",1,1,,227.18,227.16,"N/A","N/A","JEGS","USA",1,0,"N/A","Large bulky",14.6,12.6,8.1,23.3,"N/A","N/A","04/30/2026",86,2,0,"N/A"
"https://amazon.com/dp/B0GV1XCL4Y","https://m.media-amazon.com/images/I/71cKYvr-FRL._SX450_.jpg","B0GV1XCL4Y","Dynatex Red Anaerobic Gasket Maker 1.69 oz Tube - Medium Strength, Instant Low-Pressure Seal, for Rigid Metal Flanges & Joints (10-Pack)","Dynatex","-","Automotive",3249168,787930049001,"N/A",0787930049001,"N/A","Oils & Fluids",19036,179.5,"N/A",7,0,,337.32,"-","N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",0,"N/A",0,"N/A"
"https://amazon.com/dp/B07G8FNGPG","https://m.media-amazon.com/images/I/71vWM81FI0L._SX450_.jpg","B07G8FNGPG","JEGS Full Synthetic Motor Oil | 20W-50 | One Quart | Made In USA | API Service SN-RC/ILSAC GF-5","JEGS","-","Automotive",3249228,889944037507,"N/A",0889944037507,"N/A","Motor Oils",5119,22.46,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","Large Standard-Size",9.1,3.8,2.4,3,"N/A","N/A","-",93,"N/A",0,"N/A"
"https://amazon.com/dp/B0GS5ZNG65","https://m.media-amazon.com/images/I/71ue1iCQPTL._SX450_.jpg","B0GS5ZNG65","Kithol Automotive Rust Remover Spray, Rust Remover Spray for Metal, Heavy Duty Metal Cleaner for Vehicles, Tools, Chains, Iron (3PC)","Kithol","-","Automotive",3249414,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",1533,28.99,"N/A",2,2,,51.86,51.79,"N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",1,"N/A",3,"N/A"
"https://amazon.com/dp/B00SAS32TU","https://m.media-amazon.com/images/I/31Pk5EgrsvL._SX450_.jpg","B00SAS32TU","Power Service Diesel Fuel Treatment 16 oz.","Power Service","FBM","Automotive",3249619,027854010160,"N/A",0027854010160,"N/A","Diesel Additives",557,21.19,-55,1,1,250,20.9,20.88,"N/A","N/A","Resilient Consulting LLC","USA",5,7,"N/A","Large Standard-Size",8.75,3.25,2.5,1,"N/A","N/A","03/31/2026",111,1,0,"N/A"
"https://amazon.com/dp/B0CN3GSF4R","https://m.media-amazon.com/images/I/71Aw3JQ6EbL._SX450_.jpg","B0CN3GSF4R","Smilyeez Listing for BG 44K Platinum Fuel System Cleaner and Funnel Combo Pack (2 Cans & 1 Funnel) with Pocket Screwdriver","Smilyeez","FBM","Automotive",3249716,"N/A","N/A","N/A","N/A","Fuel System Cleaners",369,64.95,-15,1,1,,68.93,68.88,"N/A","N/A","Smilyeez","USA",1,5,"N/A","Large Standard-Size",9,5,3,2,"N/A","N/A","09/30/2025",30,4,0,"N/A"
"https://amazon.com/dp/B0BFJ26SF6","https://m.media-amazon.com/images/I/41elT3SgWRL._SX450_.jpg","B0BFJ26SF6","Wild Willy Woodsman Fuel Fragrance/Scent, 4 Ounce Bottle, Compatible with Methanol, Alcohol, Gas, Nitro, and Diesel Fuels!","Wild-Willy fuel fragrance","FBM","Automotive",3250764,086396048345,"N/A",0086396048345,"N/A","Fuel Additives",882,18,7,0,0,,"-","-","N/A","N/A","TBR WHOLESALE INC","USA",1,5,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",44,4,0,"N/A"
"https://amazon.com/dp/B0FYRL85TK","https://m.media-amazon.com/images/I/718xJUP0r+L._SX450_.jpg","B0FYRL85TK","CAT 4526016 (452-6016) Extreme Application Grease - Desert | NLGI #2, 5% Moly, 13.7 oz, Cartridges (Pack of 2)","CAT","FBM","Automotive",3250793,"N/A","N/A","N/A","N/A","Lubricants",885,29.99,"N/A",0,0,-100,"-","-","N/A","N/A","Doxa-Worldwide","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",7,4,0,"N/A"
"https://amazon.com/dp/B0014BACIY","https://m.media-amazon.com/images/I/41-MG1fG0DL._SX450_.jpg","B0014BACIY","WIX Cartridge Lube Metal Canister Filter","Wix","Amazon","Automotive",3251034,765809514751,00765809514751,0765809514751,"N/A","Greases & Lubricants",2418,35.35,18,0,0,,"-","-",3,4.3,"Amazon","N/A",1,4,-50,"Large Standard-Size",4.6,4.5,5.5,0.75,"N/A","N/A","05/31/2024",219,1,0,0
"https://amazon.com/dp/B0DN15W9P1","https://m.media-amazon.com/images/I/71n171-dGFL._SX450_.jpg","B0DN15W9P1","Metal Rust Removal & Renovation Paint, 500g Water-Based Metal Rust Remover Paint, Multifunctional Metal Rust Removal and Conversion Agent, Quick-Dry & Long-Lasting","vlrbfl","FBM","Automotive",3251618,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",1545,22.49,"N/A",3,0,,59.79,"-","N/A","N/A","Xiaoxiaobaihuo","China",0,9,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",18,7,18,"N/A"
"https://amazon.com/dp/B003TTRTW6","https://m.media-amazon.com/images/I/61nm6BnnKwL._SX450_.jpg","B003TTRTW6","Joe Gibbs Performance 02006 HR 10W-30 MINERAL OIL","Joe Gibbs","FBM","Automotive",3252186,"N/A","N/A","N/A","N/A","Motor Oils",5126,18.99,29,0,0,,"-","-","N/A","N/A","R/A Hoerr Incorporated","USA",2,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",191,1,0,"N/A"
"https://amazon.com/dp/B0F7MQXJZ7","https://m.media-amazon.com/images/I/81lkPotx4BL._SX450_.jpg","B0F7MQXJZ7","Xproseal 701 RTV Silicone sealant 10.1oz, Clear 10 Pack","XPEED","FBM","Automotive",3252897,643985433748,"N/A",0643985433748,"N/A","Oils & Fluids",19057,59,"N/A",0,0,,"-","-","N/A","N/A","XPEEDPRO","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",12,4,2,"N/A"
"https://amazon.com/dp/B0FPXJJMJL","https://m.media-amazon.com/images/I/61F3FVfWCQL._SX450_.jpg","B0FPXJJMJL","A A IN Oil Absorbent Pads, Heavyweight Dimpled Oil Spill Mat for Garage Accessories, Water and Oil Absorbing Pads for Home, Garage, Basement Protection (200 Pcs, White, 15"" x 20"")","A A IN","Amazon","Automotive",3254910,850075057672,"N/A",0850075057672,"N/A","Oil Cleanup Absorbers",460,95.99,-22,0,0,,"-","-","N/A","N/A","Amazon","N/A",1,0,"N/A","Large bulky",15.3,20.47,16.5,19,"N/A","N/A","01/31/2026",8,5,0,"N/A"
"https://amazon.com/dp/B0DGG4WDZX","https://m.media-amazon.com/images/I/61QyTujwEzL._SX450_.jpg","B0DGG4WDZX","Fuchs 2 Liter TITAN SINTOPOID SAE 75W-90 Differential Gear Oil (2 x 1L)","Newparts","FBM","Automotive",3256259,"N/A",00197040307982,"N/A","N/A","Gear Oils",907,50.95,40,0,0,-67,"-","-",1,1,"Newparts","USA",1,5,"N/A","Large Standard-Size",5,10,5,4.26,"N/A","N/A","09/30/2025",20,1,0,0
"https://amazon.com/dp/B0052WSC6A","https://m.media-amazon.com/images/I/61KV2JVI77L._SX450_.jpg","B0052WSC6A","IPAC Spray Oil Can","IPAC","FBM","Automotive",3257059,"N/A",08007331808376,8007331808376,"N/A","Engine & Oil",704,20.1,27,0,0,,"-","-",10,3.3,"STGsales88","USA",1,3,-73,"Large Standard-Size",9.84,2.52,1.89,0.22,"N/A","N/A","06/30/2024",165,1,0,0
"https://amazon.com/dp/B0CWPKY1XJ","https://m.media-amazon.com/images/I/71jeIE19F2L._SX450_.jpg","B0CWPKY1XJ","Trinity IGO S - Synthetic Gear Oil - Industrial Lubricant 5 Gallon Bucket (IGO 460)","G GATES ENGINEERED LUBRICANTS","FBM","Automotive",3257072,850040765199,"N/A",0850040765199,"N/A","Gear Oils",904,254.5,-40,0,0,,"-","-","N/A","N/A","Gates Engineered Lubricants, LLC","USA",1,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",27,3,5,"N/A"
"https://amazon.com/dp/B0F4N4ZP21","https://m.media-amazon.com/images/I/61Sab2e+fnL._SX450_.jpg","B0F4N4ZP21","1pcs Copper Grease | High Temperature Electrical Con Tact Grease,Conductive Paste Strong Adhesion, Multipurpose Copper Anti Seize Lubricant for Automotive, Electronics, Construction,30g","Generic","FBM","Automotive",3257165,"N/A","N/A","N/A","N/A","Electrical",137,6.49,11,0,0,-100,"-","-","N/A","N/A","haormnx","China",1,0,"N/A","Small Standard-Size",0.39,0.39,0.39,0.11,"N/A","N/A","12/31/2025",13,8,0,"N/A"
"https://amazon.com/dp/B008INW2P2","https://m.media-amazon.com/images/I/41XKBtNXdHL._SX450_.jpg","B008INW2P2","Motorex Long Term Grease 2000 400g Cartridge (ea) for Motorcycles","Motorex","FBM","Automotive",3257276,182682194021,"N/A",0182682194021,"N/A","Lithium",934,23.95,29,0,0,-133,"-","-",11,4.4,"Chrome World","USA",2,6,20,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",107,2,0,0
"https://amazon.com/dp/B00448FJ4G","https://m.media-amazon.com/images/I/41gPV3YokKL._SX450_.jpg","B00448FJ4G","Liquid Wrench Hydraulic Jack Oil 12 oz.12","Liquid Wrench","FBM","Automotive",3257364,078698822136,"N/A",0078698822136,"N/A","Hydraulic Oils",604,28.99,250,0,0,,"-","-","N/A","N/A","Amazing Merchants","USA",1,4,"N/A","Large Standard-Size",8,5,5,0.5,"N/A","N/A","10/31/2024",152,1,0,"N/A"
"https://amazon.com/dp/B0D9YX14H3","https://m.media-amazon.com/images/I/71EWIFLGPxL._SX450_.jpg","B0D9YX14H3","SOFT99 Glaco Ultra Glaco 70ml 4pks","SOFT99","FBM","Automotive",3257879,761734777520,"N/A",0761734777520,"N/A","Window & Door Seal Lubricants",54,119.99,"N/A",2,2,,163.87,163.82,"N/A","N/A","SOFT99","USA",1,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",20,2,0,"N/A"
"https://amazon.com/dp/B0FHPY8Y67","https://m.media-amazon.com/images/I/51d9Xq8gvXL._SX450_.jpg","B0FHPY8Y67","Mr. Detroit - Deep Purple Degreaser 16oz Bottle with Sprayer, Heavy-duty All-purpose Cleaner for Engines, Tires & More, Professional Strength Formula, Breaks Down Grease, Oil & Grime - 16 fl oz","Detroit Axle","FBM","Automotive",3259857,"N/A","N/A","N/A","N/A","Degreasers",260,23.66,-8,0,0,-50,"-","-","N/A","N/A","Detroit Axle","USA",1,0,"N/A","Large Standard-Size",2.4,3.27,9.25,1,"N/A","N/A","11/30/2025",11,3,0,"N/A"
"https://amazon.com/dp/B0DVBYH1XW","https://m.media-amazon.com/images/I/31RvDqfcCaL._SX450_.jpg","B0DVBYH1XW","ComStar Electric Motor Oil,1 Quart, Non-Detergent, Premium Lubrication for Electric Motors, Oil Burners, Compressors,Circulators, Refrigeration Systems, Boosts Performance, Extends Motor Life (45-435)","ComStar","FBM","Automotive",3259892,024924454350,"N/A",0024924454350,"N/A","Motor Oils",5125,25.88,"N/A",0,0,-140,"-","-",6,4.7,"ComStar International","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",16,2,0,0
"https://amazon.com/dp/B00B9XDONW","https://m.media-amazon.com/images/I/61l1rPjyebL._SX450_.jpg","B00B9XDONW","Castrol 12492-12PK GT Power Steering Fluid - 12 oz., (Pack of 12)","Castrol","FBM","Automotive",3259894,079191124925,00079191124925,0079191124925,"N/A","Hydraulic Oils",605,49.99,11,0,0,,"-","-",6,5,"Discount Auto Parts of Rolla","USA",1,4,"N/A","Large Standard-Size",10.6,7.9,8.4,10.2,"N/A","N/A","08/31/2024",160,3,0,0
"https://amazon.com/dp/B088PRRJ1V","https://m.media-amazon.com/images/I/31zCnzSgj1L._SX450_.jpg","B088PRRJ1V","Genuine Toyota Parts - Automatic Transmissi (00718-ATF00)","Toyota","FBM","Automotive",3261002,"N/A","N/A","N/A","N/A","Fluids",1323,22.75,-57,0,0,-100,"-","-","N/A","N/A","Toyota of North Miami Parts","USA",2,0,"N/A","Large Standard-Size",5.75,3.75,0.3,2,"N/A","N/A","09/30/2025",72,1,0,"N/A"
"https://amazon.com/dp/B00JFCF6XA","https://m.media-amazon.com/images/I/518JkOh-MmL._SX450_.jpg","B00JFCF6XA","Aspen Pet Agri Lube Lubricant 10 oz Powdered Hand Soap Livestock","ASPEN","FBM","Automotive",3261213,"N/A","N/A","N/A","N/A","Lubricants",891,21.03,2,0,0,-50,"-","-",0,"N/A","Country Animal & Home","USA",3,4,100,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",114,1,0,"N/A"
"https://amazon.com/dp/B003TQ3XOC","https://m.media-amazon.com/images/I/21IeVaPsOgL._SX450_.jpg","B003TQ3XOC","Perma-Cool 81000 REPLACEMENT ELEMENT","Perma-Cool","FBM","Automotive",3261753,"N/A","N/A","N/A","N/A","Cooling System",245,44.99,-21,0,0,-150,"-","-",1,3,"Performance Guarantee✅","USA",3,8,100,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",191,1,0,0
"https://amazon.com/dp/B006PH9XU0","https://m.media-amazon.com/images/I/81JZ-oaS-iL._SX450_.jpg","B006PH9XU0","Castrol Edge 10W-40 Advanced Full Synthetic Motor Oil, 1 Quart","Castrol","FBM","Automotive",3262426,079191262467,00079191262467,0079191262467,"N/A","Motor Oils",5135,16.94,-38,0,0,,"-","-",6,5,"G.P.S.","USA",1,1,"N/A","Large Standard-Size",2.24,4.33,8.86,1.94,"N/A","N/A","03/31/2026",173,2,0,0.01
"https://amazon.com/dp/B0FP6FY7Z7","https://m.media-amazon.com/images/I/6105lHwNBPL._SX450_.jpg","B0FP6FY7Z7","Heavy Duty Truck Power Steering Fluid 946ML","HD THOMPSON AMERICAN QUALITY","FBM","Automotive",3263810,850078695086,"N/A",0850078695086,"N/A","Hydraulic Oils",604,14.98,-50,0,0,,"-","-","N/A","N/A","E-Truck Parts LLC","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",9,4,0,"N/A"
"https://amazon.com/dp/B08WRH7QMV","https://m.media-amazon.com/images/I/71BPVvrAduL._SX450_.jpg","B08WRH7QMV","JohnDow Industries CJ-202 Brake Fluid Extractor Conversion Kit for JDI-277EV","JohnDow Industries","Amazon","Automotive",3264411,"N/A",00602425688575,"N/A","N/A","Brake Fluids",371,19.66,-47,0,0,-100,"-","-",2,5,"Amazon","N/A",1,7,-22,"Large Standard-Size",2.09,7.17,9.06,0.38,"N/A","N/A","05/31/2025",27,1,0,0
"https://amazon.com/dp/B001DCFH20","https://m.media-amazon.com/images/I/81OUVmKB6wL._SX450_.jpg","B001DCFH20","Gliptone Emerald Clean 22 oz, Powerful Degreaser and Cleaner for Cars Garage and Home, Cleans Engines, Carpet, Upholstery, Tar, Grease, and Road Film","Gliptone","FBM","Automotive",3266464,019172000176,"N/A",0019172000176,"N/A","Degreasers",260,21.99,-4,0,0,-150,"-","-",3,5,"gliptone","USA",1,2,-89,"Large Standard-Size",2.32,6.34,11.89,1.63,"N/A","N/A","02/28/2025",118,7,0,0
"https://amazon.com/dp/B07ZWMY43W","https://m.media-amazon.com/images/I/81ZoME56rTL._SX450_.jpg","B07ZWMY43W","CAIG Laboratories, DeoxIT L260-DA1, Lithium Grease with Cleaner/Deoxidizer, Aluminum Particles, 28g Squeeze Tube, Pack of 1","CAIG LABORATORIES","FBM","Automotive",3267230,697429008771,"N/A",0697429008771,"N/A","Lithium",937,16.95,-30,0,0,-133,"-","-",1,3,"Apollo AV, Inc.","USA",1,6,200,"Large Standard-Size",0.87,3.98,6.38,0.09,"N/A","N/A","02/28/2026",75,4,0,0
"https://amazon.com/dp/B0DBX8Z7GK","https://m.media-amazon.com/images/I/81ECRT4QCzL._SX450_.jpg","B0DBX8Z7GK","VCT 8pc Coolant System Refiller Kit, 3 Adapters, Remove Air Trapped in Cooling System, Test Radiator and Heating Core Lines for Leaks, Fits Most Radiator Necks and Coolant Reservoirs","VCT","FBM","Automotive",3267244,722537898409,"N/A",0722537898409,"N/A","Cooling System",248,39.95,8,0,0,-100,"-","-",8,4.8,"JR Quality Tools","USA",1,4,"N/A","Large Standard-Size",9.5,9.5,5,4.5,"N/A","N/A","10/31/2024",20,6,0,0
"https://amazon.com/dp/B00TO6C6C6","https://m.media-amazon.com/images/I/51wTFFfFGIL._SX450_.jpg","B00TO6C6C6","Br40 10W40 Break In Qt Cs","Joe Gibbs","FBM","Automotive",3269467,184146037073,"N/A",0184146037073,"N/A","Motor Oils",5138,22.98,-4,0,0,,"-","-",1,5,"Alliance(Supply)","USA",15,5,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",127,1,0,0
