"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0D486BPFH","https://m.media-amazon.com/images/I/81zrBvWNWHL._SX450_.jpg","B0D486BPFH","Factory Racing Parts Oil Change Kit Compatible with Dodge Dakota 2000-2006, Durango 2000-2007, Ram 1500 2002-2007, 2500 2005-2007 4.7L 5W-30 Full Synthetic Oil - 6 Quarts","Factory Racing Parts","FBM","Automotive",1771117,788876021779,"N/A",0788876021779,"N/A","Motor Oils",3605,56.99,-10,2,2,100,86.97,86.92,1,3,"NthGear","USA",1,18,"N/A","Large bulky",11.5,8.87,10.31,12.5,"N/A","N/A","03/31/2025",24,8,0,1.52
"https://amazon.com/dp/B09RWD25XZ","https://m.media-amazon.com/images/I/91CBVIZc9aL._SX450_.jpg","B09RWD25XZ","Champion 100162119 Full Synthetic Motor Oil 5W-30 Quart Bottle (Pack of 4)","Champion","FBM","Automotive",1771661,"N/A","N/A","N/A","N/A","Motor Oils",3602,49.95,-46,1,1,-33,54.25,54.23,4,5,"BrandNewEngines, Inc","USA",1,28,22,"Large bulky",19,4,4,8,"N/A","N/A","09/30/2025",51,1,0,0.27
"https://amazon.com/dp/B0002ZVMQO","https://m.media-amazon.com/images/I/61-8QBmewTL._SX450_.jpg","B0002ZVMQO","Motor Tune-UP 16OZ","Sea Foam","FBM","Automotive",1771698,600901259493,"N/A",0600901259493,"N/A","Engine & Oil",503,21.52,"N/A",0,0,,"-","-",161,4.5,"Quik Delivery","USA",1,33,-48,"Large Standard-Size",1.97,2.76,7.87,1.01,"N/A","N/A","03/31/2025",104,2,0,0
"https://amazon.com/dp/B00GUL69DU","https://m.media-amazon.com/images/I/71p4zVhnHkL._SX450_.jpg","B00GUL69DU","Motul Transoil 2T 4T Motorcycle Transmission Gearbox 10W30 1 Quart","Motul","FBM","Automotive",1771751,520000101441,"N/A",0520000101441,"N/A","Motor Oils",3605,16,-56,2,2,167,32,32,6,4.7,"MotoExtreme","USA",1,10,-57,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",94,1,0,0.41
"https://amazon.com/dp/B0030MNMQO","https://m.media-amazon.com/images/I/61RfNrtxrrL._SX450_.jpg","B0030MNMQO","Max Professional 2114 Di-Electric Grease - 10 oz.","Max Pro","FBM","Automotive",1771753,752080002114,00752080002114,0752080002114,"N/A","Electrical",103,22.99,95,3,3,-103,57.72,57.62,285,4.6,"Northland Wholesale","USA",1,46,"N/A","Large Standard-Size",2.36,2.44,7.95,1,"N/A","N/A","02/28/2026",186,4,1,0.01
"https://amazon.com/dp/B01LYOCU0X","https://m.media-amazon.com/images/I/51z1CqcwqRL._SX450_.jpg","B01LYOCU0X","Alliant Power LUBRIGUARD Diesel Fuel Treatment + Cetane Improver - 6 Pack of 1/2 Gallons # AP0511","Alliant Power","FBM","Automotive",1771898,850382007117,"N/A",0850382007117,"N/A","Diesel Additives",399,183.08,39,2,2,-84,314.3,314.26,3,5,"TorqueLine Depot","USA",3,28,22,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",106,2,0,0.58
"https://amazon.com/dp/B09LVWBWTL","https://m.media-amazon.com/images/I/61UTnky7VHL._SX450_.jpg","B09LVWBWTL","AeroShell Aeroshell W100 Piston Engine Oil SAE-J-1899 SAE 50, 5 liter","AeroShell","FBM","Automotive",1772023,021400406544,"N/A",0021400406544,"N/A","Motor Oils",3604,69.99,-36,1,1,,97.04,97.01,2,5,"Plane Spares","USA",2,17,13,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",54,1,0,0.69
"https://amazon.com/dp/B0DV5SHZX8","https://m.media-amazon.com/images/I/81KA4ssJIRL._SX450_.jpg","B0DV5SHZX8","CAT 4540291 (454-0291) Ball Bearing Grease, 13.7 oz, Cartridge (Case of 10)","CAT","FBM","Automotive",1772025,071924951280,"N/A",0071924951280,"N/A","Wheel Bearing",152,99.99,-48,6,6,,558.12,558.03,"N/A","N/A","Doxa-Worldwide","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",1,6,0,"N/A"
"https://amazon.com/dp/B00S03JBLI","https://m.media-amazon.com/images/I/71rw67HlqlL._SX450_.jpg","B00S03JBLI","Semi-Syn 20W-50","Maxima","FBM","Automotive",1772540,851211001818,00851211001818,0851211001818,"N/A","Motor Oils",3606,19.98,12,2,1,,43.69,13.26,1,5,"Sparkfish","USA",8,0,"N/A","Large Standard-Size",5.6,2.5,8.9,2.1,"N/A","N/A","04/30/2026",173,1,1,2.08
"https://amazon.com/dp/B007GC72EM","https://m.media-amazon.com/images/I/41eOtsfTxdL._SX450_.jpg","B007GC72EM","Warren 5GAL JD Hydraulic Fluid - Industrial Hydraulic Fluids for Heavy Machinery - 5 Gallons - 41.63 pounds - Prevent Corrosion","Lube King","FBM","Automotive",1773229,071621898031,"N/A",0071621898031,"N/A","Hydraulic Oils",411,114.46,-13,3,3,,310.45,310.42,7,5,"MAGELLAN DISTRIBUTION CORPORATION","USA",3,12,-67,"Large bulky",16,13,13,42,"N/A","N/A","05/31/2024",171,1,0,0.39
"https://amazon.com/dp/B001EJPWR2","https://m.media-amazon.com/images/I/41JBcwjQ1xL._SX450_.jpg","B001EJPWR2","AntiSeize with P.T.F.E SYNTHETIC OIL ISO 68 (Aerosol)","Tri-Flow","FBM","Automotive",1773239,032053230103,"N/A",0032053230103,"N/A","Gear Oils",654,19.48,-28,1,1,,18.7,18.64,3,4.8,"Megamart USA","USA",9,42,-18,"Large Standard-Size",1.5,1,1,1,"N/A","N/A","11/30/2025",168,1,0,0.35
"https://amazon.com/dp/B0D5796FZ2","https://m.media-amazon.com/images/I/31USO3zdEGL._SX450_.jpg","B0D5796FZ2","Replacement Sealing Compound CURIL T (60 ml Tube) 911.581 Mechanics Choice for Mercedes-Benz","Sawyer Auto","FBM","Automotive",1773312,"N/A","N/A","N/A","N/A","Assembly",223,44.43,87,2,2,,72.53,72.51,1,5,"WLSupply","USA",1,7,"N/A","Large Standard-Size",3,6,6,0.75,"N/A","N/A","03/31/2025",24,1,0,1.63
"https://amazon.com/dp/B098TXKVNN","https://m.media-amazon.com/images/I/61a4CWpGFBS._SX450_.jpg","B098TXKVNN","REV-X Gear SAE 80W-90 High-Performance Gear Lube - 1 qt.","REV X","FBM","Automotive",1773626,856649005667,"N/A",0856649005667,"N/A","Gear Oils",655,34.95,10,3,3,,103.11,103.07,"N/A","N/A","Rev X Products, Inc.","USA",1,0,"N/A","Large Standard-Size",4.5,2,9,2,"N/A","N/A","04/30/2026",58,4,0,"N/A"
"https://amazon.com/dp/B000T9RLMW","https://m.media-amazon.com/images/I/81L1wcRfK9L._SX450_.jpg","B000T9RLMW","Red Line 57905 75W90 GL-5 Synthetic Gear Oil for Hypoid Limited Slip Differentials - 1 Gallon (4 Pack)","Red Line","FBM","Automotive",1775053,083522579254,00083522579254,0083522579254,"N/A","Gear Oils",662,364,-25,0,7,,"-",2629,637,4.8,"R/A Hoerr Incorporated","USA",3,0,"N/A","Large bulky",14.6,9.7,12.4,32.6,"N/A","N/A","04/30/2026",193,6,0,0
"https://amazon.com/dp/B087RT8L2S","https://m.media-amazon.com/images/I/71ps1dd3vOL._SX450_.jpg","B087RT8L2S","Red Line 12804 Professional Series 0W20 Motor Oil - 1 Quart","Red Line","FBM","Automotive",1775850,083522128049,"N/A",0083522128049,"N/A","Motor Oils",3609,17.03,14,2,2,,37.33,37.27,2,5,"Sparkfish","USA",3,25,4,"Large Standard-Size",1.97,5.91,1.57,6.61,"N/A","N/A","01/31/2025",73,8,0,1.1
"https://amazon.com/dp/B0FHWLRZQW","https://m.media-amazon.com/images/I/71hT1FwfcYL._SX450_.jpg","B0FHWLRZQW","YUQUS Water-Based Metal Anti-Rust Paint, High Gloss Silvery 16 fl oz, Metal Primer and Protective Coating, Rust-Proof Coating, Permanent Protection Against Rust and Corrosion","YUQUS","FBA","Automotive",1775932,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",1133,19.99,21,7,7,,137.32,137.16,1,1,"Decorate your life","China",1,0,"N/A","Large Standard-Size",4.49,4.53,5,1.5,51.2,141.25,"04/30/2026",7,6,0,6.67
"https://amazon.com/dp/B000P1NTA2","https://m.media-amazon.com/images/I/51GefhwS7IL._SX450_.jpg","B000P1NTA2","Nickel Anti-Seize Lubricants Container Size 2: 1/2lb (part# 03908)","LPS","FBM","Automotive",1776036,078827039084,"N/A",0078827039084,"N/A","Anti-Seize",213,39.24,23,3,3,200,116.05,115.98,1,5,"SIM Supply, Inc.","USA",14,20,-13,"Large Standard-Size",2.5,2.5,5,0.67,"N/A","N/A","10/31/2025",258,1,0,2.94
"https://amazon.com/dp/B004DWWIKQ","https://m.media-amazon.com/images/I/61-YBvVSAsL._SX450_.jpg","B004DWWIKQ","Sierra International 18-9776 eGuard Fuel Treatment - 1 Quart","Sierra","FBM","Automotive",1776068,808282291068,00808282287696,0808282291068,"N/A","Fuel Additives",614,37.57,-3,4,4,,139.03,138.94,3,3.7,"Homestead Supply & More ✅","USA",5,11,"N/A","Large Standard-Size",6.18,7.05,12.48,2.56,"N/A","N/A","04/30/2026",171,1,0,1.22
"https://amazon.com/dp/B078WJSG7B","https://m.media-amazon.com/images/I/71woZ9OmlJL._SX450_.jpg","B078WJSG7B","JEGS Quick Shift Automatic Transmission Fluid | One Quart | Made in USA | Compatible with Mercon, Dexron, Chrysler ATF, Ford Type F, Most Import Vehicle ATF","JEGS","FBM","Automotive",1776246,889944037538,"N/A",0889944037538,"N/A","Fluids",901,26.98,248,2,2,,44.63,44.55,6,5,"JEGS","USA",1,13,-32,"Large Standard-Size",9,4.25,2.25,2,"N/A","N/A","09/30/2024",169,5,0,0.41
"https://amazon.com/dp/B00TO6EGLA","https://m.media-amazon.com/images/I/719txKtaf+L._SX450_.jpg","B00TO6EGLA","PENNGRADE 73506 Frigid Blue Snowplow Oil, 1 Quart (12 Quart)","PENN GRADE1","FBM","Automotive",1776500,"N/A","N/A","N/A","N/A","Hydraulic Oils",411,66.87,-40,3,1,180,100,59.82,13,4.1,"R/A Hoerr Incorporated","USA",1,50,"N/A","N/A",13.4,10.2,9.6,"N/A","N/A","N/A","11/30/2024",137,1,2,0.27
"https://amazon.com/dp/B0DMQMD8J9","https://m.media-amazon.com/images/I/719txKtaf+L._SX450_.jpg","B0DMQMD8J9","PENNGRADE 73506 Frigid Blue Snowplow Oil, 1 Quart","PENN GRADE1","FBM","Automotive",1776670,"N/A","N/A","N/A","N/A","Hydraulic Oils",411,15.19,-1,3,2,117,81.98,33.35,13,4.1,"R/A Hoerr Incorporated","USA",2,49,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",18,1,2,0.22
"https://amazon.com/dp/B00U7M0XUI","https://m.media-amazon.com/images/I/61ivF8Yn7NL._SX450_.jpg","B00U7M0XUI","JLM Petrol Emission Treatment, Catalytic Converter Cleaner, Fuel System Cleaner, 250ml","JLM","-","Automotive",1777198,"N/A","N/A",8718274351460,"N/A","Fuel System Cleaners",276,21.1,"N/A",1,1,,21.65,21.64,"N/A","N/A",,"N/A",1,0,"N/A","Large Standard-Size",2.05,3.27,7.36,0.6,"N/A","N/A","03/31/2026",1,"N/A",0,"N/A"
"https://amazon.com/dp/B0D9BY7LMP","https://m.media-amazon.com/images/I/51z5o+rgk4L._SX450_.jpg","B0D9BY7LMP","Polaris AGL Full Synthetic Transmission & Gearcase Fluid – All-Season Protection for Ranger, RZR & Other 4-Stroke Off-Road Vehicles – 2.5 Gallon OEM Approved – 2878070","Polaris","FBM","Automotive",1777242,194722858855,"N/A",0194722858855,"N/A","Fluids",903,174.99,-44,1,1,,234.29,234.25,1,5,"Polaris Industries, Inc.","USA",1,17,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",26,9,0,1.32
"https://amazon.com/dp/B0GL4XTLQ3","https://m.media-amazon.com/images/I/61EAtMD58+L._SX450_.jpg","B0GL4XTLQ3","Doc's Diesel 10W-30 Full Synthetic Oil + Filter Maintenance Kit DGF431+D16453+DPA6314+D3705+DOCS10W30-3 | Compatible with RAM 6.7L Cummins 2500, 3500, 4500, 5500 | 2025-2026","Doc's Auto Parts","FBA","Automotive",1777274,840522824612,"N/A",0840522824612,"N/A","Motor Oils",3597,308.99,-9,2,1,-68,594.14,275.72,1,5,"Doc's Diesel","USA",3,0,"N/A","Large bulky",12,17,23,30.2,1520.56,3801.39,"03/31/2026",4,1,4,1.86
"https://amazon.com/dp/B09X1TMP39","https://m.media-amazon.com/images/I/918xUYPANJL._SX450_.jpg","B09X1TMP39","ULTRA 1PLUS SAE 15W-40 Synthetic Blend Heavy-Duty Motor Oil API CK-4/SN - 6 Quarts","ULTRA 1PLUS","FBM","Automotive",1777725,810050658805,"N/A",0810050658805,"N/A","Motor Oils",3606,79.85,"N/A",0,0,100,"-","-",7,4.9,"Ultra1Plus","USA",1,16,-68,"Large Standard-Size",7.25,9,11.5,11.4,"N/A","N/A","09/30/2024",50,6,13,0.01
"https://amazon.com/dp/B07X2BP7NF","https://m.media-amazon.com/images/I/61rHF14V7bL._SX450_.jpg","B07X2BP7NF","Texas Performance Oil Advance Additive Technology SAE 5W-30 Full Synthetic Motor Oil 32 Fl OZ.(1 US QT) Quantity 2","Texas Performance Oil","FBM","Automotive",1777800,696218195807,"N/A",0696218195807,"N/A","Motor Oils",3608,16.99,-25,2,2,700,36.59,36.51,20,4.8,"Custom Performance","USA",2,0,"N/A","Large Standard-Size",4.17,4.65,8.98,3.47,"N/A","N/A","04/30/2026",81,1,0,0.11
"https://amazon.com/dp/B000VJN5SO","https://m.media-amazon.com/images/I/71HXrJZuMLL._SX450_.jpg","B000VJN5SO","Torco T-2i 2-Stroke Injection Oil","TORCO","FBM","Automotive",1778187,789778200224,00789778200224,0789778200224,"N/A","Motor Oils",3610,25.71,22,2,2,9,44.13,44.05,9,4.7,"Powersports911","USA",8,50,56,"Large Standard-Size",8.6,4.5,2.4,2.05,"N/A","N/A","07/31/2025",225,1,0,0.19
"https://amazon.com/dp/B0BJYB94C2","https://m.media-amazon.com/images/I/416qkXXgDVL._SX450_.jpg","B0BJYB94C2","ULTRA 1PLUS SAE 15W-40 Synthetic Blend Heavy-Duty Motor Oil API CK-4/SN - 1 Quart","ULTRA 1PLUS","FBM","Automotive",1778332,810050658959,"N/A",0810050658959,"N/A","Motor Oils",3610,21.72,511,0,1,100,"-",19.63,7,4.9,"Ultra1Plus","USA",1,16,-68,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",43,6,13,0.01
"https://amazon.com/dp/B087TV8SYZ","https://m.media-amazon.com/images/I/71MlfiDhfrL._SX450_.jpg","B087TV8SYZ","ULTRA 1PLUS SAE 15W-40 Synthetic Blend Heavy-Duty Motor Oil API CK-4/SN - 5 Gallon Pail","ULTRA 1PLUS","FBM","Automotive",1778332,810050650823,"N/A",0810050650823,"N/A","Motor Oils",3610,172.36,94,0,0,100,"-","-",6,5,"Ultra1Plus","USA",1,16,-68,"Large bulky",13,13,15.5,35,"N/A","N/A","09/30/2024",73,5,13,0.01
"https://amazon.com/dp/B0CKLXGYCV","https://m.media-amazon.com/images/I/81Xx1PbtgiL._SX450_.jpg","B0CKLXGYCV","CYCLEMAX Oil Change Kit Compatible with 2008-2020 Kawasaki KLX140ACF KLX140","CYCLEMAX","FBM","Automotive",1779045,"N/A","N/A","N/A","N/A","Motor Oils",3615,34.58,-7,1,1,33,42.76,42.71,"N/A","N/A","Cyclemax","USA",1,24,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",32,6,0,"N/A"
"https://amazon.com/dp/B019QUHAUC","https://m.media-amazon.com/images/I/91z6NwIZw6L._SX450_.jpg","B019QUHAUC","STARFIRE MEF-3 (Mobile Equipment Fluid)","STARFIRE","FBA","Automotive",1779698,810029020060,00810029020060,0810029020060,"N/A","Hydraulic Oils",412,95,"N/A",1,1,500,105.92,105.87,49,4.2,"VerSure","USA",3,39,-59,"Large bulky",11.9,15,15,39.4,867.71,2169.27,"05/31/2024",125,1,0,0.02
"https://amazon.com/dp/B0DGGN8HKL","https://m.media-amazon.com/images/I/71lEJlwZjqL._SX450_.jpg","B0DGGN8HKL","Aisin Set of 6 Continuously Variable Trans CVT Fluid ATF-NS3 for Nissan Infiniti","Newparts","FBM","Automotive",1779920,"N/A",00197040399925,"N/A","N/A","Fluids",903,86.95,-51,1,1,100,106.09,106.02,"N/A","N/A","Newparts","USA",1,12,"N/A","Large Standard-Size",5,10,5,10.8,"N/A","N/A","11/30/2024",20,1,0,"N/A"
"https://amazon.com/dp/B00230KG6S","https://m.media-amazon.com/images/I/51WMdLXoSoL._SX450_.jpg","B00230KG6S","Atlantis A8588 Standard PWC Flush Kit","Atlantis","FBM","Automotive",1780438,182683003452,"N/A",0182683003452,"N/A","Engine",38,30.58,51,3,3,80,96.74,96.59,103,4.4,"SVS Power Sports","USA",20,0,"N/A","Small Standard-Size",10.9,6,0.2,0.15,"N/A","N/A","04/30/2026",145,1,0,0.03
"https://amazon.com/dp/B0GFGZT3HP","https://m.media-amazon.com/images/I/61hoQLyrUzL._SX450_.jpg","B0GFGZT3HP","E-ZOIL Diesel Aid All-Season Performance Additive, 8 oz., Pack of 24","E-ZOIL","FBM","Automotive",1780804,"N/A",10858643003882,"N/A","N/A","Diesel Additives",409,159.87,17,1,1,,159.87,159.83,"N/A","N/A","Duragard Oil","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",3,1,0,"N/A"
"https://amazon.com/dp/B0CNVHN9B6","https://m.media-amazon.com/images/I/71ovQCd43qL._SX450_.jpg","B0CNVHN9B6","Deicer Spray for Car Windshield,Auto Windshield Deicing Spray, De-Icer Spray, Ice Remover Melting Spray Multi-Purpose Melters Winter Car Essentials for Fast Removing Snow, Ice and Frost (3 PCS)","Hdnaihpp","FBM","Automotive",1781204,"N/A","N/A","N/A","N/A","Windshield De-Icers",73,16.99,-18,0,0,-100,"-","-",8,3.3,"DaniuShop","China",1,36,-74,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",22,8,3,0.04
"https://amazon.com/dp/B0CNVJT8LP","https://m.media-amazon.com/images/I/71lbh-zrNuL._SX450_.jpg","B0CNVJT8LP","Deicer Spray for Car Windshield,Auto Windshield Deicing Spray, De-Icer Spray, Ice Remover Melting Spray Multi-Purpose Melters Winter Car Essentials for Fast Removing Snow, Ice and Frost (1 PCS)","Hdnaihpp","FBM","Automotive",1781204,"N/A","N/A","N/A","N/A","Windshield De-Icers",73,9.99,-17,0,0,-100,"-","-",8,3.3,"DaniuShop","China",1,36,-74,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",30,8,3,0.04
"https://amazon.com/dp/B00O173JT2","https://m.media-amazon.com/images/I/716nbSg5oTL._SX450_.jpg","B00O173JT2","RAVENOL J1V2019-004 SAE 15W-40 Marine Oil - Diesel Engines API CI-4/CF Spec Oil (4 Liter)","RAVENOL","FBM","Automotive",1781344,"N/A","N/A",4014835730090,"N/A","Motor Oils",3612,52.95,11,1,1,,70.06,70.01,4,5,"Blauparts","USA",1,2,"N/A","Large Standard-Size",3.9,7.91,13.11,8.15,"N/A","N/A","04/30/2026",115,1,0,0.33
"https://amazon.com/dp/B08F8K9T4J","https://m.media-amazon.com/images/I/71z5jEzeJRL._SX450_.jpg","B08F8K9T4J","1993-2005 Honda Sportrax 90 TRX90 A E X 2x4 OEM Oil Change Kit H47","Honda","FBM","Automotive",1781381,"N/A","N/A","N/A","N/A","Motor Oils",3613,20.99,87,3,3,80,72.26,72.13,"N/A","N/A","Powersports Authority","USA",1,18,13,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",92,1,0,"N/A"
"https://amazon.com/dp/B09JJF5TKH","https://m.media-amazon.com/images/I/61KpEFLrf0L._SX450_.jpg","B09JJF5TKH","TOTMOX Car Heater Defroster - Portable Windshield Defroster Defogger, Heater and Cooler Fan with Thermostat 12V 150W, Plugs into Cigarette Lighter 3-Outlet USB for Car SUV Truck RV Trailer","TOTMOX","FBM","Automotive",1782343,"N/A","N/A","N/A","N/A","Windshield De-Icers",72,33.99,-4,0,0,-160,"-","-",56,2.9,"New_power","China",1,44,-38,"Large Standard-Size",3.19,7.32,7.8,0.88,"N/A","N/A","12/31/2024",55,9,0,0
"https://amazon.com/dp/B08L5MNQF9","https://m.media-amazon.com/images/I/4161rHtigSS._SX450_.jpg","B08L5MNQF9","FPE - Forklift Wheel Cyl. Kit (Brake Fluid) Hyster 1334647 Hacus Aftermarket - New","Hacus","Amazon","Automotive",1782685,"N/A","N/A","N/A","N/A","Brake Fluids",273,8.51,450,3,3,150,10.44,10.38,"N/A","N/A","Amazon","N/A",1,18,-10,"Large Standard-Size",1.06,7.17,8.07,0.2,"N/A","N/A","04/30/2025",67,2,0,"N/A"
"https://amazon.com/dp/B0F9P2MY5Q","https://m.media-amazon.com/images/I/31xUgX2d6SL._SX450_.jpg","B0F9P2MY5Q","MGWILL Radiator Upper Seal Support Cover Compatible with 2010-2018 Dodge Ram 2500 3500 6.7L Diesel Replacement for 55371021AA","MGWILL","FBM","Automotive",1783162,"N/A","N/A","N/A","N/A","Oils & Fluids",13381,57.66,-29,1,1,-50,36.69,36.68,"N/A","N/A","NINGBO JIUYI IMPORT & EXPORT CO.,LTD","China",1,0,"N/A","Large bulky",27,22,4,2,"N/A","N/A","03/31/2026",12,4,0,"N/A"
"https://amazon.com/dp/B007XB4XSE","https://m.media-amazon.com/images/I/91zqBQXkU4L._SX450_.jpg","B007XB4XSE","Loctite 492140 Thread Locker, Blue 242, 36 ml Bottle, Each","Loctite","Amazon","Automotive",1783738,079340374775,"N/A",0079340374775,"N/A","Oils & Fluids",13427,26.38,63,0,0,,"-","-",18,5,"Amazon","N/A",5,1,-50,"Small Standard-Size",8.3,4,0.5,0.1,"N/A","N/A","08/31/2024",169,2,0,0
"https://amazon.com/dp/B0BW4JSJWW","https://m.media-amazon.com/images/I/71i09-TFlKL._SX450_.jpg","B0BW4JSJWW","ULTRA 1PLUS SAE 15W-40 Synthetic Blend Heavy-Duty Motor Oil API CK-4/SN - 5 Quart Jug","ULTRA 1PLUS","FBM","Automotive",1784916,810050658485,"N/A",0810050658485,"N/A","Motor Oils",3615,60.02,162,0,0,100,"-","-",7,4.9,"Ultra1Plus","USA",1,16,-68,"N/A",8.5,13,9.48,"N/A","N/A","N/A","09/30/2024",73,7,13,0.01
"https://amazon.com/dp/B09X1VJZ86","https://m.media-amazon.com/images/I/71SJIBLArtL._SX450_.jpg","B09X1VJZ86","ULTRA 1PLUS SAE 15W-40 Synthetic Blend Heavy-Duty Motor Oil API CK-4/SN - 12 Quarts","ULTRA 1PLUS","FBM","Automotive",1784916,810050655507,"N/A",0810050655507,"N/A","Motor Oils",3615,131.39,"N/A",0,0,100,"-","-",7,4.9,"Ultra1Plus","USA",1,16,-68,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",50,7,13,0.01
"https://amazon.com/dp/B09X1TMY2R","https://m.media-amazon.com/images/I/71rCT5Uk8mL._SX450_.jpg","B09X1TMY2R","ULTRA 1PLUS SAE 15W-40 Synthetic Blend Heavy-Duty Motor Oil API CK-4/SN - 3 Quarts","ULTRA 1PLUS","FBM","Automotive",1784916,810050658812,"N/A",0810050658812,"N/A","Motor Oils",3615,47.6,"N/A",0,0,100,"-","-",6,5,"Ultra1Plus","USA",1,16,-68,"Large Standard-Size",5,8,9.25,5.76,"N/A","N/A","09/30/2024",50,6,13,0.01
"https://amazon.com/dp/B0F9GWWXRT","https://m.media-amazon.com/images/I/41qIQ6IM8kL._SX450_.jpg","B0F9GWWXRT","CITGO Hydurance AW Fluid 32 | 5 Gallon Pail","Citgo","FBM","Automotive",1785430,"N/A","N/A","N/A","N/A","Hydraulic Oils",413,137.19,23,3,3,,379.72,379.63,"N/A","N/A","Santie Oil Company","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",12,1,0,"N/A"
"https://amazon.com/dp/B0BX4MSWGV","https://m.media-amazon.com/images/I/512agSvW8EL._SX450_.jpg","B0BX4MSWGV","100 Auto Plastic Undercoat Rustproof Plug Caps Buttons Compatible with Auveco 9288 Rust Plug","Generic","FBM","Automotive",1786424,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",1133,18.74,-1,2,2,-100,34.93,34.89,1,5,"WAREHOUSE9000","USA",1,7,-71,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",39,1,0,1.86
"https://amazon.com/dp/B01F3W8542","https://m.media-amazon.com/images/I/918Fzz7lXlL._SX450_.jpg","B01F3W8542","BLAU J1A5120-D Motor Oil Change Kit - Compatible with 2014-17 VW Jetta VI w/ 4 Cylinder 1.8T Engine - 5w40","BLAU","FBM","Automotive",1786835,"N/A","N/A","N/A","N/A","Motor Oils",3619,129.95,65,0,0,,"-","-",2,3.9,"Blauparts","USA",1,1,-75,"Large bulky",10,10,15,13,"N/A","N/A","08/31/2024",121,1,0,0
"https://amazon.com/dp/B00C874A2M","https://m.media-amazon.com/images/I/71cgSzrIChL._SX450_.jpg","B00C874A2M","Johnsen's 6816-6 ISO 100 Premium PAG Lubricant - 8 oz.","Johnsen's","FBM","Automotive",1787690,039101068169,00039101068169,0039101068169,"N/A","Air Conditioning Oils",120,5.31,161,4,4,175,20.02,19.91,3,5,"FORTLUFT","USA",5,12,71,"Large Standard-Size",6.4,1.2,1,0.6,"N/A","N/A","05/31/2024",157,1,0,1.25
"https://amazon.com/dp/B078SWXYSW","https://m.media-amazon.com/images/I/51RqEXzhyxL._SX450_.jpg","B078SWXYSW","superbobi-High Heat NOMEX Gasket seal adhesive Big Green Egg mini max","superbobi","FBM","Automotive",1787812,"N/A","N/A",6302629520148,"N/A","Oils & Fluids",13415,15.45,16,0,0,,"-","-",2,2.4,"Island Outdoor, LLC","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",55,3,0,0
"https://amazon.com/dp/B0CNVHB9YD","https://m.media-amazon.com/images/I/71HXrAU-muL._SX450_.jpg","B0CNVHB9YD","Deicer Spray for Car Windshield,Auto Windshield Deicing Spray, De-Icer Spray, Ice Remover Melting Spray Multi-Purpose Melters Winter Car Essentials for Fast Removing Snow, Ice and Frost (2 PCS)","Hdnaihpp","FBM","Automotive",1789079,"N/A","N/A","N/A","N/A","Windshield De-Icers",73,13.99,13,0,0,-100,"-","-",8,3.3,"DaniuShop","China",1,36,-74,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",30,8,3,0.04
