"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B07CJQ148L","https://m.media-amazon.com/images/I/41EAF9wGLeL._SX450_.jpg","B07CJQ148L","CRC 05330-12PK Ultra Screw Loose Super Penetrant, 11 fl. oz, 12 Pack","CRC","FBM","Automotive",1188403,"N/A",30078254053302,"N/A","N/A","Exterior Care",7930,64.99,-14,2,2,-100,141.22,141.17,"N/A","N/A","All World Auto","USA",2,23,77,"Large Standard-Size",3,3,9,14,"N/A","N/A","02/28/2026",86,1,0,"N/A"
"https://amazon.com/dp/B01LW4Z38O","https://m.media-amazon.com/images/I/61r34-2c8qL._SX450_.jpg","B01LW4Z38O","Royal Purple 06320-6PK Max ATF High Performance Synthetic Automatic Transmission Fluid - 1 qt. (Case of 6) by Royal Purple","Royal Purple","FBM","Automotive",1188513,191215047550,"N/A",4100745436075,"N/A","Fluids",708,97.33,1,1,1,,101.83,101.81,10,4.9,"sa retail inc","USA",3,16,300,"Large Standard-Size",9.5,8.5,7.5,11.85,"N/A","N/A","11/30/2025",173,1,0,0.11
"https://amazon.com/dp/B0CJXMBK4C","https://m.media-amazon.com/images/I/41z45B8T2xL._SX450_.jpg","B0CJXMBK4C","Big Rig Soap 55 gal Heavy Duty Vehicle Degreaser for Trucks, Trailers, RVs, Buses, Heavy Equipment","Big Rig Soap","FBM","Automotive",1188687,"N/A","N/A","N/A","N/A","Degreasers",152,875,40,3,0,83,1113.44,"-",1,3,"Big Rig Soap LLC","USA",1,40,-75,"Extra-large 150+ lb",24,24,36,550,"N/A","N/A","02/28/2025",32,6,3,3.38
"https://amazon.com/dp/B0CL4S6TCW","https://m.media-amazon.com/images/I/61qai2cAn-L._SX450_.jpg","B0CL4S6TCW","Oil Absorbing Pads White Absorbing Oil-Only Absorbent Mat Pad 15"" x 20""Oil Mat 400 Pcs Oil Absorbent Pads for Absorbing Protecting Home Garage Basement","A A IN","Amazon","Automotive",1189150,850053783111,"N/A",0850053783111,"N/A","Oil Cleanup Absorbers",231,155.11,171,2,1,-53,209.22,87.97,9,3.9,"Amazon","N/A",1,557,-75,"Large bulky",20.47,15.35,12.59,42,"N/A","N/A","06/30/2024",31,7,2,0.23
"https://amazon.com/dp/B0H28QJ52H","https://m.media-amazon.com/images/I/41T-RFW+Y7L._SX450_.jpg","B0H28QJ52H","Motul 4100 SYN-nergy SPEC 10W-40 Synthetic Blend Engine Oil, API SP LSPI Protection, VW 505 00 MB 229.3 Approved for Older European Vehicles, High Mileage Motor Oil, 1 L","Motul","-","Automotive",1189307,"N/A","N/A",3374650402666,"N/A","Motor Oils",2844,21,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",2,0,"N/A","Large Standard-Size",4.5,2.1,8.1,2.2,"N/A","N/A","-",0,"N/A",0,"N/A"
"https://amazon.com/dp/B0H26KNHN3","https://m.media-amazon.com/images/I/71AYJZY7BZL._SX450_.jpg","B0H26KNHN3","ruwanol Iron Eraser, Car Rust Remover Cleaner Spray, Iron and Rust Remover, for Car Wheels and Paint Fast Acting Rust and Brake Dust Remover, Professional Automotive Surface Cleaning (1)","ruwanol","-","Automotive",1189330,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",891,14.99,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",0,"N/A",3,"N/A"
"https://amazon.com/dp/B01I20C8KY","https://m.media-amazon.com/images/I/71t-hltndzL._SX450_.jpg","B01I20C8KY","Superior Stone Polyester Transparent Knife-Grade Adhesive (1 Gallon) for Natural Stone Filling & Laminating","Superior Stone Products","FBM","Automotive",1189338,728131647009,"N/A",0728131647009,"N/A","Sealants",963,77.08,-19,6,6,-14,386.08,385.94,20,4,"Dynamic Stone Tools","USA",3,68,-4,"Large bulky",8.25,8.25,8.5,10.4,"N/A","N/A","05/31/2025",118,3,0,0.3
"https://amazon.com/dp/B001C9D0UU","https://m.media-amazon.com/images/I/71TSySDZBzL._SX450_.jpg","B001C9D0UU","A/C Flush Quart","FJC","FBM","Automotive",1190052,609989011948,"N/A",0609989011948,"N/A","Refrigerants",208,31.51,52,1,1,-58,37.44,37.41,14,4.2,"Autoplicity ✅","USA",5,26,-43,"Large Standard-Size",3.43,4.65,8.62,1.96,"N/A","N/A","05/31/2024",230,1,0,0.08
"https://amazon.com/dp/B019XERSLM","https://m.media-amazon.com/images/I/51fGzgtDytS._SX450_.jpg","B019XERSLM","1978-79 Camaro Radiator Overflow Jar-Vented","Oré Originals","FBM","Automotive",1190102,012997031165,"N/A",0012997031165,"N/A","Radiator",13,52.98,-13,3,3,-5,153.12,153.04,21,4.6,"Southern Camaro LLC","USA",1,83,-14,"Large Standard-Size",13.9,11.9,6.1,2,"N/A","N/A","07/31/2025",132,3,0,0.14
"https://amazon.com/dp/B07SF7W7L8","https://m.media-amazon.com/images/I/81DxxUwacAL._SX450_.jpg","B07SF7W7L8","Racegas 100032 Case of 10 Cans Offroad Race Fuel Concentrate","Race Gas","FBM","Automotive",1190103,"N/A","N/A","N/A","N/A","Fuel Additives",499,268.85,-29,0,0,,"-","-","N/A","N/A","R/A Hoerr Incorporated","USA",3,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",83,1,0,"N/A"
"https://amazon.com/dp/B0G25J7K7M","https://m.media-amazon.com/images/I/718S+5MHJJL._SX450_.jpg","B0G25J7K7M","2026 Newest Portable Car Heaters, 12V 200W Vehicle Heating & Cooling Fan Rapid Windscreen Defogger & Window Defroster Car Heater That Plugs Into Cigarette Lighter with 360° Rotatable Function","Qidoe","FBA","Automotive",1190499,"N/A","N/A","N/A","N/A","Windshield De-Icers",39,15.99,-39,4,4,-45,71.23,71.15,10,2.1,"ZHUXIAOBAO DIRECT","China",1,0,"N/A","Large Standard-Size",1.5,2,2,0.01,3.02,8.33,"12/31/2025",6,7,2,0.45
"https://amazon.com/dp/B072XV3LB7","https://m.media-amazon.com/images/I/51o+D8k4ZxL._SX450_.jpg","B072XV3LB7","Moly-50 Anti-Seize","Loctite","FBM","Automotive",1190842,"N/A","N/A","N/A","N/A","Anti-Seize",173,113.07,-22,5,5,117,588.5,588.37,1,5,"Megamart USA","USA",2,12,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",12,1,0,5.19
"https://amazon.com/dp/B0BDHR5F92","https://m.media-amazon.com/images/I/51V-qT965JL._SX450_.jpg","B0BDHR5F92","Liquid-O-Ring Polymer 400 Premium Tractor Grease (14oz) – Great for Bearings, Valves, and More - Made in The USA, Lithium-Complex Based, High-Temperature, Water-Repellent","Liquid-O-Ring","FBA","Automotive",1191158,"N/A","N/A","N/A","N/A","Lithium",523,18.99,-12,4,4,-56,78.81,78.71,6,4.6,"Oil Center Research","USA",1,83,48,"Large Standard-Size",2.32,2.48,11.22,1.01,32.5,89.66,"12/31/2025",44,7,0,0.7
"https://amazon.com/dp/B0GR1LRYZV","https://m.media-amazon.com/images/I/81wIMkh8T0L._SX450_.jpg","B0GR1LRYZV","Fuel Power Maximum Formula Diesel Fuel Treatment, 12 oz (Case of 12)","FPPF","-","Automotive",1191183,"N/A","N/A",5061110538215,"N/A","Diesel Additives",311,192.16,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","Large bulky",9.6,9.6,9.9,9.35,"N/A","N/A","-",3,"N/A",0,"N/A"
"https://amazon.com/dp/B004F7JCXK","https://m.media-amazon.com/images/I/416q3it1niL._SX450_.jpg","B004F7JCXK","Lubricating Flake Graphite - 1lb can no.2 Medium Flake Graphite","Dixon Graphite","FBM","Automotive",1191671,640025012291,"N/A",0640025012291,"N/A","Graphite",44,32.91,71,4,4,-7,155.35,155.22,6,4.6,"ReStockIt","USA",5,40,8,"Large Standard-Size",1,1,1,1,"N/A","N/A","07/31/2024",211,1,0,0.68
"https://amazon.com/dp/B00BUC7JI8","https://m.media-amazon.com/images/I/61l3ZscobsL._SX450_.jpg","B00BUC7JI8","PIG Super Absorbent Sock | Up to 1 Gallon Absorbency Per Sock | Control High-Volume Leaks | 3.25"" x 42"" L | 24 Socks | PIG210","PIG","Amazon","Automotive",1192027,036226014125,00036226014125,7436829068168,"N/A","Oil Cleanup Absorbers",231,94.99,-19,6,6,100,553.32,553.14,10,4.4,"Amazon","N/A",14,50,43,"Extra-large 50+ to 70 lb",12.68,17.32,42.13,26.76,"N/A","N/A","05/31/2024",158,6,0,0.58
"https://amazon.com/dp/B01J8HYISA","https://m.media-amazon.com/images/I/812JKaj3QFL._SX450_.jpg","B01J8HYISA","Starfire Premium Lubricants SF F/S 80W140 GL 5 Gallon Full Synthetic Gear Lubricant, 5 gal Pail","STARFIRE","FBA","Automotive",1192062,810029022040,00810029022040,0810029022040,"N/A","Gear Oils",534,149.59,16,6,6,-28,866.68,866.55,5,5,"VerSure","USA",1,115,19,"Large bulky",10.5,11,15,38,561.46,1403.65,"07/31/2025",118,7,0,1.21
"https://amazon.com/dp/B085B1MXNR","https://m.media-amazon.com/images/I/41eZIoHirxL._SX450_.jpg","B085B1MXNR","HIGH STRENGTH THREADLOCKER RED GEL 10 GRAM","Permatex","FBM","Automotive",1192216,686226270108,"N/A",0686226270108,"N/A","Oils & Fluids",10536,27.22,29,8,8,383,222.32,222.18,"N/A","N/A","Homestead Supply & More ✅","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",170,1,0,"N/A"
"https://amazon.com/dp/B019QG9MZ2","https://m.media-amazon.com/images/I/61fR5aElH7L._SX450_.jpg","B019QG9MZ2","Lucas Oil Gear Oil, Heavy Duty, 80W90, Limited Slip Additive, Conventional, 1 gal Jug, Set of 4","Lucas Oil","Amazon","Automotive",1192247,"N/A","N/A",6900858812180,"N/A","Motor Oils",2827,98.99,"N/A",0,0,,"-","-",2,5,"Amazon","N/A",2,0,"N/A","Large bulky",13,12.9,12.4,31.94,"N/A","N/A","-",125,1,0,0
"https://amazon.com/dp/B0FMB7338K","https://m.media-amazon.com/images/I/71f13sKiaIL._SX450_.jpg","B0FMB7338K","Aeon 9000SP Lubricant for Compressor Compatible with Gardner Denver - 5 gal","MASIA COMPRESSORS","FBM","Automotive",1192831,"N/A","N/A","N/A","N/A","Assembly",171,345,"N/A",0,0,,"-","-","N/A","N/A","Masia Compressors","USA",1,0,"N/A","Large bulky",12,12,15,40,"N/A","N/A","-",9,7,0,"N/A"
"https://amazon.com/dp/B08BDH4SJG","https://m.media-amazon.com/images/I/61Biqx7xsaL._SX450_.jpg","B08BDH4SJG","The ROP Shop | Gear Lube Reservoir for Mercruiser 1A611927 5.0L 305 MPI Alpha - Bravo Engines","The ROP Shop","FBM","Automotive",1194333,193979594011,00193979594011,0193979594011,"N/A","Gear Oils",525,42.99,"N/A",0,0,,"-","-",1,4,"The ROP Shop","USA",1,0,"N/A","Large Standard-Size",10.5,4.38,3,0.48,"N/A","N/A","04/30/2025",71,9,0,0
"https://amazon.com/dp/B0C95HX9FB","https://m.media-amazon.com/images/I/71cCwbqlV-L._SX450_.jpg","B0C95HX9FB","Factory Racing Parts Oil Change Kit compatible with Honda VF700C/F VF750C/F VF1000R VF1100C –Includes 4 Quarts of 10W-40 Full Synthetic Oil, 1 Filter, 1 Crush Washer, 1 Funnel, 1 Oil Change Sticker","Factory Racing Parts","FBM","Automotive",1195222,788876017857,"N/A",0788876017857,"N/A","Motor Oils",2834,42.99,-40,3,3,,142.15,142.1,1,5,"NthGear","USA",1,17,"N/A","Large Standard-Size",8.75,7.5,10.31,8.5,"N/A","N/A","06/30/2024",35,8,0,3.26
"https://amazon.com/dp/B0BYG5WGS5","https://m.media-amazon.com/images/I/71X7aBBj+0L._SX450_.jpg","B0BYG5WGS5","Smilyeez Listing for BG Ultra-Guard LS Full Synthetic Gear Lubricant SAE 75W-90 PN 75132 with Pocket Screwdriver (1)","Smilyeez","FBM","Automotive",1195298,"N/A","N/A","N/A","N/A","Gear Oils",535,43.95,-20,4,3,11,228.15,134.27,"N/A","N/A","Smilyeez","USA",1,57,73,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",38,3,2,"N/A"
"https://amazon.com/dp/B000LES4B2","https://m.media-amazon.com/images/I/41DwnED3XIL._SX450_.jpg","B000LES4B2","Enerpac Oil, Hydraulic, 1 Qt","Enerpac","FBM","Automotive",1195446,094703373448,"N/A",0094703373448,"N/A","Hydraulic Oils",316,52.38,"N/A",0,0,,"-","-",3,4.5,"Voomi Supply","USA",2,0,"N/A","Large bulky",18,18,21,1.08,"N/A","N/A","12/31/2025",149,1,0,0
"https://amazon.com/dp/B0DC5JBN5Y","https://m.media-amazon.com/images/I/71otL87mI-L._SX450_.jpg","B0DC5JBN5Y","Smilyeez Listing for BG DOC Diesel Oil Conditioner, 32 oz. Bottle PN 11232 (6 Bottles) with Pocket Screwdriver","Smilyeez","FBM","Automotive",1195734,"N/A","N/A","N/A","N/A","Engine & Oil",414,259.95,-58,4,0,64,272.36,"-","N/A","N/A","Smilyeez","USA",1,40,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2025",22,1,6,"N/A"
"https://amazon.com/dp/B0DC5HXJPS","https://m.media-amazon.com/images/I/61jQJ2tk4gL._SX450_.jpg","B0DC5HXJPS","Smilyeez Listing for BG DOC Diesel Oil Conditioner, 11 oz. Can PN 112 (1 Can) with Pocket Screwdriver","Smilyeez","FBM","Automotive",1195741,"N/A","N/A","N/A","N/A","Engine & Oil",414,23.95,-10,4,2,64,272.36,40.32,"N/A","N/A","Smilyeez","USA",1,40,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2025",19,3,6,"N/A"
"https://amazon.com/dp/B0B7K7LDHG","https://m.media-amazon.com/images/I/71RqQUEx6cL._SX450_.jpg","B0B7K7LDHG","Factory Racing Parts Full Synthetic Oil Change Kit compatible with Kawasaki Teryx 1000 – Includes 4 Quarts of SAE 10W-40 Oil, 1 Filter, 1 Crush Washer, 1 Funnel, 1 Oil Change Reminder Sticker","Factory Racing Parts","FBM","Automotive",1195854,709387790541,00709387790541,0709387790541,"N/A","Motor Oils",2834,49.99,-37,4,4,700,199.13,199.01,2,5,"NthGear","USA",1,53,"N/A","Large bulky",9,10.5,12,8.9,"N/A","N/A","07/31/2025",46,9,0,1.98
"https://amazon.com/dp/B0DG4L24LF","https://m.media-amazon.com/images/I/61OS0ymIcDL._SX450_.jpg","B0DG4L24LF","BELEY Automotive Digital Brake Fluid Tester","BELEY","FBA","Automotive",1195867,"N/A","N/A","N/A","N/A","Brake Fluids",218,25.87,"N/A",3,0,-92,84.7,"-",17,3.5,"BELEY DIRECT","China",0,107,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",20,6,3,0.18
"https://amazon.com/dp/B0DC5GWFY8","https://m.media-amazon.com/images/I/61Hd0ZlkaCL._SX450_.jpg","B0DC5GWFY8","Smilyeez Listing for BG DOC Diesel Oil Conditioner, 32 oz. Bottle PN 11232 (1 Bottle) with Pocket Screwdriver","Smilyeez","FBM","Automotive",1195931,"N/A","N/A","N/A","N/A","Engine & Oil",414,49.95,-8,4,1,64,272.36,31.43,"N/A","N/A","Smilyeez","USA",2,40,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2025",22,1,6,"N/A"
"https://amazon.com/dp/B0DJ8NZD1B","https://m.media-amazon.com/images/I/71ZNb+YELSL._SX450_.jpg","B0DJ8NZD1B","Genuine OEM Full Synthetic Motor Oil SAE 5W-50 11 Quart","Newparts","-","Automotive",1196150,"N/A",00197040638833,"N/A","N/A","Motor Oils",2851,184.95,"N/A",3,3,,419.73,419.67,"N/A","N/A",,"N/A",1,0,"N/A","Large Standard-Size",5,10,5,20.35,"N/A","N/A","04/30/2026",43,"N/A",0,"N/A"
"https://amazon.com/dp/B0G51SNQLH","https://m.media-amazon.com/images/I/71OwLsHAatL._SX450_.jpg","B0G51SNQLH","SHIELDOM Anti Fog & Water Repellent for Car Windshield Glass Rain Repellent Defogger Hydrophobic Coating Prevent Fogging for Long-Lasting Clear Vision on Windows, Mirrors, Glasses, Helmet, Shower Door","SHIELDOM","FBA","Automotive",1196505,"N/A","N/A","N/A","N/A","Window & Door Seal Lubricants",34,6.99,-22,6,6,-80,44.65,44.5,7,2.1,"KRD XM","China",1,0,"N/A","Large Standard-Size",2.32,5.12,5.63,0.84,33.67,92.88,"12/31/2025",4,6,0,0.91
"https://amazon.com/dp/B0CQC5WCJQ","https://m.media-amazon.com/images/I/51MGR59NJwL._SX450_.jpg","B0CQC5WCJQ","Performance 20W-50","Maxima","FBM","Automotive",1197515,051027002652,"N/A",0051027002652,"N/A","Oils",3823,139.99,24,3,3,200,355.51,355.47,"N/A","N/A","Speedway Motors","USA",1,4,"N/A","Large bulky",15.4,12.6,12.6,40.1,"N/A","N/A","03/31/2026",35,1,0,"N/A"
"https://amazon.com/dp/B09WJVYRCS","https://m.media-amazon.com/images/I/61ybvlT4KgL._SX450_.jpg","B09WJVYRCS","DeatschWerks 101S Street Octane Booster 32oz. Cans - Case of 8","Deatsch Werks","FBM","Automotive",1197547,887753539816,00887753539816,0887753539816,"N/A","Octane Boosters",67,185,"N/A",0,0,,"-","-",1,5,"Homestead Supply & More ✅","USA",1,0,"N/A","Large Standard-Size",13.82,9.69,6.81,17.6,"N/A","N/A","-",49,1,0,0
"https://amazon.com/dp/B08V577R68","https://m.media-amazon.com/images/I/511mpOQA3rL._SX450_.jpg","B08V577R68","WD-40 Specialist Contact Cleaner Spray with Smart Straw, 11 OZ, [12-Pack]","WD-40 Specialist","FBM","Automotive",1197571,"N/A",10079567300837,"N/A","N/A","Electrical Cleaners",107,117.73,10,6,6,-30,688.88,688.7,1,5,"MaxWarehouse","USA",4,290,-99,"Large bulky",8.35,8.74,11.22,11.93,"N/A","N/A","07/31/2024",64,8,1,5.82
"https://amazon.com/dp/B00K48INR0","https://m.media-amazon.com/images/I/61HsIBLRbmL._SX450_.jpg","B00K48INR0","Mercury 8M0188358 25W-40 4-Stroke Outboard Oil Change Kit for Mercury L4 150-200hp Verado Outboards","MERCURY","FBM","Automotive",1197705,678633154737,"N/A",0678633154737,"N/A","Motor Oils",2825,136.99,-13,2,2,,325.18,325.1,2,5,"Wakeboss","USA",1,0,"N/A","N/A",10,9,8,"N/A","N/A","N/A","02/28/2026",14,6,0,1.2
"https://amazon.com/dp/B0CJLYX29G","https://m.media-amazon.com/images/I/61UCHiUfHpL._SX450_.jpg","B0CJLYX29G","Republic Oil EP460 ISO 460 Industrial Gear Oil 5 Gallon 35lb Extreme Pressure. Compare to Omala I Mobilgear I Meropa 460","Generic","FBM","Automotive",1198071,"N/A","N/A","N/A","N/A","Gear Oils",526,139.95,2,9,9,513,1222.96,1222.76,2,5,"Republic Oil Texas","USA",1,72,213,"Large bulky",16,16,12,40,"N/A","N/A","03/31/2026",32,2,0,4.37
"https://amazon.com/dp/B08LF335DZ","https://m.media-amazon.com/images/I/819FzcKsbKL._SX450_.jpg","B08LF335DZ","Motor God 5 Cans of New BG Platinum 44k Key Chain","Motor God","FBM","Automotive",1198074,710859940951,"N/A",0710859940951,"N/A","Fuel System Cleaners",242,101.99,-19,2,2,-7,225.82,225.74,"N/A","N/A","MotorGod","USA",1,52,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",14,5,0,"N/A"
"https://amazon.com/dp/B0F78PDSZF","https://m.media-amazon.com/images/I/71-XsIX1cCL._SX450_.jpg","B0F78PDSZF","Hihitomorrow Pipe Freeze Kit, CST2 Pipe Freezing Kit For 1/8"" to 2"" OD, Use CO2 To Freeze Tube Wire Plumbing, Water Line Repair Tool Kit, Replacement For Cold Shot Pipe Freeze Kit","Hihitomorrow","FBA","Automotive",1199151,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",385,583.99,-5,5,5,-56,2861.38,2861.23,3,3.5,"DUCO international","China",1,0,"N/A","Large bulky",5.5,18,22,12.94,705.83,1764.58,"10/31/2025",13,9,0,1.64
"https://amazon.com/dp/B00FOSSTOW","https://m.media-amazon.com/images/I/71T0E85bwfL._SX450_.jpg","B00FOSSTOW","Opti-Lube Winter Formula Anti-Gel Diesel Fuel Additive: 1 Gallon with Accessories (Gallon with Regular Accessory Bottles and Pump)","Opti-Lube","FBM","Automotive",1199168,"N/A","N/A","N/A","N/A","Diesel Additives",326,94.67,-29,3,2,,297.19,215.15,75,4.6,"Opti-Lube","USA",1,241,62,"Large Standard-Size",5,8,10,8.05,"N/A","N/A","11/30/2025",113,6,2,0.04
"https://amazon.com/dp/B0FR462YSF","https://m.media-amazon.com/images/I/41pc6AEEg9L._SX450_.jpg","B0FR462YSF","DieselDock V2 Diesel Additive Holder – Compatible with Power Service Diesel Kleen 26 fl oz – Spill-Proof Truck Mount, 3D Printed PLA+ with Carabiner – Made in USA (with Magnet, Black)","Generic","FBM","Automotive",1199193,"N/A","N/A","N/A","N/A","Diesel Additives",308,39.99,-16,6,1,-80,216.11,26.61,"N/A","N/A","Excomstore","USA",1,0,"N/A","Large Standard-Size",5,5,5,0.63,"N/A","N/A","10/31/2025",5,6,8,"N/A"
"https://amazon.com/dp/B01F1ANOYW","https://m.media-amazon.com/images/I/71Bmmm7-YwL._SX450_.jpg","B01F1ANOYW","Dry Powdered Graphite Tube-O-Lube for metal wood or plastic","tube'o'lube","FBM","Automotive",1199730,737925314690,"N/A",0737925314690,"N/A","Graphite",45,12.64,-63,9,9,600,117.84,117.73,28,4.5,"FL Discounts ✅","USA",2,88,-50,"Large Standard-Size",0.83,1.26,4.76,0.04,"N/A","N/A","12/31/2024",121,2,0,0.33
"https://amazon.com/dp/B000HE57GQ","https://m.media-amazon.com/images/I/61pMKPZqc9L._SX450_.jpg","B000HE57GQ","Quikrete 1905-17 Thermo-Lube Winter Admixture","Quikrete","FBA","Automotive",1200339,039645190517,"N/A",0039645190517,"N/A","Antifreezes & Coolants",387,21.36,-3,0,0,-120,"-","-",19,4.5,"bestbrandsupply","USA",10,126,-49,"Large Standard-Size",6.89,7.01,12.01,10.41,292.05,805.65,"12/31/2024",232,1,0,0.01
"https://amazon.com/dp/B0DC5GTPG9","https://m.media-amazon.com/images/I/71hluaahtIL._SX450_.jpg","B0DC5GTPG9","Smilyeez Listing for BG DOC Diesel Oil Conditioner, 11 oz. Can PN 112 (6 Cans) with Pocket Screwdriver","Smilyeez","FBM","Automotive",1200368,"N/A","N/A","N/A","N/A","Engine & Oil",415,121.95,-25,4,0,64,272.36,"-","N/A","N/A","Smilyeez","USA",2,40,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2025",10,1,6,"N/A"
"https://amazon.com/dp/B076554PPV","https://m.media-amazon.com/images/I/61UCwYQCaUL._SX450_.jpg","B076554PPV","Lucas Oil 10282-4 Synthetic Blend (10w30Diesel Oil Case 4 x 1 Gallon), 1 Pack","Lucas Oil","FBM","Automotive",1200371,"N/A","N/A","N/A","N/A","Motor Oils",2838,97.99,-8,5,5,-23,458.75,458.62,5,5,"PARIS SUPPLY","USA",9,98,5,"Large bulky",9,12.5,15,32.2,"N/A","N/A","07/31/2025",104,1,0,0.91
"https://amazon.com/dp/B0DC96QC26","https://m.media-amazon.com/images/I/61jrG8U16OL._SX450_.jpg","B0DC96QC26","Motor Oil, VR1, 50W, Conventional, 1 qt Bottle, Each","N/A","Amazon","Automotive",1200631,"N/A","N/A","N/A","N/A","Motor Oils",2820,9.99,"N/A",3,0,100,31.49,"-",17,4.3,"Amazon","N/A",0,86,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",21,1,2,0.19
"https://amazon.com/dp/B082WX9WWF","https://m.media-amazon.com/images/I/61sg1oqQyDL._SX450_.jpg","B082WX9WWF","J-B Weld 8272 MarineWeld Marine Epoxy - 2 oz.","J-B Weld","FBM","Automotive",1200646,700761503559,"N/A",0700761503559,"N/A","Sealants",963,13.17,7,3,3,-50,41.17,41.07,31,4.6,"UNIQUE AUTO ACCESSORIES","USA",4,93,-51,"Large Standard-Size",0.83,4.88,7.8,0.17,"N/A","N/A","02/28/2025",131,1,0,0.1
"https://amazon.com/dp/B0081Z3VZ2","https://m.media-amazon.com/images/I/518AbijKcCL._SX450_.jpg","B0081Z3VZ2","Toyota Gear Oil - 08885-02506","Toyota","FBM","Automotive",1200652,"N/A","N/A","N/A","N/A","Gear Oils",536,48.5,32,2,2,220,95.94,95.91,9,4.1,"Toyota of North Miami Parts","USA",3,61,-12,"Large Standard-Size",4.61,8.94,10.91,2.23,"N/A","N/A","05/31/2024",158,1,0,0.22
"https://amazon.com/dp/B009XF0H0G","https://m.media-amazon.com/images/I/41xsYf4BMDL._SX450_.jpg","B009XF0H0G","Caswell Plug N' Plate Copy Chrome Kit","Caswell","FBM","Automotive",1200738,727908113679,"N/A",0727908113679,"N/A","Sealants",962,55.65,-3,6,6,40,335.55,335.4,41,3.4,"Caswell Inc","USA",1,60,36,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",151,4,0,0.15
"https://amazon.com/dp/B0DKZXM3P8","https://m.media-amazon.com/images/I/7156eqAYbzL._SX450_.jpg","B0DKZXM3P8","Factory Racing Parts Basic Oil Change Kit Compatible with Jeep 4.0L 1991-2001 Cherokee, 1991-1992 Comanche, 1993-2004 Grand Cherokee, 1991-2006 Wrangler 10W-30 Oil - 6 Quarts","Factory Racing Parts","FBM","Automotive",1200789,788876031884,"N/A",0788876031884,"N/A","Motor Oils",2854,47.99,62,8,8,17,365.63,365.51,5,4.2,"NthGear","USA",1,59,"N/A","Large bulky",11.5,8.87,10.31,12.5,"N/A","N/A","03/31/2026",19,6,0,1.52
"https://amazon.com/dp/B09PPT5568","https://m.media-amazon.com/images/I/61nAWyvRgeL._SX450_.jpg","B09PPT5568","TriboDyn 5W-20 Full Synthetic Motor Oil with Patented Ceramic Coating – Superior Wear Protection, Better Fuel Economy, More Power, Smoother Running (1 Gallon)","TriboDyn","FBM","Automotive",1200992,"N/A","N/A","N/A","N/A","Motor Oils",2842,65.99,6,3,1,250,222.49,39.17,4,4.3,"Premier Products Direct","USA",1,0,"N/A","Large Standard-Size",4.57,7.8,10.67,7.01,"N/A","N/A","04/30/2026",98,9,6,0.76
"https://amazon.com/dp/B00SZI5PQS","https://m.media-amazon.com/images/I/91g2UTQCs1L._SX450_.jpg","B00SZI5PQS","Toyota Genuine SAE 5W-20 946 ML Motor OIl 1 QUART (PACK OF 12)","Toyota","FBM","Automotive",1201021,791810655343,"N/A",0791810655343,"N/A","Motor Oils",2855,87.95,-1,6,6,300,515.56,515.39,14,4.5,"Toyota of North Miami Parts","USA",3,29,7,"Large bulky",12.1,10,9.6,25.75,"N/A","N/A","03/31/2025",261,4,0,0.42
