"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0FT7MYVLG","https://m.media-amazon.com/images/I/51BSH3mhgfL._SX450_.jpg","B0FT7MYVLG","TriboDyn Tri-All Multi-Purpose HTEP Lithium Complex Grease – High Moly - NLGI GC-LB - Water Resistant - High Temp (14 OZ Cartridge)","TriboDyn","FBM","Automotive",2377382,850025900645,"N/A",0850025900645,"N/A","Lubricants",740,27.99,"N/A",4,4,,111.96,111.9,"N/A","N/A","Premier Products Direct","USA",1,0,"N/A","Large Standard-Size",6,6,5,0.8,"N/A","N/A","04/30/2026",6,8,8,"N/A"
"https://amazon.com/dp/B0GK7Z63K5","https://m.media-amazon.com/images/I/61akrPxsi+L._SX450_.jpg","B0GK7Z63K5","BTDECLAR Car Rust Removal Spray, Iron Power Remover, Multi-Functional Quick-Acting Rust Removal Spray, Car Iron Remover Spray for Car (3 pcs, 100 ml)","BTDECLAR","-","Automotive",2378102,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",1309,24.88,"N/A",1,0,,11.88,"-","N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",0,"N/A",6,"N/A"
"https://amazon.com/dp/B0BBBLDBYB","https://m.media-amazon.com/images/I/51IiIrFriOL._SX450_.jpg","B0BBBLDBYB","RAParts One New Bottle of Shield 4-Cycle Engine Oil SAE 10W-40","Reliable Aftermarket Parts","FBM","Automotive",2378468,"N/A","N/A","N/A","N/A","Motor Oils",4267,21.99,"N/A",1,1,,21.99,21.95,"N/A","N/A","RAParts Inc.","USA",1,0,"N/A","Large Standard-Size",10,7,4,2.4,"N/A","N/A","04/30/2026",45,9,0,"N/A"
"https://amazon.com/dp/B0GK8RT1ZC","https://m.media-amazon.com/images/I/61Z7ENItcCL._SX450_.jpg","B0GK8RT1ZC","BTDECLAR Car Rust Removal Spray, Iron Power Remover, Multi-Functional Quick-Acting Rust Removal Spray, Car Iron Remover Spray for Car (1 pcs, 30 ml)","BTDECLAR","FBM","Automotive",2378564,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",1307,11.88,"N/A",1,1,,11.88,11.88,"N/A","N/A","BTDECLAR","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",3,7,6,"N/A"
"https://amazon.com/dp/B0171XLUDO","https://m.media-amazon.com/images/I/91YwFvLNDdL._SX450_.jpg","B0171XLUDO","Mag 1 64835 High Mileage Synthetic Blend SAE 5W-30 Motor Oil - 1 Quart","Mag 1","Amazon","Automotive",2379529,071621648353,"N/A",0071621648353,"N/A","Motor Oils",4282,11.83,-19,1,1,,13.64,13.62,"N/A","N/A","Amazon","N/A",4,6,500,"Large Standard-Size",2.25,4.25,9,1.9,"N/A","N/A","10/31/2025",127,1,2,"N/A"
"https://amazon.com/dp/B0F9B5JGK9","https://m.media-amazon.com/images/I/51Qt181fSEL._SX450_.jpg","B0F9B5JGK9","Berryman Engine Oil Extender Prolongs Engine Life, Performance Booster - 10 fl. oz. Pour Can (Pack of 12)","Berryman","Amazon","Automotive",2379538,"N/A",10075894012108,"N/A","N/A","Engine & Oil",583,92.16,"N/A",1,1,,68.85,68.81,"N/A","N/A","Amazon","N/A",1,0,"N/A","Large Standard-Size",7.2,7.99,9.69,9.36,"N/A","N/A","04/30/2026",3,1,0,"N/A"
"https://amazon.com/dp/B01M9DYPHK","https://m.media-amazon.com/images/I/61BRKu-xsEL._SX450_.jpg","B01M9DYPHK","Muc-Off Mo-94 Multi-Use Spray One Color, 750Ml","Muc-Off","FBM","Automotive",2381128,"N/A",05037835932003,5037835932003,"N/A","Corrosion & Rust Inhibitors",1306,25.13,2,0,0,,"-","-",229,4.6,"SVS Power Sports","USA",3,3,-94,"Large Standard-Size",2.48,4.57,13.46,1.61,"N/A","N/A","07/31/2024",117,10,0,0
"https://amazon.com/dp/B07V9VS2CY","https://m.media-amazon.com/images/I/51nzkhxDuFL._SX450_.jpg","B07V9VS2CY","Tracer Products 8 oz (237 ml) Bottle Universal/Ester A/C Oil","Tracer Products","FBM","Automotive",2381863,672051005480,"N/A",0672051005480,"N/A","Air Conditioning Oils",139,19.99,"N/A",3,3,450,51.99,51.93,"N/A","N/A","Discount Auto Parts of Rolla","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",82,1,0,"N/A"
"https://amazon.com/dp/B07Z5RP3DQ","https://m.media-amazon.com/images/I/71R09p0HI6L._SX450_.jpg","B07Z5RP3DQ","MotorPower Care Automatic Transmission Conditioner Fluid additive Stops Slipping and Hesitation Nano Technology","MotorPower Care","FBM","Automotive",2382484,738756478223,00738756478223,0738756478223,"N/A","Transmission",96,15.99,-45,1,1,-93,16.51,16.45,1,1,"MotorPower Care","USA",1,12,20,"N/A",1,2,7,"N/A","N/A","N/A","02/28/2026",40,1,0,1.03
"https://amazon.com/dp/B01509006E","https://m.media-amazon.com/images/I/513wYDx2--L._SX450_.jpg","B01509006E","LOCTITE 1964642 PL375V HD Adhesive, 10 oz, Package may vary","Henkel","Amazon","Automotive",2383106,079340648500,00079340648500,0079340648500,"N/A","Oils & Fluids",15861,3.48,"N/A",0,0,-90,"-","-",123,4.4,"Amazon","N/A",1,22,"N/A","Large Standard-Size",1.65,1.81,11.06,1.08,"N/A","N/A","09/30/2025",129,1,0,0
"https://amazon.com/dp/B0CKY52W9X","https://m.media-amazon.com/images/I/814d2yOo1nL._SX450_.jpg","B0CKY52W9X","Cyclemax Four Pack compatible with Honda Pro Honda Spray Cleaner and Polish 08732-SCPSM Contains Four 4oz Cans and a Funnel","CYCLEMAX","FBM","Automotive",2383863,"N/A","N/A","N/A","N/A","Engine Cleaner Sprays",28,27.08,-25,0,0,-132,"-","-",2,1,"Cyclemax","USA",1,29,-77,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",31,7,0,0
"https://amazon.com/dp/B00JRT9BZA","https://m.media-amazon.com/images/I/71E9fIBfKqL._SX450_.jpg","B00JRT9BZA","Metal-Free 2000 20010 Non-Metallic Environmentally Safe Anti-Seize Compound, 8 oz., Dark Gray, Paste","Anti-Seize Technology","FBM","Automotive",2385711,815443010840,00815443010840,0815443010840,"N/A","Anti-Seize",251,31.39,19,3,1,1000,118.95,27.84,10,4.1,"Monody Trading","China",3,17,70,"Large Standard-Size",4.4,2.1,1.9,0.45,"N/A","N/A","12/31/2024",145,1,8,0.32
"https://amazon.com/dp/B0F1DX98GD","https://m.media-amazon.com/images/I/61+y+Mk38eL._SX450_.jpg","B0F1DX98GD","Appli Parts APLR-01 1 Liter 1/4 in ODF Liquid Receiver Outlet with 1 in Rotolock SAE x 1/4 in ODF","AP APPLI PARTS","FBM","Automotive",2386205,850059415719,"N/A",0850059415719,"N/A","Refrigerants",330,62.89,"N/A",1,1,,73.9,73.86,"N/A","N/A","POFUS","USA",2,0,"N/A","Large Standard-Size",6,11.2,6,5.75,"N/A","N/A","04/30/2026",8,4,0,"N/A"
"https://amazon.com/dp/B0DKJ5ZJ5T","https://m.media-amazon.com/images/I/61q5bfcY4QL._SX450_.jpg","B0DKJ5ZJ5T","WODHMIEY 12V Car Heater, Portable Car Heater Fan 150W Fast Heating Car Windshield Defroster Defogger for Vehicle SUV Pickup, Compact Size with Overheat Protection, Low Noise","WODHMIEY","FBA","Automotive",2386553,"N/A","N/A","N/A","N/A","Air Conditioning",41661,19.07,87,0,0,,"-","-",5,2.2,"Moonnai","China",1,0,"N/A","Large Standard-Size",2.95,5.28,5.35,0.73,41.96,115.74,"10/31/2025",19,6,1,0
"https://amazon.com/dp/B0031BX584","https://m.media-amazon.com/images/I/616ud+ZBVbL._SX450_.jpg","B0031BX584","Pro-Ject - Grease it","Pro-Ject","FBM","Automotive",2386611,844682007656,09120007683974,9120007683974,"N/A","Lithium",798,34.99,164,1,1,60,51.74,51.66,35,3.7,"My Needle Store Intl","Canada",1,6,"N/A","Large Standard-Size",6.54,2.13,0.94,0.04,"N/A","N/A","03/31/2026",136,2,0,0.04
"https://amazon.com/dp/B09YRZ5R6T","https://m.media-amazon.com/images/I/61LAruYj9xL._SX450_.jpg","B09YRZ5R6T","DTX-49595-JN Dynatex White Lithium Grease","Reliable Aftermarket Parts","FBM","Automotive",2387785,"N/A","N/A","N/A","N/A","Lithium",799,19.37,"N/A",0,0,,"-","-",3,5,"G.P.S.","USA",1,2,-97,"Large Standard-Size",3.11,4.45,4.45,1.15,"N/A","N/A","01/31/2025",49,9,0,0
"https://amazon.com/dp/B0BT89NGQD","https://m.media-amazon.com/images/I/31NPPH4GTlL._SX450_.jpg","B0BT89NGQD","Miami British Transmission Oil Automatic Range LR3 LR4 RR Sport TYK500050 ZF OEM","Miami British","FBM","Automotive",2388343,380803404763,"N/A",0380803404763,"N/A","Fluids",1058,37.01,10,2,2,-50,81.21,81.16,"N/A","N/A","Miami British","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",40,1,0,"N/A"
"https://amazon.com/dp/B00T6J24FU","https://m.media-amazon.com/images/I/61bwkIdoYXL._SX450_.jpg","B00T6J24FU","Motorex Scooter 2T (1 Liter) 102245","Motorex","FBM","Automotive",2388617,600901532077,"N/A",0600901532077,"N/A","Motor Oils",4286,25.25,"N/A",1,1,,22.98,22.95,"N/A","N/A","Powersport Superstore","USA",1,2,"N/A","Large Standard-Size",2.7,5.1,10.3,2.12,"N/A","N/A","04/30/2026",136,1,0,"N/A"
"https://amazon.com/dp/B00B73YCQW","https://m.media-amazon.com/images/I/31o7x3qEwjL._SX450_.jpg","B00B73YCQW","CRC Industries LECTRAMOTIVE Parts CLEANER-20 OZ. AEROSOL","CRC","FBM","Automotive",2388742,078254050188,"N/A",0078254050188,"N/A","Brake Cleaners",143,14,-63,0,0,-113,"-","-",21,4.7,"Megamart USA","USA",29,18,-62,"Large Standard-Size",3.07,3.35,10.28,1.43,"N/A","N/A","12/31/2024",160,4,0,0.01
"https://amazon.com/dp/B07SQF7F6Q","https://m.media-amazon.com/images/I/51D9IpmtutL._SX450_.jpg","B07SQF7F6Q","Vibra-tite VC-4 Series High-Strength Threadlocker, Red Liquid, 30mL Bottle 30mL 21730-1 Each","Vibra-TITE","FBM","Automotive",2388985,745619217301,"N/A",0745619217301,"N/A","Oils & Fluids",15855,79.91,31,1,1,,88.33,88.3,"N/A","N/A","SIM Supply, Inc.","USA",8,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",87,1,0,"N/A"
"https://amazon.com/dp/B001NOMPSW","https://m.media-amazon.com/images/I/313XMFEQPVL._SX450_.jpg","B001NOMPSW","TOYOTA Genuine ATF Automatic Transmission Fluid OEM Part Type-IV 1 Quart","Toyota","FBM","Automotive",2389313,"N/A","N/A","N/A","N/A","Fluids",1060,21.5,33,2,2,,47.9,47.83,11,4.8,"WesNew Auto Parts","USA",1,22,47,"Large Standard-Size",0.59,4.25,8.94,1.9,"N/A","N/A","08/31/2024",209,1,0,0.22
"https://amazon.com/dp/B0843H5S1W","https://m.media-amazon.com/images/I/31v2e945LGL._SX450_.jpg","B0843H5S1W","Duragard AW32 Premium High Zinc HVI Hydraulic Oil - 2.5 Gallon Jug (DTE 24, TELLUS S2 MX 32, Rando HD 32 Replacement)","Duragard","FBM","Automotive",2389335,"N/A","N/A","N/A","N/A","Hydraulic Oils",491,49.87,18,2,2,-20,99.74,99.72,2,4.7,"Duragard Oil","USA",1,8,-43,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",76,1,0,1
"https://amazon.com/dp/B000C9XZGK","https://m.media-amazon.com/images/I/511VreTBQEL._SX450_.jpg","B000C9XZGK","WIX 33476 Spin-On Fuel Filter","Wix","Amazon","Automotive",2389509,765809334762,00765809334762,0765809334762,"N/A",,80,19.16,-13,1,1,-80,24.55,24.51,1,5,"Amazon","N/A",10,12,140,"Large Standard-Size",3.86,4.02,5.12,0.9,"N/A","N/A","08/31/2024",246,1,0,1.27
"https://amazon.com/dp/B00YUL8XAO","https://m.media-amazon.com/images/I/71URYZeWqoL._SX450_.jpg","B00YUL8XAO","MILES LUBRICANTS Primex ISO 100 Anti-Wear Hydraulic Fluid Premium Quality 5 Gallon Pail Industrial Mobile Equipment High Performance","MILES LUBRICANTS","FBM","Automotive",2389929,816692024831,00816692024831,0816692024831,"N/A","Hydraulic Oils",488,130.94,-14,8,1,350,2483.23,142.17,4,5,"AmericaSources","USA",1,0,"N/A","Large bulky",12,12,14,35,"N/A","N/A","04/30/2026",132,7,8,2.09
"https://amazon.com/dp/B00NG0UPEW","https://m.media-amazon.com/images/I/615vl-y6OdL._SX450_.jpg","B00NG0UPEW","Power Up NNL-690G Gear Oil Additive 1 Quart Bottle","Power Up Lubricants","FBM","Automotive",2389940,013189443827,"N/A",0013189443827,"N/A","Gear Oils",759,84,-21,1,1,-25,87.39,87.37,7,4.8,"KleenOil USA","USA",1,17,113,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",140,1,0,0.15
"https://amazon.com/dp/B07H21M9LX","https://m.media-amazon.com/images/I/31WOC3RMHaL._SX450_.jpg","B07H21M9LX","Gear Oil, Bottle, 16 oz., 1000 ISO Visc.","MILES LUBRICANTS","FBM","Automotive",2390039,"N/A","N/A","N/A","N/A","Gear Oils",756,29.99,-23,1,1,,42.93,42.88,"N/A","N/A","Best Discounted items","USA",4,5,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",93,1,0,"N/A"
"https://amazon.com/dp/B076J2GGPK","https://m.media-amazon.com/images/I/51kmzzMs2qL._SX450_.jpg","B076J2GGPK","Stanadyne Winter 1000 | 4 Pack of 1/2 Gallon Jugs | Treats 2000 Gal of Diesel Fuel | Part # 45697","Stanadyne","FBM","Automotive",2390073,680168870051,"N/A",0680168870051,"N/A","Fuel Additives",746,112,33,0,0,-150,"-","-",0,"N/A","Southwest Diesel & Electrical","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",100,3,0,"N/A"
"https://amazon.com/dp/B0851HN8CJ","https://m.media-amazon.com/images/I/41FJIQXJL0L._SX450_.jpg","B0851HN8CJ","Starbrite Liq. Electric Tape Clear 4 Oz 84108","ESM","FBM","Automotive",2390383,"N/A","N/A","N/A","N/A","Electrical",118,23.35,23,2,2,667,46.37,46.34,"N/A","N/A","HARVARD MARINE","USA",1,11,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",62,1,0,"N/A"
"https://amazon.com/dp/B0D48H16YG","https://m.media-amazon.com/images/I/41OMvhdtjjL._SX450_.jpg","B0D48H16YG","Voodoo Ride Automotive Multi-Surface Degreaser Heavy-Duty Citrus Based Formula, Dissolves Grease on Contact Versatile for Wheels Tires Engine Bays Degreaser and More, Citrus Scent","Cobra-Tek","FBM","Automotive",2390562,"N/A","N/A","N/A","N/A","Degreasers",224,16.38,2,6,6,,96.53,96.41,"N/A","N/A","Cobra-Tek","USA",1,15,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",24,7,0,"N/A"
"https://amazon.com/dp/B01M7MNT9Q","https://m.media-amazon.com/images/I/61CFai+AJXL._SX450_.jpg","B01M7MNT9Q","Royal Purple 10W30 Motor Oil 1 qt Case of 6 P/N 06130","Royal Purple","FBM","Automotive",2390788,191215044436,"N/A",0191215044436,"N/A","Motor Oils",4293,68.98,-2,0,0,,"-","-",5,3.9,"Trends Auto","USA",4,15,-62,"Large bulky",10,10,10,12.13,"N/A","N/A","10/31/2024",173,1,0,0
"https://amazon.com/dp/B0CBL4HV1D","https://m.media-amazon.com/images/I/51SdbwhEDrL._SX450_.jpg","B0CBL4HV1D","LS Coolant Crossover Steam Vent Kit,Complete Coolant Crossover Steam Vent Kit Stainless Steel for LS1 LS2 LS3 LS6 LS7 LSX Engines,Steam Vent Kit Steam Port Crossover Kit","LIANGLIDE","FBM","Automotive",2390815,"N/A","N/A","N/A","N/A","Cooling System",207,43.29,24,1,1,,40.93,40.87,"N/A","N/A","XINREN ER","China",1,7,75,"Large Standard-Size",1.5,5,10,0.93,"N/A","N/A","08/31/2025",34,9,0,"N/A"
"https://amazon.com/dp/B07RXSLSBS","https://m.media-amazon.com/images/I/61RaQEuOl7L._SX450_.jpg","B07RXSLSBS","AeroShell Oil 80 Mineral SAE Grade 40 Aircraft Oil - Quart Bottle","AeroShell","FBM","Automotive",2391493,"N/A","N/A","N/A","N/A","Motor Oils",4288,35.63,-19,1,1,150,37.64,37.59,2,1,"Pilots HQ LLC","USA",2,7,75,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",78,1,0,0.53
"https://amazon.com/dp/B004BTI0Q2","https://m.media-amazon.com/images/I/71B8a5PvK8L._SX450_.jpg","B004BTI0Q2","POWER PUNCH MPG15 Waterproof Multi Purpose Grease, 14 fl. oz, 1 Pack","POWER PUNCH","FBM","Automotive",2392157,752395401503,00752395401503,0752395401503,"N/A","Electrical",116,20.78,-8,0,0,-60,"-","-",1,5,"ClassicSurvivor LLC","USA",1,13,8,"Large Standard-Size",1.9,1.9,9.1,2,"N/A","N/A","12/31/2025",179,1,0,0.09
"https://amazon.com/dp/B0DSGBSN9H","https://m.media-amazon.com/images/I/71oAT6XGXTL._SX450_.jpg","B0DSGBSN9H","AGS Lith-Ease White Lithium Grease, 8oz. Brush Top Can, Water and Heat Resistant, Mess Free Application, Multi-Purpose Lubricant, Great for Household and Industrial Use, Metal to Metal Surfaces","AGS","FBA","Automotive",2392236,077146707766,"N/A",0077146707766,"N/A","Lithium",794,11.49,"N/A",0,0,,"-","-",2,5,"AGS Automotive Solutions","USA",1,15,"N/A","Large Standard-Size",4,3,4,0.02,24.17,66.67,"04/30/2025",31,5,0,0
"https://amazon.com/dp/B002QEV2ZA","https://m.media-amazon.com/images/I/41vLxMgr2ZL._SX450_.jpg","B002QEV2ZA","Bardahl 5715 Synthetic Replacement Power Steering Fluid with Sealer and Conditioner - Improves Steering Response - 12 oz. (Pack of 1)","Bardahl","FBA","Automotive",2392344,076906110549,00076906110549,0076906110549,"N/A","Hydraulic Oils",492,8.99,-53,1,1,-88,8.99,8.96,6,5,"Bardahl","USA",1,20,"N/A","Large Standard-Size",2.5,3,8,0.3,30.21,83.33,"03/31/2026",182,5,1,0.17
"https://amazon.com/dp/B0G2341WCQ","https://m.media-amazon.com/images/I/71UimTeoQnL._SX450_.jpg","B0G2341WCQ","03816 White Lithium Grease – 3-Pack (10 oz Aerosol Cans) | Long-Lasting Lubricant for Metal-to-Metal Contact | Water-Resistant & Corrosion-Preventive | NLGI #2","Blastline","FBM","Automotive",2392357,650003373269,"N/A",0650003373269,"N/A","Lithium",795,50,"N/A",1,1,,50.33,50.32,"N/A","N/A","Blastline USA Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",6,1,0,"N/A"
"https://amazon.com/dp/B077H6XMLS","https://m.media-amazon.com/images/I/810t2Yw06fL._SX450_.jpg","B077H6XMLS","Genuine Mitsubishi Diaqueen SPIII SP3 Transmission Fluid - 5 Quarts - MZ320200 Mirage Montero Montero Sport Expo LRV 3000GT Pickup with Automatic Transmission","MITSUBISHI","FBM","Automotive",2392491,"N/A","N/A","N/A","N/A","Fluids",1063,37.75,-48,1,1,200,42.77,42.74,1,5,"Genuine Mitsubishi Parts Store","USA",2,10,"N/A","Large bulky",10,10,11,12,"N/A","N/A","03/31/2026",138,2,0,1.22
"https://amazon.com/dp/B0F27RKD1Y","https://m.media-amazon.com/images/I/41MTrFktyZL._SX450_.jpg","B0F27RKD1Y","Part Synergy Replacement for Engine Coolant Expansion Tank 3.6l v6 24v vvt engine for 2022-2025 Ram ProMaster 1500 OE Fit","Part Synergy","FBM","Automotive",2392620,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",559,100.18,-8,0,0,-75,"-","-","N/A","N/A","Parts Synergy, Inc.","USA",1,0,"N/A","Large Standard-Size",0,0,0,2,"N/A","N/A","03/31/2026",14,4,0,"N/A"
"https://amazon.com/dp/B075QL9HR6","https://m.media-amazon.com/images/I/41TgOuREPPL._SX450_.jpg","B075QL9HR6","SnowEx Rapid Action Hydraulic Fluid 1 Quart Bottle 84497","SnowEx","FBM","Automotive",2392708,708744047168,"N/A",0708744047168,"N/A","Hydraulic Oils",489,31.16,1,0,0,-133,"-","-",3,5,"Twin Star Parts","USA",2,24,243,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",104,1,0,0
"https://amazon.com/dp/B0DDQ1Y4J6","https://m.media-amazon.com/images/I/61-PgivAIAL._SX450_.jpg","B0DDQ1Y4J6","ZF Oil Pan and Filter Kit with 8L Auto Trans Fluids For Jaguar XF S-Type","Newparts","FBM","Automotive",2392947,"N/A",00197040189076,"N/A","N/A","Fluids",1064,223.95,11,1,1,200,253.88,253.84,"N/A","N/A","Newparts","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",2,1,0,"N/A"
"https://amazon.com/dp/B01ED736DI","https://m.media-amazon.com/images/I/91-NkzY3myL._SX450_.jpg","B01ED736DI","BLAU J1A7001-A Motor Oil Change Kit - Compatible with 2013-15 Mercedes Benz GLK250 w/ 4 Cylinder 2.1L BlueTEC Diesel Engine","BLAU","FBM","Automotive",2392975,"N/A","N/A","N/A","N/A","Motor Oils",4290,132.94,16,1,1,,144.09,144.04,3,5,"Blauparts","USA",1,9,-18,"Large bulky",10,10,15,16,"N/A","N/A","06/30/2024",121,1,0,0.36
"https://amazon.com/dp/B0CMHXV9M9","https://m.media-amazon.com/images/I/71YPcTWV+IL._SX450_.jpg","B0CMHXV9M9","YAMIELO Rust Remover Rust Gel, 10.6 Fl Oz Multi Purpose Rust Converter for Metal, Rust Proof Paint for Car, House, Cast Iron and Steel (Milky(Black),2Pcs)","YAMIELO","FBM","Automotive",2393637,"N/A","N/A",5007241948714,"N/A","Corrosion & Rust Inhibitors",1315,32.99,-32,0,0,-33,"-","-",1,4,"YAMIELO (7-14Days delivered to you)","China",1,3,-93,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",23,7,10,0.07
"https://amazon.com/dp/B07DM8X5HX","https://m.media-amazon.com/images/I/61BZZOMWadS._SX450_.jpg","B07DM8X5HX","Lucas Oil 10063 Engine Break-In Oil Additive - 16oz.","Lucas Oil","FBM","Automotive",2394361,"N/A","N/A",7439117115179,"N/A","Engine & Oil",585,20.05,-17,2,2,25,39.28,39.23,2,5,"Deff Audio","USA",3,12,-50,"Large Standard-Size",9,2,2,1.15,"N/A","N/A","09/30/2024",96,5,0,1.03
"https://amazon.com/dp/B0BLTH5FDW","https://m.media-amazon.com/images/I/31xyGbfS6BL._SX450_.jpg","B0BLTH5FDW","Refrigeration Technologies Silicone Grease 3 oz RT910T","Fast-Shipping","FBM","Automotive",2394549,"N/A","N/A","N/A","N/A","Lithium",802,19.99,10,1,1,-114,19.99,19.98,3,5,"Voomi Supply","USA",3,17,143,"Large Standard-Size",6,1.25,1.25,0.23,"N/A","N/A","07/31/2025",42,2,0,0.33
"https://amazon.com/dp/B0CQZ5CV6K","https://m.media-amazon.com/images/I/61LouTok1DL._SX450_.jpg","B0CQZ5CV6K","Yamaha MT09/ Yamaha FZ09 Master of Torque (2014-2023) all Models Yamalube Fork/Suspension High Performance Oil - 10 Weight","Yamaha Motor","FBA","Automotive",2394894,810856034964,"N/A",0810856034964,"N/A","Motor Oils",4294,12.95,-58,1,1,,6.85,6.8,2,5,"Pine Grove Powersports","USA",1,0,"N/A","Small Standard-Size",0.5,4,4,0.5,4.03,11.11,"04/30/2026",29,3,0,0.27
"https://amazon.com/dp/B0095FBCWQ","https://m.media-amazon.com/images/I/61ENXxx6UOL._SX450_.jpg","B0095FBCWQ","Motul 102782-12 8100 Eco-Nergy 5W-30 Oil, (Case of 12)","Motul","Amazon","Automotive",2394942,"N/A","N/A","N/A","N/A","Motor Oils",4294,125.54,-19,0,0,-100,"-","-",8,5,"Amazon","N/A",11,19,-21,"Large bulky",13.86,10.55,8.35,25.65,"N/A","N/A","06/30/2024",165,4,0,0
"https://amazon.com/dp/B000CQ4DIW","https://m.media-amazon.com/images/I/51qrwcFpqnL._SX450_.jpg","B000CQ4DIW","VALVOLINE Unitrac-Tractr Fluid Pail 5 Gallon","Valvoline","FBM","Automotive",2395699,074130008137,00074130008137,0074130008137,"N/A","Fluids",1062,124.4,-46,1,1,50,155.8,155.78,2,5,"UnbeatableSale Local","USA",16,12,140,"Large bulky",9.3,11.3,15.4,39.6,"N/A","N/A","05/31/2025",187,1,0,0.62
"https://amazon.com/dp/B07XF6L1ZH","https://m.media-amazon.com/images/I/61p9dKiFqHL._SX450_.jpg","B07XF6L1ZH","Margrey Plasti-Magic Clay Bar Lubricant Kit, 7.1 oz Clay Bar and 2 oz Lubricant","Margrey","FBM","Automotive",2395927,"N/A","N/A",7502275980207,"N/A","Assembly",266,47.5,-29,0,0,-167,"-","-",3,3.3,"Comercializadora DTUP","Mexico",1,2,"N/A","Large Standard-Size",3.58,4.21,4.65,0.75,"N/A","N/A","02/28/2026",21,6,0,0
"https://amazon.com/dp/B00S03FCGQ","https://m.media-amazon.com/images/I/71cCak3vnlL._SX450_.jpg","B00S03FCGQ","PS0","Maxima","FBM","Automotive",2396025,851211003423,00851211003423,0851211003423,"N/A","Motor Oils",4297,30.56,71,1,1,,27.18,27.13,"N/A","N/A","Resilient Consulting LLC","USA",16,0,"N/A","Large Standard-Size",2.5,4.4,8.5,2,"N/A","N/A","04/30/2026",173,1,1,"N/A"
"https://amazon.com/dp/B07GKSC7PN","https://m.media-amazon.com/images/I/51-pxdBUKgL._SX450_.jpg","B07GKSC7PN","Eneos 3108-300 Synthetic Transmission Fluid, 1 Quart, 1 Pack","Eneos","FBM","Automotive",2396027,816109010952,00816109010952,0816109010952,"N/A","Fluids",1063,14.39,63,0,0,-100,"-","-",1,5,"What America Buys","USA",4,6,-63,"Large Standard-Size",2.32,4.29,9.02,1.94,"N/A","N/A","06/30/2024",93,1,0,0.06
"https://amazon.com/dp/B0049A0DH2","https://m.media-amazon.com/images/I/21VIwtcK8XL._SX450_.jpg","B0049A0DH2","ZeroStart 820-3237 Starting Fluid","Zerostart","FBM","Automotive",2396163,064222013248,00064222013248,0064222013248,"N/A","Starting Fluids",42,320.64,-34,2,2,,715.29,715.24,1,5,"Drivetrain America","USA",2,8,14,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2024",104,1,0,2.22
"https://amazon.com/dp/B0BBPVBL7T","https://m.media-amazon.com/images/I/41JTXXF13AL._SX450_.jpg","B0BBPVBL7T","Wild Willy Banana Fuel Fragrance/Scent, 4 Ounce Bottle, Compatible with Methanol, Alcohol, Gas, Nitro, and Diesel Fuels!","Wild-Willy fuel fragrance","FBM","Automotive",2397247,086396042442,"N/A",0086396042442,"N/A","Fuel Additives",751,18,40,0,0,,"-","-",1,5,"TBR WHOLESALE INC","USA",1,14,-22,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",44,4,0,0
