"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0F8Q1QKRN","https://m.media-amazon.com/images/I/71SqvVTyevL._SX450_.jpg","B0F8Q1QKRN","worfty Case for HP96 Thermal Imaging Camera Super Resolution 240 x 240 Thermal Camera with Visual Camera, Carrying Case Compatible with HSFTOOLS HP96 Thermal Camera (Case Only) (Black)","worfty","FBA","Industrial & Scientific",297789,"N/A","N/A","N/A","N/A","Thermal Imagers",171,9.99,-33,5,5,,44.79,44.65,2,4.6,"Worfty","China",1,0,"N/A","Large Standard-Size",4.33,3.34,7.08,0.44,51.55,142.21,"12/31/2025",10,8,1,2.3
"https://amazon.com/dp/B07RSWM7DX","https://m.media-amazon.com/images/I/512tMtWn7HL._SX450_.jpg","B07RSWM7DX","YuqiaoTime HT-18 Plus(HT-18+) IR 256 * 192 Handheld Infrared Thermal Imager,-20℃ to +550℃ Power Interface Micro USB Free Focus 3.2-inch Display","YuqiaoTime","FBM","Industrial & Scientific",301647,191673190218,"N/A",0191673190218,"N/A","Thermal Imagers",172,398,-10,0,0,-125,"-","-",6,5,"Yuqiao--Store","Hong Kong",1,4,"N/A","Large Standard-Size",3.9,5.2,10.35,2.23,"N/A","N/A","07/31/2024",36,4,0,0
"https://amazon.com/dp/B0DJ6RSRQ6","https://m.media-amazon.com/images/I/61mtqes4XzL._SX450_.jpg","B0DJ6RSRQ6","Thermal Monocular for Android, MILESEEY TNV30i Night Vision Thermal Scope, 512×384 Super Resolution 50Hz Thermal Imaging Camera, 1600-Yard Range Thermal Goggles, Building Detection, 10-15mm Lens","MiLESEEY","FBA","Industrial & Scientific",302292,"N/A","N/A","N/A","N/A","Thermal Imagers",175,189.99,-33,6,6,-44,1049.78,1049.68,85,3.9,"MILESEEY Outdoor","China",1,0,"N/A","Large Standard-Size",2.4,6.97,9.37,1.5,78.91,217.7,"12/31/2025",18,8,2,0.07
"https://amazon.com/dp/B0D2P9J8KJ","https://m.media-amazon.com/images/I/71Qwz21tRXL._SX450_.jpg","B0D2P9J8KJ","Pocket Thermal Camera Infrared Water Leak Detector,32x24 IR Resolution,128x96 TISR Resolution for Building,HVAC,Plumbing,Home Maintenance,Auto,Farm,-40°F to 572°F Infrared Thermal Imaging Camera","Santacary","FBA","Industrial & Scientific",303861,768564965301,"N/A",0768564965301,"N/A","Thermal Imagers",175,74.99,"N/A",9,9,213,646.72,646.58,2,4.5,"Jasmine Garden Valley","China",1,64,"N/A","Large Standard-Size",7.68,6.69,1.81,0.99,46.82,129.16,"03/31/2025",23,9,0,4.33
"https://amazon.com/dp/B0FV7NKPSM","https://m.media-amazon.com/images/I/61PZKFgU8kL._SX450_.jpg","B0FV7NKPSM","VEVOR Thermal Camera, TISR Super Resolution 240x180, Thermal Imaging Camera with 2MP Visual Camera, 96x96 IR Resolution, 25HZ Refresh Rate, -4°F to 1022°F, 4 Image Modes & 6 Color Palettes","VEVOR","Amazon","Industrial & Scientific",305385,197988700654,"N/A",0197988700654,"N/A","Thermal Imagers",176,131.25,-16,11,11,-99,1337.72,1337.51,3,4.6,"Amazon","N/A",2,0,"N/A","Large Standard-Size",11.14,5.91,4.33,1.21,"N/A","N/A","11/30/2025",5,9,0,3.65
"https://amazon.com/dp/B003FRMA58","https://m.media-amazon.com/images/I/71wXsOfPWXL._SX450_.jpg","B003FRMA58","FLIR C5 Pocket Thermal Camera with Wi-Fi","Heddon","Amazon","Industrial & Scientific",309067,025436001490,00025436001490,0025436001490,"N/A","Thermal Imagers",178,13.18,-16,20,2,-55,198.15,24.83,227,4.4,"Amazon","N/A",1,645,-16,"Small Standard-Size",0.75,1.81,7.44,0.03,"N/A","N/A","05/31/2024",187,3,8,0.09
"https://amazon.com/dp/B0F7Q92QJ5","https://m.media-amazon.com/images/I/819V2Jmu8QL._SX450_.jpg","B0F7Q92QJ5","Thermal lmaging Camera High-Resolution 256 x192 Infrared Camera with -4°F to 1022°F Wide Temp Range 25Hz Refresh Rate&PC Analysis, Video Recording,for HVAC, Electrical, Home Inspection(ZHOUCE ZC-H256)","ZHOUCE","FBA","Industrial & Scientific",309136,"N/A","N/A","N/A","N/A","Thermal Imagers",177,274.41,-16,16,4,9,3498.8,1212.31,5,4.1,"FAN YUE KEJI","China",1,0,"N/A","Large Standard-Size",17,8,5,0.7,342.36,944.44,"12/31/2025",10,9,2,3.21
"https://amazon.com/dp/B0C7KL7J3C","https://m.media-amazon.com/images/I/414L5Ac8XrL._SX450_.jpg","B0C7KL7J3C","Thermal Imaging Camera, Pocket-Sized Infrared Camera with Real-Time Thermal Image, Temperature Measurement Range -4°F to 572°F, Mini IR Thermal Imager, Hti-Xintai (HT-03)","Hti-Xintai","FBA","Industrial & Scientific",314122,753318940154,"N/A",0753318940154,"N/A","Thermal Imagers",184,168.66,-17,5,5,-55,845.13,845.04,103,4.1,"XT Instrument","China",1,261,800,"Large Standard-Size",3.62,5.2,10.28,1.81,97.43,268.76,"05/31/2025",87,8,2,0.05
"https://amazon.com/dp/B0DKDSKNDL","https://m.media-amazon.com/images/I/71pPV6msSsL._SX450_.jpg","B0DKDSKNDL","AMPBANK H128 Handheld Thermal Camera, 240 x 240 TISR Resolution, 24h Battery Life Thermal Imaging Camera, 25 Hz Infrared Camera with Temperature Alarm, -4℉~ 842℉ Temp Range, IP65 Protection Level","AMPBANK","FBM","Industrial & Scientific",314332,"N/A","N/A","N/A","N/A","Thermal Imagers",185,279.99,-42,1,1,-55,307.69,307.66,43,4.4,"Virella Supply","USA",3,43,"N/A","Large Standard-Size",3.07,8.07,10.51,1.1,"N/A","N/A","02/28/2025",15,7,0,0.02
"https://amazon.com/dp/B0DW8KSZ9R","https://m.media-amazon.com/images/I/71TQCUuOjZL._SX450_.jpg","B0DW8KSZ9R","Thermal Monocular X3, See 1600 Yards, 60Hz Thermal Imaging for Night Observation, Camping & Outdoor Safety (Android)","Thermal Master","FBA","Industrial & Scientific",319872,"N/A","N/A","N/A","N/A","Thermal Imagers",186,599,-10,8,2,-68,3469.64,1287.97,7,4.7,"Thermal Master Official","China",1,0,"N/A","Large Standard-Size",3.78,8.46,9.88,2.27,159.07,438.82,"10/31/2025",13,5,3,1.16
"https://amazon.com/dp/B0DL4417ZT","https://m.media-amazon.com/images/I/51sEKRbRX7L._SX450_.jpg","B0DL4417ZT","90° FOV Type-C Port Smartphone IR Thermal Imaging Camera (B) with Aluminum Alloy Case, Plug and Play @XYGStudy (Thermal-90 USB Camera (B))","XYGStudy","FBM","Industrial & Scientific",319929,795602422311,"N/A",0795602422311,"N/A","Thermal Imagers",187,105.69,-31,1,1,-33,108.03,53.81,1,1,"XYGStudy","China",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",118,9,2,1.03
"https://amazon.com/dp/B0DL43V2RB","https://m.media-amazon.com/images/I/51QDeZt7QgL._SX450_.jpg","B0DL43V2RB","45° FOV Type-C Port Smartphone IR Thermal Imaging Camera (B) with Aluminum Alloy Case, Plug and Play @XYGStudy (Thermal-45 USB Camera (B))","XYGStudy","FBM","Industrial & Scientific",319947,795602422304,"N/A",0795602422304,"N/A","Thermal Imagers",187,105.69,-31,1,1,-33,108.03,54.19,1,1,"XYGStudy","China",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",118,9,2,1.03
"https://amazon.com/dp/B0F9NQ39TK","https://m.media-amazon.com/images/I/71mcD-CBjrL._SX450_.jpg","B0F9NQ39TK","Mastfuyi TR10 Thermal Imager, Super Resolution 240×240 Thermal Camera, 25Hz Infrared Camera with Temperature Alarm, -4°F to 1022°F Handheld Infrared Imager, 8-Hour Battery Life Infrared Camera","Mastfuyi","FBA","Industrial & Scientific",322068,"N/A","N/A","N/A","N/A","Thermal Imagers",184,113.05,-17,12,5,,801.9,521.67,56,4.5,"Mastfuyi","China",1,0,"N/A","Large Standard-Size",2.68,4.57,8.58,0.93,52.91,145.95,"01/31/2026",10,10,3,0.21
"https://amazon.com/dp/B0F1MG3TBT","https://m.media-amazon.com/images/I/712t0DujD0L._SX450_.jpg","B0F1MG3TBT","Mastfuyi TR10 Thermal Imager,Super Resolution 240×240 Thermal Camera,25Hz Infrared Camera with Temperature Alarm,-4°F to 1022°F Handheld Infrared Imager,8-Hour Battery Life Infrared Camera,Green","Mastfuyi","FBA","Industrial & Scientific",322075,"N/A","N/A","N/A","N/A","Thermal Imagers",184,113.99,-21,12,2,,801.9,236.66,56,4.5,"Mastfuyi","China",1,0,"N/A","Large Standard-Size",2.99,3.98,8.86,1.06,53.08,146.44,"01/31/2026",12,8,3,0.21
"https://amazon.com/dp/B0FR97YXCP","https://m.media-amazon.com/images/I/71poAj7sheL._SX450_.jpg","B0FR97YXCP","MiLESEEY TP2 Wireless Thermal Imaging Camera for All iPhone, iPad & Android Devices, 512×384 Super Resolution Infrared Camera, 25Hz Detachable Thermal Imager for Electrical, Building, HVAC Detection","MiLESEEY","FBA","Industrial & Scientific",325154,"N/A","N/A","N/A","N/A","Thermal Imagers",190,284.05,-61,4,4,-121,948.06,947.99,2,3.5,"MILESEEY Outdoor","China",1,0,"N/A","Large Standard-Size",7,3,2,0.7,21.15,58.33,"11/30/2025",4,7,0,1.93
"https://amazon.com/dp/B0CGLPXQY4","https://m.media-amazon.com/images/I/61MfxnFxbwL._SX450_.jpg","B0CGLPXQY4","Waveshare Long-Wave IR Thermal Imaging Camera Module, 80×62 Pixels, 45°FOV, Available with Type-C Port","waveshare","FBA","Industrial & Scientific",326929,"N/A","N/A","N/A","N/A","Thermal Imagers",190,97.99,-12,4,4,64,426.1,425.96,"N/A","N/A","waveshare","Hong Kong",2,37,"N/A","Large Standard-Size",3.12,2.73,1.17,0.09,5.02,13.84,"12/31/2025",31,8,0,"N/A"
"https://amazon.com/dp/B0FDLVW4G8","https://m.media-amazon.com/images/I/61O9SONApoL._SX450_.jpg","B0FDLVW4G8","Innova 3360 Thermal Camera - Infrared Camera with Heat Vision - Identify Hot/Cold Spots -4° ~ 1112°F - Easy to Use Thermal Imager","Innova","FBA","Industrial & Scientific",330398,042173333608,"N/A",0042173333608,"N/A","Thermal Imagers",194,119.99,9,8,8,-52,963.45,963.22,41,4.2,"DereksAuto","USA",1,0,"N/A","Large Standard-Size",2.68,5.79,8.66,0.93,67.66,186.64,"07/31/2025",8,8,0,0.2
"https://amazon.com/dp/B0F6CZM1CJ","https://m.media-amazon.com/images/I/61e8kX87veL._SX450_.jpg","B0F6CZM1CJ","TIOP01 Portable Infrared Thermal Imaging Camera IR Imager USB Type-C for Android Phone,-20℃-1000℃,32 X 32 Resolution","Generic","FBA","Industrial & Scientific",332761,702408627673,"N/A",0702408627673,"N/A","Thermal Imagers",196,59.99,-11,6,6,43,345.18,345.08,5,2,"智成科技","China",1,0,"N/A","Large Standard-Size",3.94,1.18,3.94,0.11,9.22,25.44,"09/30/2025",11,5,0,1.15
"https://amazon.com/dp/B0C8T3NGQ2","https://m.media-amazon.com/images/I/61Sk+9YtDLL._SX450_.jpg","B0C8T3NGQ2","CUSBON TI1 Thermal Imaging Camera Android, 120 x 90 IR Resolution Thermal Imager with 0.1°C Temp Resolution, -20°C~400°C Temp Range< 60mk Heat Sensitivity, Video Recording (Android USB-C)","CUSBON","FBA","Industrial & Scientific",333674,"N/A","N/A","N/A","N/A","Thermal Imagers",197,99.99,-30,9,9,-76,940.49,940.28,6,3.5,"TMNK-EU","China",1,0,"N/A","Large Standard-Size",1.93,3.94,4.76,0.42,18.22,50.27,"06/30/2025",12,7,2,1.57
"https://amazon.com/dp/B0DBH3C1MH","https://m.media-amazon.com/images/I/71F6bTWl8wL._SX450_.jpg","B0DBH3C1MH","Teslong 160x120 Thermal Camera for Android - Thermal Imaging Camera,50mK Heat Sensitivity, 5℉ to 1112℉ Testing Range, 6 Color Palettes, Works for Smartphones and Tablets & PC(Not for iOS)","Teslong","FBA","Industrial & Scientific",333829,"N/A","N/A","N/A","N/A","Thermal Imagers",198,109.99,"N/A",5,5,,545.61,545.47,33,4.3,"Teslong","China",1,125,"N/A","Large Standard-Size",2.24,2.83,4.09,0.33,13.05,36.01,"12/31/2024",19,9,2,0.15
"https://amazon.com/dp/B013KG28GO","https://m.media-amazon.com/images/I/713Z5hwntjL._SX450_.jpg","B013KG28GO","FLIR K2 Compact Thermal Imaging Camera with MSX, Multi-Spectral Dynamic Imaging, Operability in Temperatures Up to 500°F, for Firefighters","FLIR","Amazon","Industrial & Scientific",337679,845188011345,00845188011345,0845188011345,"N/A","Thermal Imagers",200,1051.23,-6,9,6,47,8829.72,6754.01,36,4.1,"Amazon","N/A",2,102,-37,"Large Standard-Size",4.37,12.52,12.87,4.25,"N/A","N/A","11/30/2024",127,8,2,0.26
"https://amazon.com/dp/B0FJBPK3Q7","https://m.media-amazon.com/images/I/71-cphq6yqL._SX450_.jpg","B0FJBPK3Q7","Thermal Master Thermal Camera for Android, X2 Thermal Night Vision Monocular for Phone, 950-Yard Detection Range, 512×384 X³ IR Resolution, 50Hz, Thermal Scope for Wilderness Rescue","Thermal Master","FBA","Industrial & Scientific",341613,"N/A","N/A","N/A","N/A","Thermal Imagers",196,399,-8,8,6,-68,3460.02,2181.39,7,4.7,"Thermal Master Official","China",1,0,"N/A","Large Standard-Size",9.5,8,3.5,2.25,133.92,369.44,"10/31/2025",8,5,3,1.16
"https://amazon.com/dp/B0FG2LDYN6","https://m.media-amazon.com/images/I/61Emum3LvvL._SX450_.jpg","B0FG2LDYN6","BATTIZ Ti SBP3 Battery Replacement for Fluke Ti32, Ti29, Ti27, TiR32 & TiR29 Thermal Imagers - Compatible with P/N 3440365, FLK-TI-SBP3 (3200mAh, 7.2V, 23.04Wh，Li-ion) Thermal Cameras","BATTIZ","FBA","Industrial & Scientific",343506,717206350487,"N/A",0717206350487,"N/A","Thermal Imagers",197,159,-11,10,10,86,1545.53,1545.41,9,4.9,"Tiz Electric","China",1,0,"N/A","Large Standard-Size",1.93,2.72,5.51,0.42,14.56,40.17,"09/30/2025",9,7,0,1.08
"https://amazon.com/dp/B0F2N25DRF","https://m.media-amazon.com/images/I/71u487iuRXL._SX450_.jpg","B0F2N25DRF","Thermal Imaging Camera for Android Smartphones, 160 x 120 IR High Resolution, Portable Thermal Imager with Type-C Port, Infrared Test Report, -4°F~1022°F Temperature Range","MOESAPU","FBA","Industrial & Scientific",343606,768924604390,"N/A",0768924604390,"N/A","Thermal Imagers",201,89.99,-21,1,1,-50,126.4,126.32,1,1,"BAOSHIAN Electronic","China",2,0,"N/A","Large Standard-Size",1.93,3.58,3.74,0.28,13.01,35.89,"12/31/2025",5,7,1,1.41
"https://amazon.com/dp/B0FSZJ3947","https://m.media-amazon.com/images/I/71zqO0DjOFL._SX450_.jpg","B0FSZJ3947","Thermal Camera Water/Air Leak Detector Imager, AIOMEST Infrared Imaging Gun w/ 512x384 TISR Resolution, PC 2D/3D Analysis, 2MP Camera, Temperature Heat -4°F to 1022°F for Wall Moisture HVAC Inspection","AIOMEST","FBA","Industrial & Scientific",344242,"N/A","N/A","N/A","N/A","Thermal Imagers",202,499.99,"N/A",3,3,,1409.88,1409.78,"N/A","N/A","AIOMEST-US","China",1,0,"N/A","Large Standard-Size",7.09,3.54,1.97,0.66,24.89,68.65,"01/31/2026",6,7,0,"N/A"
"https://amazon.com/dp/B0DX41JVR7","https://m.media-amazon.com/images/I/81ggj0Wi8YL._SX450_.jpg","B0DX41JVR7","CaseSack Thermal Imager case for TOPDON TC004, TC005 Mini Handheld Thermal Imaging Camera","CaseSack","FBM","Industrial & Scientific",346414,"N/A","N/A","N/A","N/A","Thermal Imagers",198,25.99,-7,7,7,733,182.74,182.56,3,4.6,"Casesack","Hong Kong",1,0,"N/A","Large Standard-Size",3.98,4.57,9.96,0.47,"N/A","N/A","05/31/2025",13,6,0,2.35
"https://amazon.com/dp/B0G7FR32PY","https://m.media-amazon.com/images/I/61bh-wTdhZL._SX450_.jpg","B0G7FR32PY","Thermal Master T2 Max - Birdwatching Thermal Camera for Android, 512x384 Super Resolution Thermal Monocular with 50Hz, 15mm Manual Lens, 15x Digital Zoom, 25mK NETD, Wildlife Observation, Black","Thermal Master","FBA","Industrial & Scientific",351115,"N/A","N/A","N/A","N/A","Thermal Imagers",203,399,3,10,10,,4028.94,4028.85,1,4,"Thermal Master Official","China",1,0,"N/A","Large Standard-Size",9.7,8.2,3.6,2,144.17,397.7,"01/31/2026",2,1,0,10.13
"https://amazon.com/dp/B0FR928FBP","https://m.media-amazon.com/images/I/61orF282K7L._SX450_.jpg","B0FR928FBP","POROMETISTO Ti01 Thermal Camera,240x240 IR Resolution Thermal Imaging Camera,-4°F-1022°F,15 Available Colors Thermal Imager,Display Resolution 320x240 Infrared Camera,Infrared Camera,25Hz,IP54","POROMETISTO","FBA","Industrial & Scientific",351320,"N/A","N/A","N/A","N/A","Thermal Imagers",205,132.99,-37,6,6,-53,855.26,855.08,11,4.6,"POROMETISTO","China",1,0,"N/A","Large Standard-Size",3.03,4.33,9.41,1.17,62.16,171.47,"12/31/2025",6,9,0,0.57
"https://amazon.com/dp/B0DP9M74FN","https://m.media-amazon.com/images/I/6143T7ZbstL._SX450_.jpg","B0DP9M74FN","ShortCam III Thermal Imaging Analyzer,PCB Infrared Camera,PCB Circuit Board Fault Diagnostic Temperature Desktop Thermal Camera","LAUREII","FBA","Industrial & Scientific",354427,"N/A","N/A","N/A","N/A","Thermal Imagers",205,509.15,-45,3,1,,1518.35,426,3,4.6,"Laureii Direct","China",1,51,"N/A","Large Standard-Size",9.1,9.1,3.15,3.5,131.33,362.29,"11/30/2024",16,9,2,1.09
"https://amazon.com/dp/B0828N5YSX","https://m.media-amazon.com/images/I/71Nz4k7zgKL._SX450_.jpg","B0828N5YSX","Fluke FLK-TIS60+ 30HZ, Thermal Imager; GT1; 30 HZ","Fluke","Amazon","Industrial & Scientific",356895,095969920834,00095969920834,0095969920834,"N/A","Thermal Imagers",207,3931.87,-30,5,5,333,20709.48,20709.34,2,5,"Amazon","N/A",4,61,-9,"Large bulky",8.58,11,15.5,7.4,"N/A","N/A","07/31/2025",75,4,0,2.65
"https://amazon.com/dp/B098XXWRXL","https://m.media-amazon.com/images/I/41qjLMU-TvL._SX450_.jpg","B098XXWRXL","UNI-T UTi260B 256 Heavy Duty Series Thermal Imager","UNI-T","FBA","Industrial & Scientific",358370,"N/A","N/A",6935750526149,"N/A","Thermal Imagers",208,483.99,-44,0,0,-140,"-","-",52,4.3,"UNI-T US","USA",1,18,50,"Large Standard-Size",3.82,5.94,10.55,1.94,120.6,332.7,"03/31/2025",36,9,6,0
"https://amazon.com/dp/B07GP7TRZ4","https://m.media-amazon.com/images/I/41BVh6mCiLL._SX450_.jpg","B07GP7TRZ4","Seek Shot – All-Purpose Thermal Imaging Camera","Seek Thermal","FBA","Industrial & Scientific",358720,859356006200,00859356006200,0859356006200,"N/A","Thermal Imagers",208,585.67,-18,5,5,320,2791.99,2791.82,265,4,"vaesale","USA",1,118,-33,"Large Standard-Size",1.97,4.72,7.13,0.92,33.37,92.04,"07/31/2024",88,6,2,0.02
"https://amazon.com/dp/B0CMC1SPF1","https://m.media-amazon.com/images/I/51p7XtBBkZL._SX450_.jpg","B0CMC1SPF1","Fluke Thermal Camera for Android Smart Phones (USB-C) Professional Grade Plug&Play","Fluke","FBA","Industrial & Scientific",360952,095969021586,"N/A",0095969021586,"N/A","Thermal Imagers",211,428.11,"N/A",6,6,,2536.78,2536.65,5,4.4,"PLANTECH","Korea, Republic of",1,118,87,"Large Standard-Size",1.18,3.74,6.26,0.26,13.91,38.37,"03/31/2025",28,6,0,1.19
"https://amazon.com/dp/B0F21K2G2Q","https://m.media-amazon.com/images/I/41bwr62DreL._SX450_.jpg","B0F21K2G2Q","Thermal Camera, Handheld Thermal Imaging Camera,Thermal Imaging with 32 x 32 IR High Resolution, 2.4-inch LCD Screen, -104℉~572℉ Temperature","INFURIDER","FBA","Industrial & Scientific",363380,"N/A","N/A","N/A","N/A","Thermal Imagers",209,119.99,-13,5,5,-80,555.95,555.8,1,5,"INFRARED","China",1,0,"N/A","Large Standard-Size",8.35,3.74,2.44,0.57,38.36,105.83,"11/30/2025",12,7,0,4.66
"https://amazon.com/dp/B0BZBZDJV2","https://m.media-amazon.com/images/I/41JZSBRtqIL._SX450_.jpg","B0BZBZDJV2","TC005 – TOPDON USA","TOPDON","FBM","Industrial & Scientific",367780,850028162934,00850028162934,0850028162934,"N/A","Thermal Imagers",210,349.86,-39,3,3,,1232.12,1232.05,44,4.1,"Tool Shack","USA",1,46,"N/A","Large Standard-Size",4.88,6.97,11.02,2.16,"N/A","N/A","05/31/2025",32,1,0,0.08
"https://amazon.com/dp/B0CQ88RWGN","https://m.media-amazon.com/images/I/518NuaNNFkL._SX450_.jpg","B0CQ88RWGN","ShortCam Thermal Imaging Analyzer,PCB Infrared Camera,PCB Circuit Board Fault Diagnostic Temperature Desktop Thermal Camera","LAUREII","FBA","Industrial & Scientific",369366,"N/A","N/A","N/A","N/A","Thermal Imagers",213,369.26,-24,3,2,,1518.35,1092.24,3,4.6,"Laureii Direct","China",1,51,"N/A","Large Standard-Size",2.99,8.9,8.94,3.59,119.78,330.42,"11/30/2024",26,7,2,1.09
"https://amazon.com/dp/B0FS1V3TL5","https://m.media-amazon.com/images/I/61O8PduI1tL._SX450_.jpg","B0FS1V3TL5","ZOYI R02 Handheld Infrared Thermal Imaging Camera, 240x240 Super Resolution, 25000 Counts Digital TRMS Multimeter, 8 Thermal Palettes, Type C Charging Port with 2.4 Inch Touch LCD","ZOYI","FBA","Industrial & Scientific",372624,"N/A","N/A",9331855677439,"N/A","Thermal Imagers",215,145.99,-32,7,7,,1001.62,1001.51,2,5,"ZOYI ZOTEK TOOLS","China",1,0,"N/A","Large Standard-Size",7.36,4.53,1.97,0.84,33.07,91.22,"11/30/2025",6,9,0,3.43
"https://amazon.com/dp/B08P4D86D7","https://m.media-amazon.com/images/I/71JEa9NYQbL._SX450_.jpg","B08P4D86D7","FLIR E54 Advanced Thermal Imaging Camera with 24° Lens, 320x240, -20°C to +650°C","FLIR","FBA","Industrial & Scientific",372923,845188022730,"N/A",0845188022730,"N/A","Thermal Imagers",217,6748.5,-16,4,4,-61,25482.47,25482.39,9,3.9,"Northwest Selling Solutions","USA",2,74,-17,"Large bulky",7.4,14.4,19.5,12.65,1046.18,2886,"10/31/2024",64,7,1,0.43
"https://amazon.com/dp/B0FJ19YC52","https://m.media-amazon.com/images/I/71TXqUfHeuL._SX450_.jpg","B0FJ19YC52","Thermal Imaging Camera Gun, AIOMEST Infrared Thermometer Imager w/ 240×240 TISR Resolution, Detect Temperature Heat -4°F to 1022°F for HVAC, Home Inspection, Electrical, Water/Air Leak Checking","AIOMEST","FBA","Industrial & Scientific",374570,"N/A","N/A","N/A","N/A","Thermal Imagers",213,259.99,-23,2,2,-87,302.84,302.8,135,4.1,"AIOMEST-US","China",1,0,"N/A","Large Standard-Size",1.97,1.97,9.84,0.55,19.2,52.97,"11/30/2025",8,7,0,0.01
"https://amazon.com/dp/B09VDH9CSC","https://m.media-amazon.com/images/I/51ngC625mHL._SX450_.jpg","B09VDH9CSC","NOYAFA NF-521 Infrared Thermal Imager Industrial Thermal Imaging High Resolution Pixel Handheld Temperature Imaging Imager GB Memory Card\USB exportable Data (Red, NF-521)","NOYAFA","FBA","Industrial & Scientific",375191,751717611811,"N/A",0751717611811,"N/A","Thermal Imagers",222,139.99,-20,7,7,,971.87,971.7,14,3.8,"jesson store","China",1,0,"N/A","Large Standard-Size",3.19,5.71,9.29,1.09,85.16,234.93,"11/30/2025",47,8,2,0.49
"https://amazon.com/dp/B0F7XY45S2","https://m.media-amazon.com/images/I/71CkQPsMF1L._SX450_.jpg","B0F7XY45S2","BSIDE Thermal Imaging Camera Multimeter with Macro Lens, 320x320 IR Resolution with 15 Thermal Palettes, 20000 Counts with 3.98"" Touch LCD, Measures Cap, AC Clamp, Temp Diode for Electrical Electronic","BSIDE","FBA","Industrial & Scientific",375807,"N/A","N/A",6933540318042,"N/A","Thermal Imagers",224,219.99,-33,9,5,-28,2560.28,1195.73,11,4.6,"Measuring Instruments","China",1,0,"N/A","Large Standard-Size",2.87,6.65,11.38,1.17,109.35,301.66,"09/30/2025",10,9,5,0.81
"https://amazon.com/dp/B0FM88HJMB","https://m.media-amazon.com/images/I/71ihBzjbYPL._SX450_.jpg","B0FM88HJMB","BSIDE Thermal Imaging Multimeter Date Recorder with Macro Lens, 428x320 IR Resolution with 15 Thermal Palettes, 20000 Counts with Dual-Light Fusion, Measures Cap Amp Temp Diode for PCB Circuit Break","BSIDE","FBA","Industrial & Scientific",375850,"N/A","N/A",6933540318233,"N/A","Thermal Imagers",224,399.99,-6,9,2,-28,2560.28,696.56,11,4.6,"Measuring Instruments","China",1,0,"N/A","Large Standard-Size",6.69,3.23,1.06,1.07,11.56,31.9,"09/30/2025",7,9,5,0.81
"https://amazon.com/dp/B0G2L4G4GM","https://m.media-amazon.com/images/I/71T9yLpLzJL._SX450_.jpg","B0G2L4G4GM","BSIDE Thermal Camera, 240x240 Resolution with 15 Thermal Palettes, Handheld Infrared Imaging IR Camera with Full-Viewing Color LCD, for Home Inspection Car HVAC DIY Heat Pump Circuit Break, -4℉~1022℉","BSIDE","FBA","Industrial & Scientific",378065,"N/A","N/A",6933540318448,"N/A","Thermal Imagers",218,109.99,3,13,13,,1440.82,1440.58,2,2.8,"Measuring Instruments","China",1,0,"N/A","Large Standard-Size",2.64,4.8,8.78,3.99,56,154.49,"12/31/2025",4,9,0,13.1
"https://amazon.com/dp/B0DNP13JC8","https://m.media-amazon.com/images/I/61GTZno1YiL._SX450_.jpg","B0DNP13JC8","Thermal Imaging Camera, 240 * 240 Handheld Infrared Thermal Camera, 15 Color Palettes, 320 * 240 Wide View TFT LCD for Home Building Inspection HVAC Electrical, 25Hz Refresh Rate, -4℉-1022℉","WQV","FBA","Industrial & Scientific",379920,"N/A","N/A","N/A","N/A","Thermal Imagers",217,109.36,-50,17,17,,1849.87,1849.83,"N/A","N/A","xinyuantech","China",1,5,"N/A","Large Standard-Size",8.66,3.82,2.95,1.08,49.13,135.54,"07/31/2025",16,8,0,"N/A"
"https://amazon.com/dp/B0DT9R58K2","https://m.media-amazon.com/images/I/31WKOXCRLcL._SX450_.jpg","B0DT9R58K2","Thermal Camera, Native 256x192 IR Resolution, 25Hz Frame Rate, Upgraded Temperature Accuracy, Works for Android (Not for iOS)","SPARKFLY","FBA","Industrial & Scientific",386552,"N/A","N/A","N/A","N/A","Thermal Imagers",219,129.99,-17,7,7,43,928.74,928.6,6,4.5,"SPARKFLY Gear","China",1,0,"N/A","Large Standard-Size",2.32,3.74,4.76,0.42,20.79,57.36,"07/31/2025",14,7,0,1.2
